id	text
ParlaMint-UA_2005-06-03-m0.u1.p1.sent1	Доброго ранку шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-06-03-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-06-03-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-06-03-m0.u1.p2.sent1	Зареєструвалися у сесійній залі 409 народних депутатів.
ParlaMint-UA_2005-06-03-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-06-03-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України - Развадовського Віктора Йосиповича і Ситника Костянтина Меркурійовича.
ParlaMint-UA_2005-06-03-m0.u1.p3.sent2	Давайте привітаємо наших колег, побажаємо міцного здоров’я і всіляких успіхів.
ParlaMint-UA_2005-06-03-m0.u1.p4.sent1	Шановні колеги, оголошення.
ParlaMint-UA_2005-06-03-m0.u1.p4.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Горбатого Валерія Мироновича до складу депутатської фракції "Наша Україна".
ParlaMint-UA_2005-06-03-m0.u1.p4.sent3	І про вихід народного депутата України Довгого Тараса Олексійовича зі складу депутатської фракції Партії промисловців та підприємців України і входження його до складу депутатської фракції "Наша Україна".
ParlaMint-UA_2005-06-03-m0.u1.p5.sent1	Шановні колеги, інформація про результати роботи Верховної Ради України на пленарному засіданні другого червня 2005 року.
ParlaMint-UA_2005-06-03-m0.u1.p5.sent2	Розглянуто 33 питання порядку денного.
ParlaMint-UA_2005-06-03-m0.u1.p5.sent3	За результатами розгляду прийнято 18 законів.
ParlaMint-UA_2005-06-03-m0.u1.p5.sent4	Три законопроекти направлено на доопрацювання, шість законопроектів відхилено, прийнято п’ять постанов та п’ять проектів постанов відхилено.
