id	text
ParlaMint-UA_2005-07-07-m1.u1.p1.sent1	Шановні колеги, прошу зайняти свої місця, підготуватись до реєстрації.
ParlaMint-UA_2005-07-07-m1.u1.p1.sent2	Зараз, шановні колеги, ми ще ж не оголосили питання до розгляду, тоді будемо говорити про процедуру.
ParlaMint-UA_2005-07-07-m1.u1.p1.sent3	Я ж не знаю, я зараз попрошу, щоб всі пішли.
ParlaMint-UA_2005-07-07-m1.u1.p1.sent4	Ввімкніть систему “Рада”.
ParlaMint-UA_2005-07-07-m1.u1.p2.sent1	Зареєструвалося -325
ParlaMint-UA_2005-07-07-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-07-07-m1.u1.p4.sent1	Шановні колеги, на Погоджувальній раді до закриття ранкового засідання, а також на Погоджувальній раді після закриття ранкового засідання, ми обговорювали питання нашої подальшої роботи.
ParlaMint-UA_2005-07-07-m1.u1.p4.sent2	Ми домовились щодо трьох питань.
ParlaMint-UA_2005-07-07-m1.u1.p4.sent3	Перше, що ми попросимо Комітет з питань регламенту, депутатської етики та організації роботи Верховної Ради, щоб вони розглянули ті заяви, які вже поступили про складання повноважень, підготували відповідне рішення, ми його проголосуємо.
ParlaMint-UA_2005-07-07-m1.u1.p5.sent1	Друге, рекомендувати Верховній Раді продовжити вечірнє засідання до 21 години.
ParlaMint-UA_2005-07-07-m1.u1.p5.sent2	Ми це рішення прийняли.
ParlaMint-UA_2005-07-07-m1.u1.p6.sent1	Далі, ми домовились про те, що якщо відповідно до розгляду законопроектів, які є, будуть необхідні документи від комітетів, які рекомендують розглянути їх у другому читанні, тоді ми поставимо на голосування про те, щоб відступити від регламенту і відповідний розгляд провести.
ParlaMint-UA_2005-07-07-m1.u1.p6.sent2	Після того, як я перевірив ті три законопроекти, які ми мали розглядати - на них немає документів і рішень комітетів.
ParlaMint-UA_2005-07-07-m1.u1.p6.sent3	Тому на засіданні Погоджувальної ради ми домовилися, що ми відкладаємо розгляд цих законопроектів до рішення комітетів, і будемо розглядати законопроект, на який є необхідні документи – це законопроект 7181 „Про внесення змін до Митного тарифу”.
ParlaMint-UA_2005-07-07-m1.u1.p6.sent4	От така була у нас домовленість.
ParlaMint-UA_2005-07-07-m1.u1.p7.sent1	Я з урахуванням того, що ця домовленість буде витримана, ми домовилися, що перестаємо ми займатися блокуванням.
ParlaMint-UA_2005-07-07-m1.u1.p7.sent2	Тому я всіх прошу сісти на місця, і будемо приймати відповідні рішення.
ParlaMint-UA_2005-07-07-m1.u1.p7.sent3	Ми також, шановні колеги, перед тим прийняли рішення, одну хвилиночку, перед тим ми прийняли рішення, шановні колеги про те, що коли буде готовий відеоряд про події, з приводу яких доповідала народний депутат Засуха, ми їх подивимося.
ParlaMint-UA_2005-07-07-m1.u1.p8.sent1	Тому, будь ласка, якщо готово - ввімкніть, будь ласка, показ.
ParlaMint-UA_2005-07-07-m1.u1.p9.sent1	Я прошу всіх сісти на місця, ми ж працюємо по Регламенту вже.
ParlaMint-UA_2005-07-07-m1.u1.p10.sent1	.
ParlaMint-UA_2005-07-07-m1.u2.p1.sent1	Будь ласка, мікрофон Засухи.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent1	Я хочу вам сказати, що то вже на території мого подвір’я.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent2	Ви не дивуйтеся, бо у нас можете приїхати, з однієї і з другої сторони наша вулиця проходить, а це на території мого подвір’я.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent3	І це лежить особиста охорона.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent4	Повірте мені.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent5	Дайте мені сказать.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent6	Повірте мені, що це виконуючий обов’язки УБОЗ України.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent7	Ви поїдьте і подивіться на наше господарство.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent8	Все це відбувається на моєму подвір’ї.
ParlaMint-UA_2005-07-07-m1.u3.p1.sent9	І коли його запитали чому він приїхав?
ParlaMint-UA_2005-07-07-m1.u3.p1.sent10	Він відповів, що він приїхав захистити народного депутата Засуху Тетяну Володимирівну від терактів.
ParlaMint-UA_2005-07-07-m1.u3.p2.sent1	Коли ми запитали: „Від яких терактів?”
ParlaMint-UA_2005-07-07-m1.u3.p3.sent1	Він відповів: „Міліцейських”.
ParlaMint-UA_2005-07-07-m1.u3.p4.sent1	Ми його запитали: „Ви приїхали нас захищати від міліції?”
ParlaMint-UA_2005-07-07-m1.u3.p5.sent1	Він сказав: „Так.
ParlaMint-UA_2005-07-07-m1.u3.p5.sent2	Я приїхав захищати вас від міліції”.
ParlaMint-UA_2005-07-07-m1.u3.p6.sent1	Я йому особисто задала запитання: „Від міліції якої?
ParlaMint-UA_2005-07-07-m1.u3.p6.sent2	”
