id	text
ParlaMint-UA_2005-11-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, прошу не давати мені запитів, я сьогодні жодного з них не оголошу, жодного.
ParlaMint-UA_2005-11-04-m0.u1.p1.sent2	Пора вже мати совість, вибачте.
ParlaMint-UA_2005-11-04-m0.u1.p1.sent3	Ви кожного разу підходите і обіцяєте, що я вам сьогодні підсовую останній раз і кожного разу підсовуєте.
ParlaMint-UA_2005-11-04-m0.u1.p1.sent4	Я вас розумію, але ви зрозумійте і ведучого.
ParlaMint-UA_2005-11-04-m0.u1.p1.sent5	Прошу підготуватися до реєстрації.
ParlaMint-UA_2005-11-04-m0.u1.p2.sent1	Так, будь ласка, вмикайте систему „Рада”, реєструємось.
ParlaMint-UA_2005-11-04-m0.u1.p3.sent1	В залі зареєстровано 403 народних депутати, ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2005-11-04-m0.u1.p3.sent2	Прослухайте, будь ласка інформацію щодо результатів роботи Верховної Ради на пленарному засіданні 3-ого листопада.
ParlaMint-UA_2005-11-04-m0.u1.p3.sent3	Ми з вами розглянули 32 питання порядку денного.
ParlaMint-UA_2005-11-04-m0.u1.p4.sent1	За результатами їх розгляду прийнято 9 законів та 10 постанов, 4 законопроекти прийнято за основу.
ParlaMint-UA_2005-11-04-m0.u1.p4.sent2	Один законопроект направлено на доопрацювання, один законопроект та два проекти постанови відхилено.
ParlaMint-UA_2005-11-04-m0.u1.p4.sent3	За результатами розгляду пропозицій Президента України три закони прийнято у новій редакції, один закон скасовано.
ParlaMint-UA_2005-11-04-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 2.5.2.
ParlaMint-UA_2005-11-04-m0.u1.p5.sent2	регламенту в п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошення запитів, заяв, повідомлень.
ParlaMint-UA_2005-11-04-m0.u1.p6.sent1	Прошу народних депутатів записатися на виступи.
ParlaMint-UA_2005-11-04-m0.u1.p7.sent1	В зв’язку, шановні колеги, з тим, що у нас є десь майже на годину, якщо не більше запитів, то ніяк ми в 30 хвилин запити і виступи не вкладемося, тому, якщо буде ваша згода працюватимемо без перерви і тоді матимемо можливість, хоч трошки компенсувати.
ParlaMint-UA_2005-11-04-m0.u1.p7.sent2	Не буде заперечень?
ParlaMint-UA_2005-11-04-m0.u1.p8.sent1	Так, будь ласка, та добре ж я швидше читаю, але ви менше пишіть.
ParlaMint-UA_2005-11-04-m0.u1.p8.sent2	Послухайте, будь ласка, оголошення відповідно до статті 13 Закону України про статус народного депутата статей 4.2.1.
ParlaMint-UA_2005-11-04-m0.u1.p8.sent3	, 4.2.
ParlaMint-UA_2005-11-04-m0.u1.p8.sent4	Регламенту Верховної Ради України та протоколу засідання депутатської фракції Політичної партії „Вперед, Україно!” від 1 листопада 2005 року інформую про реорганізацію депутатської фракції політичної партії „Вперед, Україно!” у депутатську групу Народного блоку Литвина у Верховній Раді України.
ParlaMint-UA_2005-11-04-m0.u1.p9.sent1	До складу депутатської групи Народного блоку Литвина входять 18 народних депутатів.
ParlaMint-UA_2005-11-04-m0.u1.p9.sent2	Керівником депутатської групи Народної групи Литвина обрано народного депутата Шарова Ігоря Федоровича.
ParlaMint-UA_2005-11-04-m0.u1.p9.sent3	Уповноваженими представниками групи обрано народних депутатів Шарова та Нощенка.
ParlaMint-UA_2005-11-04-m0.u1.p9.sent4	Всі необхідні документи досить скрупульозно оформлені.
ParlaMint-UA_2005-11-04-m0.u1.p10.sent1	Біографії будуть персонально.
