id	text
ParlaMint-UA_2005-09-23-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради.
ParlaMint-UA_2005-09-23-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-09-23-m0.u1.p1.sent3	Ввімкніть систему «Рада».
ParlaMint-UA_2005-09-23-m0.u1.p2.sent1	Зареєструвалося в сесійній залі 407 народних депутатів.
ParlaMint-UA_2005-09-23-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-09-23-m0.u1.p2.sent3	Шановні колеги, сьогодні день народження народних депутатів України Доманського Анатолія Івановича і Місюри Вадима Ярославовича.
ParlaMint-UA_2005-09-23-m0.u1.p2.sent4	Давайте привітаємо наших колег, побажаємо міцного здоров’я.
ParlaMint-UA_2005-09-23-m0.u1.p3.sent1	Тепер інформація про результати роботи Верховної Ради України на пленарному засіданні 22 вересня 2005 року.
ParlaMint-UA_2005-09-23-m0.u1.p4.sent1	Розглянуто 34 питання порядку денного.
ParlaMint-UA_2005-09-23-m0.u1.p4.sent2	За результатами розгляду прийнято 17 законів та 13 постанов, два законопроекти прийнято за основу, один законопроект направлено на доопрацювання, чотири законопроекти та три проекти постанов відхилено.
ParlaMint-UA_2005-09-23-m0.u1.p5.sent1	Тепер оголошення.
ParlaMint-UA_2005-09-23-m0.u1.p5.sent2	Відповідно до статті 13 Закону України «Про статус народного депутата України» та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Нечипоренка Володимира Павловича зі складу фракції «Єдина Україна».
ParlaMint-UA_2005-09-23-m0.u1.p6.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошення запитів, заяв, повідомлень.
ParlaMint-UA_2005-09-23-m0.u1.p6.sent2	Прошу народних депутатів записатися на виступ.
ParlaMint-UA_2005-09-23-m0.u1.p6.sent3	А тим часом дозвольте оголосити депутатські запити, що надійшли.
ParlaMint-UA_2005-09-23-m0.u1.p7.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2005-09-23-m0.u1.p8.sent1	Колоніарі, Сімонов, Надрага до Президента України з приводу загострення міжконфесійних конфліктів на Україні та дій правоохоронних органів, органів місцевої влади щодо релігійних громад села Рохманів Сумського району та села Стінка Бучацького району Тернопільської області.
ParlaMint-UA_2005-09-23-m0.u1.p9.sent1	Ставлю на голосування про підтримку запиту.
