id	text
ParlaMint-UA_2005-02-04-m1.u1.p1.sent1	Шановні народні депутати, прошу займати робочі місця.
ParlaMint-UA_2005-02-04-m1.u1.p2.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2005-02-04-m1.u1.p2.sent2	Ввімкніть систему "Рада", реєструємося.
ParlaMint-UA_2005-02-04-m1.u1.p3.sent1	В залі зареєстровано 365 народних депутатів.
ParlaMint-UA_2005-02-04-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради оголошується відкритим.
ParlaMint-UA_2005-02-04-m1.u1.p4.sent1	Шановні колеги, тільки що відбулося засідання Кабінету Міністрів, де була прийнята програма уряду.
ParlaMint-UA_2005-02-04-m1.u1.p4.sent2	Зараз відбувається засідання профільного комітету нашого, Верховної Ради, з питань економічної політики і управління народним господарством.
ParlaMint-UA_2005-02-04-m1.u1.p4.sent3	Буквально декілька хвилин - вони завершать це засідання, і ми з вами зможемо тоді приступити до реалізації порядку денного нашого сьогоднішнього вечірнього засідання.
ParlaMint-UA_2005-02-04-m1.u1.p5.sent1	Тому я оголошую перерву до 16 години 50 хвилин.
ParlaMint-UA_2005-02-04-m1.u2.p1.sent1	Запросіть народних депутатів до сесійної зали для того, щоб ми могли розпочати роботу.
ParlaMint-UA_2005-02-04-m1.u2.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-02-04-m1.u2.p2.sent2	А, ми вже засідання відкрили, вибачте.
ParlaMint-UA_2005-02-04-m1.u2.p2.sent3	Ми просто робили невеличку перерву.
ParlaMint-UA_2005-02-04-m1.u2.p3.sent1	Ми продовжуємо вечірнє засідання Верховної Ради України.
ParlaMint-UA_2005-02-04-m1.u2.p3.sent2	Шановні колеги, хочу вас поінформувати, що під час перерви відбулося засідання уряду за участю керівників депутатських груп і фракцій під головуванням Президента України і Прем’єр-міністра України.
ParlaMint-UA_2005-02-04-m1.u2.p3.sent3	Було обговорено питання про програму діяльності Кабінету Міністрів "Назустріч людям".
ParlaMint-UA_2005-02-04-m1.u2.p3.sent4	Кабінет Міністрів схвалив цю програму, передали її для розгляду до комітету.
ParlaMint-UA_2005-02-04-m1.u2.p3.sent5	Де-факто, ви вже розглядали ці документи, ми їх обговорювали, комітет прийняв відповідне рішення, тому зараз пропонується нашу роботу організувати таким чином.
ParlaMint-UA_2005-02-04-m1.u2.p4.sent1	Розглянути питання про включення до порядку денного засідання Верховної Ради України і розгляду питання про програму діяльності Кабінету Міністрів "Назустріч людям" 4 лютого 2004 року, тобто сьогодні на вечірньому засіданні.
ParlaMint-UA_2005-02-04-m1.u2.p4.sent2	Тому прошу підготуватися до голосування.
ParlaMint-UA_2005-02-04-m1.u2.p5.sent1	Вноситься на голосування проект постанови Верховної Ради України про включення до порядку денного засідання Верховної Ради України та розгляд питання про програму діяльності Кабінету Міністрів України "Назустріч людям" на вечірньому засіданні Верховної Ради України 4 лютого 2005 року.
ParlaMint-UA_2005-02-04-m1.u2.p5.sent2	Прошу голосувати.
ParlaMint-UA_2005-02-04-m1.u2.p6.sent1	За-337
ParlaMint-UA_2005-02-04-m1.u2.p7.sent1	Рішення прийнято.
ParlaMint-UA_2005-02-04-m1.u2.p8.sent1	Шановні колеги!
ParlaMint-UA_2005-02-04-m1.u2.p8.sent2	Пропонується така процедура розгляду цього питання.
ParlaMint-UA_2005-02-04-m1.u2.p8.sent3	Прем’єр-міністр України Юлія Володимирівна Тимошенко поінформує про результати засідання уряду.
ParlaMint-UA_2005-02-04-m1.u2.p8.sent4	Якщо будуть запитання, можна відповісти на запитання, але вже ми обговорювали фактично це питання.
ParlaMint-UA_2005-02-04-m1.u2.p8.sent5	Після того від Комітету з питань економічної політики виступить Володимир Демьохін, висловить позицію комітету.
ParlaMint-UA_2005-02-04-m1.u2.p8.sent6	І далі ми будемо приймати рішення, якщо немає застережень.
ParlaMint-UA_2005-02-04-m1.u2.p8.sent7	Немає застережень?
ParlaMint-UA_2005-02-04-m1.u2.p9.sent1	Будь ласка, Юлія Володимирівна, прем’єр-міністр України.
ParlaMint-UA_2005-02-04-m1.u2.p9.sent2	Будь ласка, позиція Кабінету Міністрів України.
ParlaMint-UA_2005-02-04-m1.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2005-02-04-m1.u3.p1.sent2	Тільки що під час перерви відбулося перше засідання уряду України за участю Президента України, Голови Верховної Ради, за участю голів фракцій голів комітетів.
ParlaMint-UA_2005-02-04-m1.u3.p1.sent3	Під час цього засідання уряду обговорилися всі складові Програми "На зустріч людям", яку запропонував уряд.
ParlaMint-UA_2005-02-04-m1.u3.p1.sent4	Були внесені відповідні корегування, якщо це було необхідно.
ParlaMint-UA_2005-02-04-m1.u3.p1.sent5	Обговорення відбулося, уряд підтримав цю Програму.
ParlaMint-UA_2005-02-04-m1.u3.p1.sent6	І з точки зору правової процедури дотримані абсолютно всі складові.
ParlaMint-UA_2005-02-04-m1.u3.p1.sent7	На сьогоднішній день Програма затверджена урядом.
ParlaMint-UA_2005-02-04-m1.u3.p1.sent8	Після того відбулося засідання профільного комітету на чолі з народним депутатом Демьохіним, і ми виробили такі пропозиції спільно, що, безумовно програма, яка запропонована, є полем економічним, фінансовим, правовим, регуляторним для того, щоб у цьому полі міг розвиватися будь-яка галузь, будь-яке підприємство, щоб у цьому середовищі могло будуватися якісно будь-яке людське життя.
ParlaMint-UA_2005-02-04-m1.u3.p2.sent1	Перший раз у програмі відійшли від галузевого принципу і перейшли до побудови рівних, конкурентних, прекрасних фінансово-економічних стосунків для кожної галузі, яка є в Україні.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent1	І далі ми домовилися про те, що ми, буквально, з понеділка починаємо разом з фракціями, разом з комітетами відпрацьовувати глибоку, детальну програму заходів першочергових, які будуть впродовж виконання Програми реалізовуватися в суспільстві і ми будемо робити це абсолютно прозоро, в консультаціях з кожним з нас.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent2	І наше з вами завдання: зробити програму таких першочергових заходів найефективнішою, найконструктивнішою, найгармонічнішою, яка була взагалі у нас за часів нашої спільної роботи.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent3	Я переконана, що ми це можемо зробити і почнемо робити з понеділка.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent4	І тому, я зараз звертаюсь до Вас з проханням, що після того, як оголосить своє рішення профільний комітет, щоб ми підтримали програму діяльності Уряду "На зустріч людям" і почали плідну спільну роботу.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent5	Тому що той рівень голосування, який відбувся по моєму затвердженню, а вам дуже дякую за такий рівень голосування, він свідчить про те, що в суспільстві і в Парламенті почались консолідаційні процеси.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent6	І ми з вами зможемо зробити прекрасну спільну команду.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent7	І ви знаєте, що суспільство від нової влади, а Парламент теж є складовою влади чекає чуда, в організації соціальних стандартів, правових стандартів життя і ми мусимо з вами це чудо дати нашій країні.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent8	І я прошу бути тут однодумцями.
ParlaMint-UA_2005-02-04-m1.u3.p3.sent9	Дякую вам.
ParlaMint-UA_2005-02-04-m1.u4.p1.sent1	Да, Юлія Володимирівна, вже можна місце Прем’єр-міністра Вам освоїти, а Ви вже зайняли його?
ParlaMint-UA_2005-02-04-m1.u4.p1.sent2	Да?
ParlaMint-UA_2005-02-04-m1.u4.p1.sent3	Бо я сліпий не бачу, взагалі.
ParlaMint-UA_2005-02-04-m1.u5.p1.sent1	Я зайняла його ще до голосування.
ParlaMint-UA_2005-02-04-m1.u6.p1.sent1	Так.
ParlaMint-UA_2005-02-04-m1.u6.p1.sent2	Шановні колеги, тепер до трибуни запрошується.
ParlaMint-UA_2005-02-04-m1.u6.p1.sent3	А!
ParlaMint-UA_2005-02-04-m1.u6.p1.sent4	Є запитання у когось?
ParlaMint-UA_2005-02-04-m1.u6.p1.sent5	Будь ласка, 5 хвилин запишіться на запитання до Прем’єр-міністра України.
ParlaMint-UA_2005-02-04-m1.u6.p2.sent1	Євген Гірник, будь ласка, ваше запитання, потім Петро Степанович Цибенко.
ParlaMint-UA_2005-02-04-m1.u7.p1.sent1	Шановна Юлія Володимирівна, я з великим задоволенням прослухав ваш виступ і результати голосування за Вашу кандидатуру, з великим інтересом продивився список, який, ваших заклятих друзів, які за Вас голосували.
ParlaMint-UA_2005-02-04-m1.u7.p1.sent2	Я впевнений, що ці друзі, починаючи від Шуфрича і кінчаючи комуністами так само дружно проголосують за вашу Програму.
ParlaMint-UA_2005-02-04-m1.u7.p1.sent3	Але хочу звернути увагу на те, що за останній тиждень прийнято дуже багато законів, які.
ParlaMint-UA_2005-02-04-m1.u7.p1.sent4	Одні хочуть, щоб ви побудували комунізм, а другі, щоб виконали 13-річну програму розвалу України.
ParlaMint-UA_2005-02-04-m1.u7.p2.sent1	Просьба налагодити взаємодії з парламентом так, щоб ця Програма показала всьому українському народу, як потрібно працювати.
ParlaMint-UA_2005-02-04-m1.u8.p1.sent1	Я прошу Євгена Гірника не провокувати конфлікти у Верховній Раді.
ParlaMint-UA_2005-02-04-m1.u8.p1.sent2	Верховна Рада приймає рішення.
ParlaMint-UA_2005-02-04-m1.u8.p1.sent3	Давайте будемо толерантні.
ParlaMint-UA_2005-02-04-m1.u9.p1.sent1	Ви знаєте, я хочу почати з того, що нам всім потрібно навчитися жити після виборів, нам потрібно у своєму серці знайти і пробачення один до одного і знайти всі підстави для зняття конфліктів.
ParlaMint-UA_2005-02-04-m1.u9.p2.sent1	Я прошу, щоб ми забули наші всі оці протистояння на виборах і почали служити спільній справі і щоб у нашому залі не лунало один до одного ніяких образ і ніяких принижень.
ParlaMint-UA_2005-02-04-m1.u9.p2.sent2	Я щиро цього хочу.
ParlaMint-UA_2005-02-04-m1.u9.p2.sent3	Бо з нашої консолідації почнеться консолідація суспільства в Україні.
ParlaMint-UA_2005-02-04-m1.u9.p3.sent1	А що стосується законопроектів, які будуть голосуватися у Верховній Раді.
ParlaMint-UA_2005-02-04-m1.u9.p3.sent2	У нас буквально у понеділок буде визначений представник уряду у Верховній Раді.
ParlaMint-UA_2005-02-04-m1.u9.p3.sent3	І це буде та людина, яка на рівних може співпрацювати і з колишньою опозицією, і з колишньою владою, з новою владою.
ParlaMint-UA_2005-02-04-m1.u9.p3.sent4	І будемо сподіватися, що опозиції у нас буде не так багато, ми всі будемо працювати разом.
ParlaMint-UA_2005-02-04-m1.u9.p3.sent5	І ми всі закони, які будуть голосуватися, спробуємо просто гармонізувати цей процес, щоб не виносилися закони, які не забезпечені фінансами у бюджеті.
ParlaMint-UA_2005-02-04-m1.u10.p1.sent1	Дякую.
ParlaMint-UA_2005-02-04-m1.u10.p1.sent2	Юлія Володимирівна, це, очевидно, означає, що міністр по зв’язках з Верховною Радою, така посада буде ліквідована.
ParlaMint-UA_2005-02-04-m1.u10.p1.sent3	Можливо, ви проінформуйте.
ParlaMint-UA_2005-02-04-m1.u11.p1.sent1	Да, у нас міністра по зв’язкам з Верховною Радою не буде, а буде представник уряду у Верховній Раді.
ParlaMint-UA_2005-02-04-m1.u11.p1.sent2	Це буде хтось з народних депутатів.
ParlaMint-UA_2005-02-04-m1.u11.p1.sent3	І ми взагалі будемо скорочувати зайві міністерства, комітети, які не дають абсолютно ніякого змісту до процесу управління.
ParlaMint-UA_2005-02-04-m1.u12.p1.sent1	Цибенко Петро Степанович, фракція комуністів.
ParlaMint-UA_2005-02-04-m1.u12.p1.sent2	Будь ласка, Петро Степанович.
ParlaMint-UA_2005-02-04-m1.u13.p1.sent1	Спасибі Володимире Михайловичу.
ParlaMint-UA_2005-02-04-m1.u13.p1.sent2	Фракція комуністів, Цибенко.
ParlaMint-UA_2005-02-04-m1.u13.p2.sent1	Шановні колеги, фракція комуністів України не буде голосувати за декларацію про наміри уряду.
ParlaMint-UA_2005-02-04-m1.u13.p2.sent2	Бо мова йде про те, що програма, принаймні має бути кілька елементів, які притаманні програмі.
ParlaMint-UA_2005-02-04-m1.u13.p2.sent3	А саме: мета, інструментарій, за допомогою якого досягається ця мета, і контрольні цифри, за допомогою яких можна перевірити її виконання.
ParlaMint-UA_2005-02-04-m1.u13.p2.sent4	На жаль, всіх цих елементів у цьому документі немає.
ParlaMint-UA_2005-02-04-m1.u13.p3.sent1	І друге, заради чого я взяв слово.
