id	text
ParlaMint-UA_2005-05-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-05-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-05-18-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-05-18-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 421 народний депутат.
ParlaMint-UA_2005-05-18-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-05-18-m0.u1.p3.sent1	Шановні народні депутати, прошу прослухати оголошення.
ParlaMint-UA_2005-05-18-m0.u1.p3.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Корчинського Анатолія Івановича до складу депутатської фракції "Наша Україна".
ParlaMint-UA_2005-05-18-m0.u1.p4.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Андресюка Бориса Павловича до складу депутатської фракції Народної партії.
ParlaMint-UA_2005-05-18-m0.u1.p5.sent1	Відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступів уповноважених представників фракцій і груп з внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2005-05-18-m0.u1.p5.sent2	Прошу представників фракцій і груп подати заяви на виступ.
ParlaMint-UA_2005-05-18-m0.u1.p5.sent3	А тим часом дозвольте оголосити.
ParlaMint-UA_2005-05-18-m0.u1.p5.sent4	Ну, зараз будуть виступи.
ParlaMint-UA_2005-05-18-m0.u1.p5.sent5	Мікрофон, будь ласка, Рудьковський.
ParlaMint-UA_2005-05-18-m0.u2.p1.sent1	Рудьковський, фракція соціалістів.
ParlaMint-UA_2005-05-18-m0.u2.p2.sent1	Шановний Володимире Михайловичу, Володимире Михайловичу!
ParlaMint-UA_2005-05-18-m0.u2.p2.sent2	З усіх регіонів звертаються громадяни України, просять, щоб все-таки оголосили, по кому Верховна Рада подала до суду із народних депутатів, які є у виконавчій владі.
ParlaMint-UA_2005-05-18-m0.u2.p2.sent3	Можна проінформувати всіх народних депутатів, хто написав заяву, по кому ви подали по суду.
ParlaMint-UA_2005-05-18-m0.u2.p2.sent4	Говорять, по деяких Верховна Рада взагалі не подала до суду про зняття депутатських повноважень в зв’язку з тим, що пішли до виконавчої влади.
