id	text
ParlaMint-UA_2005-05-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-05-17-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-05-17-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-05-17-m0.u1.p2.sent1	Зареєструвалося -415
ParlaMint-UA_2005-05-17-m0.u1.p3.sent1	У сесійній залі зареєструвалися 415 народних депутатів.
ParlaMint-UA_2005-05-17-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-05-17-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народного депутата України Єдіна Олександра Йосиповича.
ParlaMint-UA_2005-05-17-m0.u1.p4.sent2	Йому виповнилося 45 років.
ParlaMint-UA_2005-05-17-m0.u1.p4.sent3	Давайте привітаємо його і побажаємо всіляких гараздів.
ParlaMint-UA_2005-05-17-m0.u1.p5.sent1	Шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2005-05-17-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України Євдокімова Валерія Олександровича та Лісіна Миколи Павловича зі складу депутатської фракції Соціал-демократичної партії України об’єднаної.
ParlaMint-UA_2005-05-17-m0.u1.p6.sent1	Шановні колеги, шановні колеги, давайте домовимося, яка причина блокування трибуни.
ParlaMint-UA_2005-05-17-m0.u1.p6.sent2	Що потрібно зробити, щоб розблокувати трибуну, і продовжуємо нашу роботу.
ParlaMint-UA_2005-05-17-m0.u1.p6.sent3	Заяви я не бачу, що радитися треба.
ParlaMint-UA_2005-05-17-m0.u1.p6.sent4	Де заява?
ParlaMint-UA_2005-05-17-m0.u1.p6.sent5	Так заяви ж немає, на підставі чого?
ParlaMint-UA_2005-05-17-m0.u2.p1.sent1	Так тоді ви скажіть, з якого приводу ви хочете брати перерву, а потім ми тоді будемо розглядати далі питання.
ParlaMint-UA_2005-05-17-m0.u2.p1.sent2	Я ж не знаю, про що йде мова.
ParlaMint-UA_2005-05-17-m0.u2.p1.sent3	Якщо проголосувати ту постанову, як ви, так треба сказать про неї, так давайте так зробимо.
ParlaMint-UA_2005-05-17-m0.u2.p1.sent4	Так що ж ви тоді.
ParlaMint-UA_2005-05-17-m0.u2.p1.sent5	Так, шановні колеги, дві фракції - Соціал-демократичної України фракція , а також "Регіони України" вимагають перерву або для того, щоб зробити заяву.
ParlaMint-UA_2005-05-17-m0.u2.p1.sent6	Будь ласка, зробіть заяву.
ParlaMint-UA_2005-05-17-m0.u2.p2.sent1	Дві фракції - фракція Соціал-демократичної партії України , а також партії "Регіони України" вимагали перерву на 30 хвилин.
ParlaMint-UA_2005-05-17-m0.u2.p2.sent2	Зараз вони зроблять заяву, з приводу чого вимагали перерву.
ParlaMint-UA_2005-05-17-m0.u2.p2.sent3	А потім далі будемо визначатися, приймати відповідні рішення.
ParlaMint-UA_2005-05-17-m0.u2.p2.sent4	Будь ласка, Володимир Заєць.
ParlaMint-UA_2005-05-17-m0.u3.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, шановні представники засобів масової інформації!
ParlaMint-UA_2005-05-17-m0.u3.p1.sent2	Ми просили 30 хвилин для перерви для того, щоб провести координаційну раду з метою внесення до порядку денного питання, яке викладено в проекті постанови, яка внесена вчора за підписами народних депутатів Богатирьова та Володимира Зайця з приводу врегулювання питання навколо затримання і арешту Івана Різака - екс-губернатора Закарпатської області, а також голови Донецької обласної ради, також тепер уже "екс", Бориса Колеснікова.
ParlaMint-UA_2005-05-17-m0.u3.p1.sent3	Ми хотіли просити координаційну раду, але якщо це нам вдасться, зробити прямо в сесійній залі, внести в порядок дня це питання першим, доповісти його, розглянути по суті і в разі прийняття того проекту постанови, який ми будемо пропонувати до розгляду, ми готові далі включатися в роботу сесійної зали в рамках того проекту, який затверджений на сьогоднішній день.
ParlaMint-UA_2005-05-17-m0.u3.p2.sent1	Допоки це питання не буде розглянуто, наша позиція щодо роботи в сесійній залі полишається незмінною і буде подовженням нашої лінії поведінки, яка мала місце вчора.
ParlaMint-UA_2005-05-17-m0.u3.p2.sent2	Дякую.
ParlaMint-UA_2005-05-17-m0.u4.p1.sent1	Так, шановні колеги, позиція двох фракцій до вашого відому доведена.
ParlaMint-UA_2005-05-17-m0.u4.p2.sent1	У зв’язку з необхідністю налагодити роботу і прийняття невідкладних рішень, я просив би вас розглянути пропозицію, яка щойно була виголошена.
ParlaMint-UA_2005-05-17-m0.u4.p2.sent2	Тобто йдеться про те, щоб включити в порядок денний проект постанови Верховної Ради України про звернення до Генерального прокурора України.
