id	text
ParlaMint-UA_2005-03-25-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-03-25-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-03-25-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-03-25-m0.u1.p2.sent1	У сесійній залі зареєструвалося 430 народних депутатів.
ParlaMint-UA_2005-03-25-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-03-25-m0.u1.p3.sent1	Шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2005-03-25-m0.u1.p3.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про перейменування депутатської групи "Воля народу" на фракцію Партії промисловців та підприємців України на підставі рішення засідання депутатської групи від 24 березня 2005 року.
ParlaMint-UA_2005-03-25-m0.u1.p4.sent1	Відповідно до статті 4.
ParlaMint-UA_2005-03-25-m0.u1.p4.sent2	2.2 і пункту вісім статті 4.2.3 Регламенту Верховної Ради України, а також згідно з протоколом засідання депутатської фракції "Наша Україна" у Верховній Раді України від 24 березня 2005 року інформую про обрання керівником фракції "Наша Україна" уповноваженого представника фракції Марти ненка Миколу Володимировича, заступником керівника фракції уповноваженого представника фракції Коваля В’ячеслава Станіславовича.
ParlaMint-UA_2005-03-25-m0.u1.p4.sent3	Уповноваженими представниками фракції "Наша Україна" Беспалого Бориса Яковича, Одайника Миколу Миколайовича, Філенка Володимира Пилиповича.
ParlaMint-UA_2005-03-25-m0.u1.p5.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата" та статті 4.2.2 Регламенту Верховної Ради України інформую про вхід народного депутата України Сергія Бондарчука до складу депутатської фракції Народної партії.
ParlaMint-UA_2005-03-25-m0.u1.p6.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Давимуки Степана Антоновича, Іванова Сергія Анатолійовича, Криворучка Юрія Зиновійовича, Ульянченко Віри Іванівни до складу депутатської фракції "Наша Україна".
ParlaMint-UA_2005-03-25-m0.u1.p7.sent1	Шановні колеги, в роботі Верховної Ради України у нашому засіданні беруть участь Прем’єр-міністр України, члени уряду, а також керівники обласних Київської, Севастопольської міських рад.
ParlaMint-UA_2005-03-25-m0.u1.p8.sent1	Шановні колеги, вчора ми прийняли рішення про те, що сьогодні будемо працювати в пленарному режимі для того, щоб розглянути питання, які стосуються призначення членів Рахункової палати та прийняття Закону України "Про внесення змін до Закону України "Про Державний бюджет України на 2005 рік" та інших законодавчих актів, тобто два питання.
ParlaMint-UA_2005-03-25-m0.u1.p9.sent1	Шановні колеги, щодо першого питання - відносно Рахункової палати.
ParlaMint-UA_2005-03-25-m0.u1.p9.sent2	Якщо ви не заперечуєте, я попросив би голову лічильної комісії Мішуру Валерія Дмитровича надати вам необхідну інформацію з цього приводу.
ParlaMint-UA_2005-03-25-m0.u1.p9.sent3	Прошу уважно послухати, шановні колеги.
ParlaMint-UA_2005-03-25-m0.u2.p1.sent1	Шановні народні депутати, лічильна комісія хоче проінформувати вас, що призначення членів Рахункової палати відбувається шляхом таємного голосування шляхом подачі бюлетенів, я підкреслюю.
ParlaMint-UA_2005-03-25-m0.u2.p1.sent2	Для того, щоб вибори відбувались, потрібно, щоб не менше 300 депутатів взяли участь у голосуванні.
ParlaMint-UA_2005-03-25-m0.u2.p2.sent1	Я просив би народних депутатів, я їх перерахую, зараз приступити до роботи у лівих кулуарах на третьому поверсі Верховної Ради.
ParlaMint-UA_2005-03-25-m0.u2.p2.sent2	Це - Кафарський Володимир Іванович, Фоменко Катерина Олександрівна, Асадчев Валерій Михайлович, Гінзбург Ольга Петрівна, Грязєв Анатолій Дмитрович, Кальніченко Ігор Вікторович, Іванов Сергій Анатолійович, Кармазін Юрій Анатолійович, Костинюк Богдан Іванович, Майко Віталій Іванович, Манчуленко Георгій Манолійович, Миримський Лев Юлійович, Надрага Василь Іванович, Рябікін Павло Борисович, Рябіка Володимир Леонідович, Ситник Костянтин Меркурійович, Соболєв Сергій Владиславович, Чорновіл Тарас В’ячеславович, Чичканов Сергій Владленович і Шевчук Сергій Володимирович.
ParlaMint-UA_2005-03-25-m0.u2.p3.sent1	Я вимушений ще раз нагадувати нашим народним депутатам, хто є членом Лічильної комісії, затвердженої Верховною Радою України, тому що деякі члени Лічильної комісії забули, що вони є членами цього колегіального органу.
ParlaMint-UA_2005-03-25-m0.u2.p3.sent2	Я прошу буквально через 5 хвилин зібратися в місті, про яке я говорив.
ParlaMint-UA_2005-03-25-m0.u2.p3.sent3	Дякую.
ParlaMint-UA_2005-03-25-m0.u3.p1.sent1	Шановні колеги, давайте домовимося таким чином: зараз Лічильна комісія підготує необхідні документи.
ParlaMint-UA_2005-03-25-m0.u3.p1.sent2	О 13-й годині ми зробимо перерву на 30 хвилин і під час цієї перерви проведемо голосування організовано для того, щоб отримати пошуковий результат.
ParlaMint-UA_2005-03-25-m0.u3.p2.sent1	Шановні колеги, перед тим, як перейти до розгляду основного питання, я хотів би поінформувати вас, що дві фракції - Народний союз, "Наша Україна" і фракція Української народної партії вимагають перерву на 30 хвилин.
ParlaMint-UA_2005-03-25-m0.u3.p2.sent2	Відповідно до Регламенту вони можуть взяти перерву на 30 хвилин або одразу виступити з заявою з цього приводу.
ParlaMint-UA_2005-03-25-m0.u3.p3.sent1	Володимир Бондаренко буде виступати?
ParlaMint-UA_2005-03-25-m0.u3.p3.sent2	Будь ласка, 3 хвилини.
ParlaMint-UA_2005-03-25-m0.u4.p1.sent1	Шановні народні депутати, шановні радіослухачі та телеглядачі!
ParlaMint-UA_2005-03-25-m0.u4.p2.sent1	27 березня 2005 року у Києві відбудуться довибори депутата Київради по округу номер 60.
ParlaMint-UA_2005-03-25-m0.u4.p2.sent2	Це перші вибори в столиці після помаранчевої революції, і кияни мають право розраховувати на їх чесність і прозорість.
ParlaMint-UA_2005-03-25-m0.u4.p2.sent3	На жаль, зазначений виборчий процес перетворився у суцільний ланцюг порушень закону та неповаги до виборців.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent1	Київрада, що контролюється партією "Єдність", як і в попередні роки, сформувала виборчу комісію з представників дрібних громадських організацій, не врахувавши подання реальних політичних сил, і, зокрема, парламентських партій.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent2	По аналогії з останніми президентськими виборами, коли режим висунув своїм кандидатом одіозну політичну фігуру з темним минулим, Київська міська влада зробила ставку на Анатолія Муховікова, учасника найгучніших земельних скандалів у Пущі-Водиці, Кончі-Заспі та Феофанії, одного з організаторів злочинного розграбування тисяч гектарів заповідних київських земель.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent3	На боротьбу за владного кандидата було кинуто весь адміністративний ресурс.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent4	Як нещодавно в кінотеатрі "Зоряний" та Будинку офіцерів, де діяли громадські приймальні владного кандидата в Президенти, на території Київського виборчого округу терміново було відкрито громадську приймальню разом з мером, де виборцям обіцяють вирішити будь-які їхні проблеми.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent5	До території округу почали курсувати безкоштовні автобусні маршрути, водії котрих пояснюють таку добродійність особливою прихильністю до виборців зі сторони Муховикова.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent6	Як і на попередніх виборах міська влада пообіцяла розпочати реконструкцію київських "хрущовок", але цього разу якраз з мікрорайону, де відбудуться вибори.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent7	Десятки співробітників комунальних служб, замість прибирання снігу довбуть мерзлу землю, розставляючи дитячі майданчики як подарунки місцевій малечі від київської влади.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent8	Тільки за останні тижні в міських засобах масової інформації, що фінансуються з бюджету, з’явилися сотні публікацій-сюжетів на користь обранця влади та проти його суперників.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent9	Будь-які скарги чи звернення з цього приводу виборчою комісією та судом відкидаються без пояснень.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent10	Та, не дивлячись на це все, кандидат від влади не мав жодного шансу бути обраним на цьому окрузі, і тоді було вжито останній, найціннішіший аргумент адміністративної машини: за два дні до виборів подільський районний суд на підставі заяви одного з кандидатів скасував реєстрацію представника Блоку Віктора Ющенка "Наша Україна", керівника подільського районного штабу Петра Головатенка, який користувався найбільшою підтримкою виборців.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent11	Зроблено це було всупереч діючому законодавству, яке передбачає розгляд подібних заяв не в суді, а лише у виборчих комісіях, і тільки у термін, передбачений для оскарження.
ParlaMint-UA_2005-03-25-m0.u4.p3.sent12	Суд використав абсолютно надумані аргументи заявника та не врахував жодних доказів захисту.
ParlaMint-UA_2005-03-25-m0.u4.p4.sent1	Таким же чином діяла київська влада і виборах 2002 року, коли одночасно було знято з балотування понад 800 кандидатів від Блоку Віктора Ющенка, що й забезпечило тоді перемогу в районах та міських радах партії "Єдність", очолюваної паном Омельченком.
ParlaMint-UA_2005-03-25-m0.u4.p5.sent1	Організатори судової розправи над представником Блоку Ющенка Петром Головатенком чітко усвідомлюють, що подібні рішення не підлягають оскарженню, а тому діють безвідмовно, як контрольний постріл у голову.
ParlaMint-UA_2005-03-25-m0.u4.p6.sent1	Виборчі події в Києві зайвий раз засвідчили, що незмінна київська влада не тільки не викорінює кучмівсько-ківаловські технології маніпулювання волею виборців, а і цинічно збагачує їх арсенал.
ParlaMint-UA_2005-03-25-m0.u4.p6.sent2	Вважаємо, що зазначені дії є неприпустимими і вкрай небезпечними напередодні місцевих та парламентських виборів 2006 року і потребують спеціального аналізу та висновків як у Верховній Раді України, так і в правоохоронних органах та ЦВК.
ParlaMint-UA_2005-03-25-m0.u4.p6.sent3	Ми з розумінням поставимося до дій киян на захист демократії та свободи вибору в столиці.
ParlaMint-UA_2005-03-25-m0.u4.p6.sent4	Дякую.
ParlaMint-UA_2005-03-25-m0.u5.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2005-03-25-m0.u5.p1.sent2	Оголошується до розгляду проект Закону України про внесення змін до Закону України "Про Державний бюджет України на 2005 рік" та деяких інших законодавчих актів.
ParlaMint-UA_2005-03-25-m0.u5.p2.sent1	Шановні колеги, народні депутати України а також бюджетний комітет внесли ряд пропозицій щодо процедури розгляду законопроекту.
ParlaMint-UA_2005-03-25-m0.u5.p2.sent2	Точніше, це стосується процедури голосування за прийняття закону.
ParlaMint-UA_2005-03-25-m0.u5.p2.sent3	Але давайте домовимося таким чином, шановні колеги, коли ми розпочинаємо розгляд питання, давайте його обговоримо, а за результатами обговорення ми тоді визначимося яке нам рішення приймати, і всі пропозиції народних депутатів, які були внесені, ми їх, відповідно до Регламенту, поставимо на голосування.
ParlaMint-UA_2005-03-25-m0.u5.p2.sent4	А зараз проведемо розгляд питання.
ParlaMint-UA_2005-03-25-m0.u5.p3.sent1	Немає застережень?
ParlaMint-UA_2005-03-25-m0.u5.p3.sent2	Я бачу, є з процедури.
ParlaMint-UA_2005-03-25-m0.u5.p3.sent3	Будь ласка, запишіться, шановні колеги.
ParlaMint-UA_2005-03-25-m0.u5.p3.sent4	Давайте 5 хвилин з процедури.
ParlaMint-UA_2005-03-25-m0.u5.p3.sent5	На табло, будь ласка, прізвища народних депутатів, що записалися.
ParlaMint-UA_2005-03-25-m0.u5.p3.sent6	Юрій Анатолійович Кармазін, фракція "Наша Україна".
ParlaMint-UA_2005-03-25-m0.u6.p1.sent1	Юрій Кармазін, Партія захисників Вітчизни.
ParlaMint-UA_2005-03-25-m0.u6.p2.sent1	Шановні народні депутати!
ParlaMint-UA_2005-03-25-m0.u6.p2.sent2	Шановний пане Голово!
ParlaMint-UA_2005-03-25-m0.u6.p2.sent3	Шановна пані Прем’єр-міністр Юлія Тимошенко!
ParlaMint-UA_2005-03-25-m0.u6.p2.sent4	Я очікував, що вчора ви вийдете на телебачення і зробите заяву з приводу брутальної агресії, яку зазнала українська країна вчора, коли один із військових кораблів дружньої нам країни Російської Федерації вдерся на нашу територію і зробив висадку озброєного десанту разом з бойовими машинами.
ParlaMint-UA_2005-03-25-m0.u6.p2.sent5	Чому ви ніхто не зробили цього?
ParlaMint-UA_2005-03-25-m0.u6.p2.sent6	Я до вас звертаюся, Юлія Володимирівна!
ParlaMint-UA_2005-03-25-m0.u6.p2.sent7	Я звертаюся і до вас, Володимир Михайлович, як до одної з найвищих посадових осіб, я також звртаюсь до Президента Віктора Ющенка, я хочу, щоб цьому дана була оцінка і наші громадяни були спокійні.
ParlaMint-UA_2005-03-25-m0.u7.p1.sent1	Шановні колеги, я з цього приводу, оскільки моє прізвище називалось, хочу відреагувати.
