id	text
ParlaMint-UA_2005-09-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2005-09-20-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-09-20-m0.u1.p1.sent3	Ввімкніть систему «Рада».
ParlaMint-UA_2005-09-20-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 335 народних депутатів.
ParlaMint-UA_2005-09-20-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-09-20-m0.u1.p3.sent1	Шановні колеги, я просив би картки вставити вас в гнізда, бо більше народних депутатів, ніж зареєстровано, в сесійній залі.
ParlaMint-UA_2005-09-20-m0.u1.p4.sent1	Шановні колеги, сьогодні день народження народних депутатів України: Володимира Бойка, Володимира Семеновича Бойка, а також Геннадія Васильовича Горлова.
ParlaMint-UA_2005-09-20-m0.u1.p4.sent2	Давайте привітаємо наших колег в особі Матвієнкова і побажаємо їм міцного здоров’я.
ParlaMint-UA_2005-09-20-m0.u1.p5.sent1	Шановні народні депутати, шановні колеги, щойно відбулося засідання Погоджувальної ради.
ParlaMint-UA_2005-09-20-m0.u1.p5.sent2	Дозвольте поінформувати вас про результати нашої роботи.
ParlaMint-UA_2005-09-20-m0.u1.p5.sent3	Ми домовилися працювати таким чином: розглянемо перше питання – інформацію про економічний і соціальний стан, друге питання розглянемо – про надання згоди на призначення Прем’єр-міністром України Юрія Єханурова, третім питанням розглянемо – включення до порядку денного і прийняття рішення про створення спеціальних слідчих комісій з розслідування тих резонансних моментів, які останнім часом з’явилися в нашому житті.
ParlaMint-UA_2005-09-20-m0.u1.p5.sent4	Причому за те, що рішення буде прийнято позитивне по третьому питанню, проголосували практично всі, всі керівники депутатських груп і фракцій.
ParlaMint-UA_2005-09-20-m0.u1.p5.sent5	Після того ми перейдемо до розгляду питань, які є.
ParlaMint-UA_2005-09-20-m0.u1.p5.sent6	Що, що?
ParlaMint-UA_2005-09-20-m0.u1.p6.sent1	Ну, зараз ми.
ParlaMint-UA_2005-09-20-m0.u1.p6.sent2	Присяга – це зрозуміло, і ми домовилися, що голосування буде по третьому питанню позитивно.
ParlaMint-UA_2005-09-20-m0.u1.p6.sent3	Далі йдемо за розкладом засідання на вівторок.
ParlaMint-UA_2005-09-20-m0.u1.p7.sent1	З мотивів, будь ласка, 5 хвилин, запишіться для того, щоб обмінятися думками.
ParlaMint-UA_2005-09-20-m0.u1.p7.sent2	І прошу підготуватися до присяги наших колег.
ParlaMint-UA_2005-09-20-m0.u1.p8.sent1	Так, на табло, будь ласка, Кухарчук, фракція комуністів.
ParlaMint-UA_2005-09-20-m0.u2.p1.sent1	Ще немає.
ParlaMint-UA_2005-09-20-m0.u2.p1.sent2	Прошу передати слово керівнику фракції Петру Миколайовичу Симоненку.
ParlaMint-UA_2005-09-20-m0.u3.p1.sent1	Петро Миколайович Симоненко, будь ласка.
ParlaMint-UA_2005-09-20-m0.u4.p1.sent1	Симоненко, фракція комуністів.
ParlaMint-UA_2005-09-20-m0.u4.p2.sent1	Шановні колеги, шановні радіослухачі!
ParlaMint-UA_2005-09-20-m0.u4.p2.sent2	Фракція комуністів вносить пропозицію і буде наполягати на тому, щоб в першочерговому порядку ми розглянули проект закону 8155 щодо створення Спеціальної тимчасової комісії з розслідування джерел фінансування виборчої кампанії Президента і тих політичних сил, які якраз скористалися грошами Березовського і американськими.
ParlaMint-UA_2005-09-20-m0.u4.p3.sent1	В даному випадку, Володимир Михайлович, ми наполягаємо на тому, щоб це питання було розглянуто терміново, бо у нас за цим питанням стоїть проблема національної зради, питання відносно того, що формується маріонетковий уряд і маріонеткова влада в цілому в державі.
ParlaMint-UA_2005-09-20-m0.u4.p3.sent2	Питання, яке має відношення до тих обіцянок, які видавалися на майдані і того, що робиться сьогодні з народом України, коли здається і продається Україна.
ParlaMint-UA_2005-09-20-m0.u4.p4.sent1	Тому фракція комуністів після прийняття присяги просить вас і прохає.
ParlaMint-UA_2005-09-20-m0.u5.p1.sent1	Так, Петро Качур, фракція "Наша Україна".
ParlaMint-UA_2005-09-20-m0.u6.p1.sent1	Шановний Володимир Михайлович!
ParlaMint-UA_2005-09-20-m0.u6.p2.sent1	Я згідний бути Павлом Качуром, так мене охрестили батьки.
ParlaMint-UA_2005-09-20-m0.u6.p2.sent2	То якщо можна, я просив би таки.
ParlaMint-UA_2005-09-20-m0.u6.p3.sent1	В мене до вас прохання: реєстрація показала, що частина депутатів сидить в залі, але в них немає карток.
