id	text
ParlaMint-UA_2005-11-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2005-11-18-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-11-18-m0.u1.p2.sent2	Увімкніть систему „Рада”.
ParlaMint-UA_2005-11-18-m0.u1.p3.sent1	Зареєструвалися у сесійній залі 408 народних депутатів.
ParlaMint-UA_2005-11-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-11-18-m0.u1.p4.sent1	Шановні колеги, прошу прослухати інформацію про результати роботи Верховної Ради України на пленарному засіданні 17 листопада 2005 року.
ParlaMint-UA_2005-11-18-m0.u1.p4.sent2	Розглянуто 25 питань порядку денного.
ParlaMint-UA_2005-11-18-m0.u1.p4.sent3	За результатами розгляду: прийнято чотири закони та 10 постанови, чотири законопроекти прийнято за основу, три законопроекти направлено на доопрацювання, три законопроекти та два проекти постанов відхилені.
ParlaMint-UA_2005-11-18-m0.u1.p4.sent4	За результатами розгляду пропозицій Президента України: один закон прийнято у новій редакції, один закон скасовано.
ParlaMint-UA_2005-11-18-m0.u1.p5.sent1	Шановні колеги, тепер оголошення.
ParlaMint-UA_2005-11-18-m0.u1.p5.sent2	Відповідно до статті 13 Закон України "Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата України Демьохіна Володимира Анатолійовича до складу депутатської фракції „Регіони України”.
ParlaMint-UA_2005-11-18-m0.u1.p6.sent1	Відповідно до статті 13 Закон України "Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Сігала Євгена Яковича зі складу депутатської фракції Народної партії.
ParlaMint-UA_2005-11-18-m0.u1.p7.sent1	Шановні колеги, десь після, орієнтовно після 11, 11.10-11.15 у нас буде в гостях у Верховній Раді України Президент Республіки Казахстан Нурсултан Абішевич Назарбаєв.
ParlaMint-UA_2005-11-18-m0.u1.p7.sent2	Він буде виступати перед Верховною Радою України.
ParlaMint-UA_2005-11-18-m0.u1.p7.sent3	Я просив би це врахувати.
ParlaMint-UA_2005-11-18-m0.u1.p8.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, оголошенням запитів, заяв і повідомлень.
