id	text
ParlaMint-UA_2005-11-03-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-11-03-m1.u1.p1.sent2	Увімкніть систему „Рада”.
ParlaMint-UA_2005-11-03-m1.u1.p2.sent1	Зареєструвалися в сесійній залі картками 405 народних депутатів, що значно більше було зранку.
ParlaMint-UA_2005-11-03-m1.u1.p3.sent1	Отже, є всі підстави вечірнє засідання Верховної Ради України оголосити відкритим.
ParlaMint-UA_2005-11-03-m1.u1.p3.sent2	Шановні колеги, продовжуємо нашу роботу.
ParlaMint-UA_2005-11-03-m1.u1.p3.sent3	І запросіть депутатів до сесійної зали, оскільки нам потрібно бути приймати рішення.
ParlaMint-UA_2005-11-03-m1.u1.p4.sent1	Оголошується до розгляду проект Закону про внесення змін до Закону України „Про систему Суспільного телебачення і радіомовлення України” .
ParlaMint-UA_2005-11-03-m1.u1.p4.sent2	Правденко Сергій Макарович – перший заступник голови Комітету з питань свободи слова та інформації, будь ласка.
ParlaMint-UA_2005-11-03-m1.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2005-11-03-m1.u2.p2.sent1	Комітетом і робочими групами підготовлено на друге повторне читання проект Закону про внесення змін до Закону України "Про систему Суспільного телебачення і радіомовлення.
ParlaMint-UA_2005-11-03-m1.u2.p2.sent2	Поправки враховано всіх колег максимально.
ParlaMint-UA_2005-11-03-m1.u2.p2.sent3	Я хочу лише перед початком підкреслити, що навіть на юридичні зауваження треба дивитися з точки зору, що ми суспільно створюємо вперше, тому немає досвіду господарського регулювання цього питання, тому що його немає взагалі, ми це не створювали.
ParlaMint-UA_2005-11-03-m1.u2.p2.sent4	І саме тому ми говоримо проте, що так, Верховна Рада, скажімо, не може бути засновником суспільного телерадіомовлення або засновником будь-чого, бо вона не господарський суб’єкт.
ParlaMint-UA_2005-11-03-m1.u2.p2.sent5	Але вона може виконати першу дію, а далі доручити чи Секретаріату, чи Управлінню справами, чи Фонду державного майна бути з матеріального боку засновником суспільного телерадіомовлення, тобто володіти тим майном, а воно в суспільного самого телерадіомовлення у президента телеканалу перебуває в оперативному підпорядкуванні.
ParlaMint-UA_2005-11-03-m1.u2.p2.sent6	Тобто, ще раз підкреслюю, що ми підходимо вперше до.
ParlaMint-UA_2005-11-03-m1.u2.p2.sent7	і до закону, і до практики, сподіваюсь у найближчому майбутньому створення в Україні системи суспільного телебачення і радіомовлення.
ParlaMint-UA_2005-11-03-m1.u2.p3.sent1	А тепер, будь ласка, можемо йти за поправками.
ParlaMint-UA_2005-11-03-m1.u3.p1.sent1	Шановні колеги, хто наполягає на поправках, якщо вони, на вашу думку, не враховані, або не враховані повною мірою?
ParlaMint-UA_2005-11-03-m1.u3.p1.sent2	Є зауваження Володимира Яворівського.
ParlaMint-UA_2005-11-03-m1.u3.p2.sent1	Запросіть народних депутатів до сесійної зали, щоб було ж кому голосувати.
ParlaMint-UA_2005-11-03-m1.u4.p1.sent1	Отож.
ParlaMint-UA_2005-11-03-m1.u5.p1.sent1	Володимир Яворівський, мікрофон.
ParlaMint-UA_2005-11-03-m1.u6.p1.sent1	Володимир Яворівський, Яворів, Жовква, Львівщина.
ParlaMint-UA_2005-11-03-m1.u6.p2.sent1	Шановний Володимир Михайлович і шановний доповідачу!
ParlaMint-UA_2005-11-03-m1.u6.p3.sent1	Я й до доповідача звертаюся.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent2	Я хотів би наголосити, бо я є одним із співавторів цього законопроекту.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent3	У нас є, Володимир Михайлович, одне питання, яке ми маємо вирішити тут у залі, бо інакше ми його не вирішимо.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent4	Це сам принцип формування наглядової ради.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent5	От давайте пройдемось саме по цьому місцю, де набере найбільше голосів.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent6	Яка версія пройде, та залишиться.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent7	Ми там запропонували кілька варіантів, Володимир Михайлович.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent8	І треба кожен з них поставити на голосування.
ParlaMint-UA_2005-11-03-m1.u6.p3.sent9	І тоді ми зрозуміємо, сесійна зала, яку версію підтримує формування, принцип формування наглядової ради.
ParlaMint-UA_2005-11-03-m1.u7.p1.sent1	Так, яка це поправка?
ParlaMint-UA_2005-11-03-m1.u8.p1.sent1	Сергію, скажіть, будь ласка, яка поправка і ми до неї перейдемо.
ParlaMint-UA_2005-11-03-m1.u9.p1.sent1	Так, зараз саме шукаю.
ParlaMint-UA_2005-11-03-m1.u9.p1.sent2	Тут є 21-ша поправка народного депутата Стецьківа і 20-та Левка Лук’яненка.
ParlaMint-UA_2005-11-03-m1.u9.p2.sent1	І далі, далі, далі.
ParlaMint-UA_2005-11-03-m1.u9.p2.sent2	І моя власна поправка.
ParlaMint-UA_2005-11-03-m1.u9.p2.sent3	Частина поправок відхилена саме тому, що в основному законі, так би мовити, в основному тексті йдеться про дві юридичні особи, тобто про суспільне телебачення і окремо про суспільне радіо.
ParlaMint-UA_2005-11-03-m1.u9.p2.sent4	Саме тому частково враховані редакційна поправка, скажімо, депутата Тараса Стецьківа, тому що в нього розрахунок на одну юридичну особу, але суть залишена.
ParlaMint-UA_2005-11-03-m1.u9.p3.sent1	Варіант формування Наглядової ради враховано, і 32-гу поправку Мішури, але треба швидко перейти до самих принципів формування Наглядової ради.
ParlaMint-UA_2005-11-03-m1.u10.p1.sent1	Ну, справа в тім, що тут враховано поправки, які запропоновані були, скажімо, Стецьків.
ParlaMint-UA_2005-11-03-m1.u10.p1.sent2	А відхилена та поправка, яка була запропонована Левко Лук’яненка.
ParlaMint-UA_2005-11-03-m1.u11.p1.sent1	Так, поправки Левка Григоровича вони стосуються взагалі навіть не цього тексту закону – вони ще до закону 1997 року, по суті.
ParlaMint-UA_2005-11-03-m1.u11.p1.sent2	Але мусили ми їх виставити в таблицю.
ParlaMint-UA_2005-11-03-m1.u11.p1.sent3	І там інша стратегія.
ParlaMint-UA_2005-11-03-m1.u12.p1.sent1	Хто наполягає ще на своїх поправках?
ParlaMint-UA_2005-11-03-m1.u12.p2.sent1	Ну, будь ласка, яка поправка?
