id	text
ParlaMint-UA_2005-04-20-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2005-04-20-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-04-20-m0.u1.p2.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2005-04-20-m0.u1.p3.sent1	В сесійній залі зареєструвалися 427 народних депутатів, ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-04-20-m0.u1.p4.sent1	Шановні колеги, сьогодні День народження народних депутатів України Будаг’янца Миколи Абрамовича, йому виповнилося 70 років.
ParlaMint-UA_2005-04-20-m0.u1.p4.sent2	Давайте привітаємо нашого колегу, побажаємо міцного здоров’я і успіхів.
ParlaMint-UA_2005-04-20-m0.u1.p5.sent1	А також Полянчича Михайла Михайловича.
ParlaMint-UA_2005-04-20-m0.u1.p5.sent2	Давайте також привітаємо нашого колегу і побажаємо успіхів.
ParlaMint-UA_2005-04-20-m0.u1.p6.sent1	Шановні колеги, відповідно до статті 13 Закону України "Про статус народного депутата України" та пункту 4.2.1 Регламенту Верховної Ради України інформую про вихід з депутатської фракції Соціалістична партія України Ігоря Франчука.
ParlaMint-UA_2005-04-20-m0.u1.p7.sent1	Шановні народні депутати, відповідно до статті 2.5.2 Регламенту у середу ми маємо 45 хвилин для виступу уповноважених представників фракцій і груп із внесенням пропозицій, оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2005-04-20-m0.u1.p8.sent1	Прошу представників фракцій і груп подати заяви на виступ.
ParlaMint-UA_2005-04-20-m0.u1.p9.sent1	А тим часом дозвольте оголосити запити, що надійшли.
ParlaMint-UA_2005-04-20-m0.u1.p10.sent1	Надійшли запити народних депутатів України:
ParlaMint-UA_2005-04-20-m0.u1.p11.sent1	Олега ГРАЧЕВА до Президента України стосовно підписаної спільної заяви з президентом Сполучених Штатів Америки Джорджем Бушем.
ParlaMint-UA_2005-04-20-m0.u1.p11.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p12.sent1	За-141
ParlaMint-UA_2005-04-20-m0.u1.p13.sent1	Рішення не прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p14.sent1	Валентина МАТВЄЄВА до Президента України про грубе порушення окремими посадовими особами державних органів виконавчої влади вимог Конституції України та Закону України "Про статус народного депутата України" .
ParlaMint-UA_2005-04-20-m0.u1.p14.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p15.sent1	За-181
ParlaMint-UA_2005-04-20-m0.u1.p16.sent1	Запит підтримано.
ParlaMint-UA_2005-04-20-m0.u1.p17.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-04-20-m0.u1.p18.sent1	За-200
ParlaMint-UA_2005-04-20-m0.u1.p19.sent1	Рішення не прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p20.sent1	Олександра ПЕКЛУШЕНКА до Президента України з приводу кризової ситуації, що склалася в аграрно-промисловому комплексі та її впливу на ціни стратегічних видів сільгосппродукції.
ParlaMint-UA_2005-04-20-m0.u1.p20.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p20.sent3	Голосується підтримка запиту.
ParlaMint-UA_2005-04-20-m0.u1.p21.sent1	За-211
ParlaMint-UA_2005-04-20-m0.u1.p22.sent1	Запит підтримано.
ParlaMint-UA_2005-04-20-m0.u1.p23.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-04-20-m0.u1.p24.sent1	За-257
ParlaMint-UA_2005-04-20-m0.u1.p25.sent1	Рішення прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p26.sent1	Юрія КОСТЕНКА та Валерія АСАДЧЕВА до Президента України про невідкладні заходи щодо функціонування і розвитку Державного музею народної архітектури та побуту.
ParlaMint-UA_2005-04-20-m0.u1.p26.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p27.sent1	За-199
ParlaMint-UA_2005-04-20-m0.u1.p28.sent1	Запит підтримано.
ParlaMint-UA_2005-04-20-m0.u1.p29.sent1	Ставлю на голосування про направлення запиту до Президента України.
ParlaMint-UA_2005-04-20-m0.u1.p30.sent1	За-248
ParlaMint-UA_2005-04-20-m0.u1.p31.sent1	Рішення прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p32.sent1	Степана ХМАРИ до Президента України стосовно надання громадянства України та гарантій безпеки уродженцю Черкаської області Володимиру Резуну .
ParlaMint-UA_2005-04-20-m0.u1.p32.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p33.sent1	За-118
ParlaMint-UA_2005-04-20-m0.u1.p34.sent1	Рішення не прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p35.sent1	Групи народних депутатів до Президента України щодо провокацій з метою дискредитації представників опозиційних сил та упередженого ставлення працівників Міністерства внутрішніх справ до голови Донецької обласної ради, голови обласного відділення Партії регіонів України Бориса Колеснікова та його прихильників.
ParlaMint-UA_2005-04-20-m0.u1.p35.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p36.sent1	За-110
ParlaMint-UA_2005-04-20-m0.u1.p37.sent1	Рішення не прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p38.sent1	Групи народних депутатів до Президента України щодо порушення законності при призначенні Секретарем Ради національної безпеки та оборони Петра Порошенка.
ParlaMint-UA_2005-04-20-m0.u1.p39.sent1	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p40.sent1	За-125
ParlaMint-UA_2005-04-20-m0.u1.p41.sent1	Рішення не підтримано.
ParlaMint-UA_2005-04-20-m0.u1.p42.sent1	Групи народних депутатів до Президента України про невідповідність Закону України “Про державну податкову службу в Україні” окремих положень Указу Президента України “Про затвердження Положення про Державну податкову адміністрацію України” та указів про призначення Миколи Катеринчука першим заступником, Ревуна В.І., Оперенка Г.М., Горбанського Б.М. заступниками голови Державної податкової адміністрації.
ParlaMint-UA_2005-04-20-m0.u1.p42.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p43.sent1	За-125
ParlaMint-UA_2005-04-20-m0.u1.p44.sent1	Рішення не прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p45.sent1	Групи народних депутатів до Президента України стосовно ситуації, що склалася в Державному міжнародному аеропорту “Бориспіль”.
ParlaMint-UA_2005-04-20-m0.u1.p45.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p46.sent1	За-115
ParlaMint-UA_2005-04-20-m0.u1.p47.sent1	Запит не підтримано.
ParlaMint-UA_2005-04-20-m0.u1.p48.sent1	Групи народних депутатів до Президента України, Генерального прокурора, Уповноваженого Верховної Ради України з прав людини щодо факту доведення до передчасної смерті Світлани Гудкової, члена Партії регіонів, директора Старобельського міського Будинку творчості дітей та юнацтва, на яку здійснювався політичний тиск з боку працівників місцевої прокуратури.
ParlaMint-UA_2005-04-20-m0.u1.p48.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-04-20-m0.u1.p49.sent1	За-161
ParlaMint-UA_2005-04-20-m0.u1.p50.sent1	Запит підтримано.
ParlaMint-UA_2005-04-20-m0.u1.p51.sent1	Ставлю на голосування про направлення цього запиту до Президента України.
ParlaMint-UA_2005-04-20-m0.u1.p52.sent1	За-167
ParlaMint-UA_2005-04-20-m0.u1.p53.sent1	Рішення не прийнято.
ParlaMint-UA_2005-04-20-m0.u1.p54.sent1	Василя БАРТКІВА до Прем’єр-міністра щодо будівництва газопроводу в селі Гуріїв Болехівського району Івано-Франківської області.
ParlaMint-UA_2005-04-20-m0.u1.p55.sent1	Віктора РАЗВАДОВСЬКОГО до Прем’єр-міністра, Голови правління національної акціонерної компанії “Нафтогаз України” щодо виділення коштів на будівництво газопроводу Бабичівка-Червоноармійськ та газифікацію сіл Вільха і Мала Токарівка Романівського району Житомирської області.
ParlaMint-UA_2005-04-20-m0.u1.p56.sent1	Марії МАРКУШ до Прем’єр-міністра щодо фінансування будівництва газопроводів – відводів у Великоберезнянському і Тячівському районах Закарпатської області.
ParlaMint-UA_2005-04-20-m0.u1.p57.sent1	Володимира БРОННІКОВА до Прем’єр-міністра щодо відшкодування з Державного бюджету податку на додану вартість Східному гірничо-збагачувальному комбінату.
ParlaMint-UA_2005-04-20-m0.u1.p58.sent1	Олександра МАСЕНКА до Прем’єр-міністра щодо підтримки Полтавського державного підприємства виробничого об’єднання “Знамя”.
ParlaMint-UA_2005-04-20-m0.u1.p59.sent1	Василя БАРТКІВА до Прем’єр-міністра щодо телефонізації села Липовиця Рожнятівського району Івано-Франківської області.
ParlaMint-UA_2005-04-20-m0.u1.p60.sent1	Ігоря ШАРОВА до Прем’єр-міністра стосовно політичного переслідування керівництвом Петрівської районної державної адміністрації Кіровоградської області членів виборчих комісій.
ParlaMint-UA_2005-04-20-m0.u1.p61.sent1	Євгена КИРИЛЬЧУКА до Прем’єр-міністра з приводу протесту колективу Шацького національного парку Волинської області та жителів цього району проти призначення на посаду директора національного парку колишнього голови районної державної адміністрації Найди.
ParlaMint-UA_2005-04-20-m0.u1.p62.sent1	Олега ПЕТРОВА до Прем’єр-міністра щодо заборгованості Державного бюджету перед будівельним приватним підприємством “Будмайстер".
ParlaMint-UA_2005-04-20-m0.u1.p63.sent1	Володимира ЛЕЩЕНКА до Прем’єр-міністра щодо скасування Постанови Кабінету Міністрів від 20 листопада 2003 року №1783 “Про заходи щодо поліпшення пенсійного забезпечення громадян”.
ParlaMint-UA_2005-04-20-m0.u1.p64.sent1	Івана ТОМИЧА до Прем’єр-міністра щодо відсутності асигнувань з Державного бюджету для фінансової підтримки фермерських господарств.
ParlaMint-UA_2005-04-20-m0.u1.p65.sent1	Геннадія РУДЕНКА до Прем’єр-міністра з приводу нереагування на депутатський запит щодо стану і перспективи використання майна та інфраструктури військової частини А1515, як бази зберігання паливно-мастильних матеріалів у Великобагачанському районі Полтавської області.
ParlaMint-UA_2005-04-20-m0.u1.p66.sent1	Петра ПИСАРЧУКА до Прем’єр-міністра щодо включення до Державного бюджету на 2005 рік видатків на фінансування будівництва середньої школи в селі Вороняки Золочівського району Львівської області.
ParlaMint-UA_2005-04-20-m0.u1.p67.sent1	Валентина МАТВЄЄВА до Прем’єр-міністра щодо грубого порушення окремими посадовими особами державних органів виконавчої влади вимог Конституції України та Закону України “Про статус народного депутата України” щодо несумісності депутатського мандата з іншими видами діяльності.
ParlaMint-UA_2005-04-20-m0.u1.p68.sent1	Ярослава СУХОГО до Прем’єр-міністра стосовно порядку нарахування і виплати пенсій льотному складу авіації.
ParlaMint-UA_2005-04-20-m0.u1.p69.sent1	Михайла БАУЕРА до Кабінету Міністрів стосовно зловживань у процесі приватизації Молодійського харчокомбінату Глибоцького району Чернівецької області.
ParlaMint-UA_2005-04-20-m0.u1.p70.sent1	Вадима ГУРОВА до Прем’єр-міністра щодо відновлення виробництва на залізорудній шахті “Першотравнева” у місті Кривому Розі.
ParlaMint-UA_2005-04-20-m0.u1.p71.sent1	Володимира ДЕМЬОХІНА до Прем’єр-міністра щодо офіційної позиції Кабінету Міністрів у питанні тарифної політики у всіх галузях народного господарства.
ParlaMint-UA_2005-04-20-m0.u1.p72.sent1	Сергія КІРОЯНЦА до Прем’єр-міністра щодо створення ефективної системи профілактики та лікування СНІДу в Україні.
ParlaMint-UA_2005-04-20-m0.u1.p73.sent1	Павла МОВЧАНА до Прем’єр-міністра стосовно закінчення будівництва школи в селі Ясениця-Сільна, батьківщині Івана Франка.
ParlaMint-UA_2005-04-20-m0.u1.p74.sent1	Володимира НОВАКА до Прем’єр-міністра щодо виділення коштів на ліквідацію наслідків пожежі в Кам’янець-Подільському міському архіві Хмельницької області.
ParlaMint-UA_2005-04-20-m0.u1.p75.sent1	Олексія МАЛИНОВСЬКОГО до Прем’єр-міністра з приводу невідповідності граничних цін на тверде паливо та необхідності перегляду Постанови Кабінету Міністрів від 15.01.2005 року № 41.
ParlaMint-UA_2005-04-20-m0.u1.p76.sent1	Василя НАДРАГИ до Прем’єр-міністра щодо фінансування робіт по ліквідації підтоплення ґрунтовими водами території Кам’янобрідського району міста Луганська.
ParlaMint-UA_2005-04-20-m0.u1.p77.sent1	Олексія МАЛИНОВСЬКОГО до Прем’єр-міністра з приводу невиконання Закону України “Про внесення змін до Закону України “Про наукову і науково-технічну діяльність”.
ParlaMint-UA_2005-04-20-m0.u1.p78.sent1	Володимира ГОШОВСЬКОГО до Прем’єр-міністра стосовно запобігання новій екологічній катастрофі при будівництві промислового комплексу поводження з твердими радіоактивними відходами Чорнобильської АЕС.
ParlaMint-UA_2005-04-20-m0.u1.p79.sent1	Василя НАДРАГИ до Прем’єр-міністра щодо ліквідації заборгованості перед пенсіонерами Міністерства оборони у Луганській області.
ParlaMint-UA_2005-04-20-m0.u1.p80.sent1	Анатолія НАЛИВАЙКА до Прем’єр-міністра щодо виділення коштів шахті імені К.Маркса в місті Єнакієве на придбання компресорного устаткування.
ParlaMint-UA_2005-04-20-m0.u1.p81.sent1	Олександра ПЕКЛУШЕНКА до Прем’єр-міністра стосовно розробки родовищ магнетитових кварцитів у Гуляйпільському, Новомиколаївському, Пологівському районах Запорізької області.
ParlaMint-UA_2005-04-20-m0.u1.p82.sent1	Володимира ГОШОВСЬКОГО до Прем’єр-міністра щодо формування ціни вуглецевої одиниці та частки квоти України, що може бути відчужена без шкоди розвитку промисловості та економіки України відповідно до зобов’язань, передбачених Кіотським протоколом.
ParlaMint-UA_2005-04-20-m0.u1.p83.sent1	Анатолія ГРЯЗЄВА до Прем’єр-міністра стосовно будівництва тролейбусної лінії Київ-Бровари.
ParlaMint-UA_2005-04-20-m0.u1.p84.sent1	Миколи ШЕРШУНА та Валерія САМОПЛАВСЬКОГО до Прем’єр-міністра стосовно виділення коштів на продовження будівництва обласного онкодиспансеру у місті Рівне та завершення реконструкції військової казарми під терапевтичний корпус у місті Сарни.
ParlaMint-UA_2005-04-20-m0.u1.p85.sent1	В’ячеслава АНІСІМОВА до Прем’єр-міністра щодо поширення дії Постанови Кабінету Міністрів України № 674 від 02.12.92 року на працівників уранового виробництва Придністровського хімічного заводу.
ParlaMint-UA_2005-04-20-m0.u1.p86.sent1	Віталія ХОМУТИННІКА до Прем’єр-міністра щодо затвердження заходів реалізації Загальнодержавної програми підтримки молоді на 2004-2008 роки.
ParlaMint-UA_2005-04-20-m0.u1.p87.sent1	Віктора ЗАІЧКО до Прем’єр-міністра щодо відновлення в Законі України “Про податок на додану вартість” підпункту 6.2.2 статті 6 стосовно ставки податку на додану вартість на послуги та ремонту суднів.
ParlaMint-UA_2005-04-20-m0.u1.p88.sent1	Кирила ПОЛІЩУКА до Прем’єр-міністра стосовно виділення коштів на продовження робіт з відновленню Свято-Троїцького собору в місті Яготин Київської області.
ParlaMint-UA_2005-04-20-m0.u1.p89.sent1	Геннадія АСТРОВА-ШУМІЛОВА до Прем’єр-міністра щодо погашення заборгованості педагогічним працівникам по виплатах, передбачених статтею 57 Закону України “Про освіту”.
