id	text
ParlaMint-UA_2005-06-16-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2005-06-16-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-06-16-m0.u1.p1.sent3	Ввімкніть систему "Рада".
ParlaMint-UA_2005-06-16-m0.u1.p2.sent1	Зареєструвалися в сесійній залі 421 народний депутат.
ParlaMint-UA_2005-06-16-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-06-16-m0.u1.p3.sent1	Так, оголошення прошу прослухати.
ParlaMint-UA_2005-06-16-m0.u1.p3.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Бубки Сергія Назаровича зі складу депутатської фракції "Регіони України".
ParlaMint-UA_2005-06-16-m0.u1.p4.sent1	Шановні колеги, інформація про результати роботи Верховної Ради України 15 червня 2005 року.
ParlaMint-UA_2005-06-16-m0.u1.p4.sent2	Ви знаєте, ми розглянули більше 140 депутатських запитів, відбулися виступи народних депутатів з заявами і повідомленнями, запитами та інформаціями.
ParlaMint-UA_2005-06-16-m0.u1.p4.sent3	Окрім того, розглянуто п’ять питань порядку денного.
ParlaMint-UA_2005-06-16-m0.u1.p4.sent4	За результатами розгляду: один законопроект прийнято в першому читанні за основу, три законопроекти відхилено, відхилена пропозиція щодо включення двох питань до порядку денного та їх розгляду.
ParlaMint-UA_2005-06-16-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження народного депутата України Мхітаряна Нвєра Мнацакановича.
ParlaMint-UA_2005-06-16-m0.u1.p5.sent2	Давайте привітаємо нашого колегу, йому виповнилося 45 років.
ParlaMint-UA_2005-06-16-m0.u1.p6.sent1	Так, оголошується до розгляду питання про календарний план проведення восьмої сесії Верховної Ради України четвертого скликання.
ParlaMint-UA_2005-06-16-m0.u1.p6.sent2	Доповідач - голова Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради України Валентин Григорович Матвєєв.
ParlaMint-UA_2005-06-16-m0.u1.p7.sent1	Будь ласка, Валентине Григоровичу.
ParlaMint-UA_2005-06-16-m0.u2.p1.sent1	Дякую, Володимир Михайлович.
ParlaMint-UA_2005-06-16-m0.u2.p2.sent1	Шановні колеги!
ParlaMint-UA_2005-06-16-m0.u2.p2.sent2	Вчора нашим комітетом розглянуто проект календарного плану проведення наступної восьмої сесії Верховної Ради України четвертого скликання, який попередньо був направлений для ознайомлення всім депутатським фракціям і групам.
ParlaMint-UA_2005-06-16-m0.u2.p2.sent3	Пропозицій, доповнень і зауважень до цього проекту календарного плану не надійшло.
ParlaMint-UA_2005-06-16-m0.u2.p3.sent1	Проект розроблено, шановні колеги, у відповідності, перш за все, з вимогами статті 2.1.3 Регламенту Верховної Ради.
ParlaMint-UA_2005-06-16-m0.u2.p3.sent2	Пропонується у відповідності з вимогами, зокрема, статті 83 Конституції України пленарні засідання восьмої сесії Верховної Ради України розпочати у перший вівторок вересня, тобто шостого вересня 2005 року, і закінчити роботу восьмої сесії 13 січня 2006 року.
ParlaMint-UA_2005-06-16-m0.u2.p4.sent1	За цей час заплановано провести 10 тижнів роботи у пленарному режимі, п’ять тижнів, тобто 27 днів, якщо чітко сказати, - робота у комітетах, депутатських фракціях і групах, і чотири тижні - 20 днів - це передбачається робота народних депутатів в округах.
ParlaMint-UA_2005-06-16-m0.u2.p5.sent1	Тому комітет рекомендує Верховній Раді України включити питання про проект календарного плану проведення восьмої сесії Верховної Ради України четвертого скликання до порядку денного цієї, сьомої сесії та підтримати його.
ParlaMint-UA_2005-06-16-m0.u2.p5.sent2	Дякую.
ParlaMint-UA_2005-06-16-m0.u3.p1.sent1	Шановні колеги, прошу уваги!
ParlaMint-UA_2005-06-16-m0.u3.p1.sent2	Ставиться на голосування пропозиція: про включення до порядку денного питання "Про календарний план проведення восьмої сесії Верховної Ради України четвертого скликання".
ParlaMint-UA_2005-06-16-m0.u3.p1.sent3	Прошу голосувати.
ParlaMint-UA_2005-06-16-m0.u3.p2.sent1	За-331
ParlaMint-UA_2005-06-16-m0.u3.p3.sent1	Рішення прийнято.
ParlaMint-UA_2005-06-16-m0.u3.p4.sent1	Тепер прошу уваги, шановні колеги!
ParlaMint-UA_2005-06-16-m0.u3.p4.sent2	Ставиться на голосування питання: про прийняття проекту Постанови Верховної Ради України "Про календарний план проведення восьмої сесії Верховної Ради України четвертого скликання."
ParlaMint-UA_2005-06-16-m0.u3.p4.sent3	Реєстраційний номер 7670.
ParlaMint-UA_2005-06-16-m0.u3.p4.sent4	Прошу голосувати.
