id	text
ParlaMint-UA_2005-12-22-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2005-12-22-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-12-22-m0.u1.p1.sent3	Увімкніть систему „Рада”.
ParlaMint-UA_2005-12-22-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 406 народних депутатів.
ParlaMint-UA_2005-12-22-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-12-22-m0.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2005-12-22-m0.u1.p3.sent2	Прошу прослухати оголошення.
ParlaMint-UA_2005-12-22-m0.u1.p4.sent1	Відповідно до статті 13 Закону України „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народних депутатів України Кириллова Віктора та Каратуманова Олега зі складу депутатської фракції Народної партії.
ParlaMint-UA_2005-12-22-m0.u1.p5.sent1	Відповідно до статті 13 Закону „Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народного депутата Олександра Біловола до складу депутатської фракції Народної партії.
ParlaMint-UA_2005-12-22-m0.u1.p6.sent1	Тепер інформація про результати роботи Верховної Ради України на пленарному засіданні 21 грудня 2005 року.
ParlaMint-UA_2005-12-22-m0.u1.p6.sent2	Розглянуто шість питань порядку денного.
ParlaMint-UA_2005-12-22-m0.u1.p6.sent3	За результатами розгляду: прийнято два закони щодо ратифікації угод, три законопроекти прийнято за основу.
ParlaMint-UA_2005-12-22-m0.u1.p6.sent4	За результатами розгляду пропозицій Президента України один закон прийнято в новій редакції.
ParlaMint-UA_2005-12-22-m0.u1.p7.sent1	Шановні народні депутати, перелік питань, визначений для обговорення, у вас сьогодні є, переходимо до їх розгляду.
ParlaMint-UA_2005-12-22-m0.u1.p7.sent2	Оголошується до розгляду питання про обрання суддів Конституційного Суду.
ParlaMint-UA_2005-12-22-m0.u1.p7.sent3	Онопенко Василь Васильович, будь ласка, дуже коротко і будемо переходити до практичного розгляду законопроектів.
ParlaMint-UA_2005-12-22-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні колеги!
ParlaMint-UA_2005-12-22-m0.u2.p1.sent2	Можливо, вдасться нам сформувати Конституційний Суд і проголосувати за кандидатів від Верховної Ради.
ParlaMint-UA_2005-12-22-m0.u2.p1.sent3	Я хочу вам нагадати, що за нами є борг, квота – чотири судді Конституційного Суду.
ParlaMint-UA_2005-12-22-m0.u2.p1.sent4	Комітет рекомендує знову повернутися до голосування і проголосувати.
ParlaMint-UA_2005-12-22-m0.u2.p1.sent5	Виноситься зараз чотири кандидатури, вони вам відомі – Литвака Олега Михайловича, Вернидубова Івана Васильовича, Маркуш Марії Андріївни і Голосніченка Івана Пантелійовича.
ParlaMint-UA_2005-12-22-m0.u2.p2.sent1	Всі вони відповідають вимогам статті 16 Закону про Конституційний Суд і статті 148 Закону про Конституційний Суд.
ParlaMint-UA_2005-12-22-m0.u2.p2.sent2	Тобто досягли 40 років, мають юридичну освіту, фах роботи не менше як 10 років, проживають у країні протягом 20 років, являються громадянами України і володіють українською мовою.
ParlaMint-UA_2005-12-22-m0.u2.p2.sent3	Досить кваліфіковані представники кандидати на посади Конституційного Суду, але ясна річ, що останнє слово за народними депутатами і для цього нам потрібно активно проголосувати.
ParlaMint-UA_2005-12-22-m0.u2.p3.sent1	Дякую за увагу.
ParlaMint-UA_2005-12-22-m0.u3.p1.sent1	Шановні народні депутати!
ParlaMint-UA_2005-12-22-m0.u3.p1.sent2	Сідайте, Василь Васильович, дякую.
ParlaMint-UA_2005-12-22-m0.u3.p1.sent3	Я зачитаю декларацію щодо призначення суддів до Конституційного Суду, з якою виступила Венеціанська комісія, і просила довести до вашого відома.
ParlaMint-UA_2005-12-22-m0.u3.p1.sent4	Я виконую це прохання.
ParlaMint-UA_2005-12-22-m0.u3.p2.sent1	„Венеціанська комісія стурбована тим, що процес призначення нових суддів Конституційного Суду України через завершення терміну мандату низки його суддів, включаючи голову, виглядає заблокованим.
ParlaMint-UA_2005-12-22-m0.u3.p2.sent2	Дійсно, кількість суддів є не.
ParlaMint-UA_2005-12-22-m0.u3.p2.sent3	не є більш достатньою аби продовжити ефективну роботу суду.
ParlaMint-UA_2005-12-22-m0.u3.p2.sent4	У державах, де його засновано, Конституційний Суд є інституцією надзвичайної важливості у забезпечення функціонування різноманітних органів держави в рамках конституційних обмежень.
ParlaMint-UA_2005-12-22-m0.u3.p2.sent5	Вони відіграють ключову роль у гарантуванні поваги до основоположних принципів демократії, захисту прав людини та верховенства права, які також є базовими стандартами Ради Європи, членом якої є Україна.
ParlaMint-UA_2005-12-22-m0.u3.p3.sent1	У зв’язку зі змінами у керівництві на початку 2005 року Україна підтвердила свою відданість цим принципам.
ParlaMint-UA_2005-12-22-m0.u3.p3.sent2	Процес призначення суддів Конституційного Суду часто включає залучення різних державних органів.
ParlaMint-UA_2005-12-22-m0.u3.p3.sent3	Конституційним обов’язком цих інституцій є забезпечити безперервну діяльність Конституційного Суду шляхом здійснення всіх необхідних кроків у цьому процесі аби гарантувати послідовне функціонування цієї життєво важливої інституції та сприяти йому.
ParlaMint-UA_2005-12-22-m0.u3.p4.sent1	Венеціанська комісія закликає українську владу та особливо український парламент невідкладно вжити необхідні заходи для відновлення членства Конституційного Суду України.
ParlaMint-UA_2005-12-22-m0.u3.p5.sent1	Конституційний Суд Литви, який обіймає головування в Конференції європейських конституційних судів, членом якої є Конституційний Суд України, поділяє стурбованість Венеціанської комісії стосовно того факту, що процес призначення нових суддів до Конституційного Суду України виглядає заблокованим.
ParlaMint-UA_2005-12-22-m0.u3.p6.sent1	Венеція.
ParlaMint-UA_2005-12-22-m0.u3.p6.sent2	16 грудня 2005 року.”
ParlaMint-UA_2005-12-22-m0.u3.p7.sent1	В зв’язку з цим, шановні колеги, я просив би вас, щоб взяли бюлетені.
