id	text
ParlaMint-UA_2005-05-19-m1.u1.p1.sent1	Шановні колеги, прошу підготуватися до реєстрації.
ParlaMint-UA_2005-05-19-m1.u1.p1.sent2	Будь ласка, ввімкніть систему "Рада".
ParlaMint-UA_2005-05-19-m1.u1.p1.sent3	Реєструємось.
ParlaMint-UA_2005-05-19-m1.u1.p2.sent1	В сесійній залі зареєстровано 420 народних депутатів.
ParlaMint-UA_2005-05-19-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent1	Шановні колеги, два слова в порядку інформації.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent2	В 14.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent3	15 розпочалося засідання погоджувальної ради керівників фракцій і груп за участю генерального прокурора і міністра внутрішніх справ.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent4	Засідання продовжується.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent5	Триває, я б сказав, конструктивна розмова, шукаємо шляхи виходу із ситуації тієї, про яку ми протягом останніх днів говоримо.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent6	Ми зараз з вами продовжимо розгляд.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent7	Я не бачу, вам краще його видно, ніж мені.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent8	Я його зовсім не бачу, так що читайте.
ParlaMint-UA_2005-05-19-m1.u1.p3.sent9	Я думаю, ви всі вчились у школі, читати можете.
ParlaMint-UA_2005-05-19-m1.u1.p4.sent1	Продовжимо розгляд питань порядку денного.
ParlaMint-UA_2005-05-19-m1.u1.p4.sent2	Ми з вами маємо розглянути в другому читанні проект Трудового кодексу України, реєстраційний номер 1038-1.
ParlaMint-UA_2005-05-19-m1.u1.p4.sent3	Голова Комітету з питань соціальної політики та праці Хара Василь Георгійович.
ParlaMint-UA_2005-05-19-m1.u1.p4.sent4	будь ласка.
ParlaMint-UA_2005-05-19-m1.u2.p1.sent1	Уважаемые коллеги, я несколько слов буквально хочу вам напомнить, что сегодня мы рассматриваем уникальный законопроект, который с чистого листа писался тремя сторонами социального партнерства - профсоюзами, государством, работодателями под эгидой и за счет Международной организации труда.
ParlaMint-UA_2005-05-19-m1.u2.p1.sent2	Уникальна его и процедура рассмотрения.
ParlaMint-UA_2005-05-19-m1.u2.p1.sent3	11 декабря 2003 года Трудовой кодекс был принят в первом чтении.
ParlaMint-UA_2005-05-19-m1.u2.p1.sent4	При наших комитетах сразу же была создана рабочая группа с участием трех сторон социального партнерства, и 18 декабря состоялось первое заседание.
ParlaMint-UA_2005-05-19-m1.u2.p2.sent1	Заседание рабочей группы проходило три раза в неделю, а на финишной прямой 4 раза в неделю.
ParlaMint-UA_2005-05-19-m1.u2.p3.sent1	Вопреки Регламенту, понимая важность и сложность работы над трудовым кодексом, комитет продлил до трех месяцев прием предложений не только от субъектов законодательной инициативы, но и от социальных партнеров.
ParlaMint-UA_2005-05-19-m1.u2.p3.sent2	Фактически, от народных депутатов шли вплоть до заседания последнего комитета 23 июня 2004 года предложения, которые.
ParlaMint-UA_2005-05-19-m1.u2.p3.sent3	была рассмотрена таблица, а если откровенно говорить, что они поступают до сегодняшнего дня.
ParlaMint-UA_2005-05-19-m1.u2.p4.sent1	По окончанию работы по согласованию с представителями социальных партнеров было принято решение рекомендовать Верховной Раде Трудовой кодекс во втором чтении, кроме книги номер 6, которая переносится на третье чтение.
ParlaMint-UA_2005-05-19-m1.u2.p5.sent1	Народным депутатам были представлены таблица поправок объемом 821-й странице с 2899-ю предложениями субъектов права законодательной инициативы.
ParlaMint-UA_2005-05-19-m1.u2.p6.sent1	После этого в комитет поступило обращение Всеукраинских профсоюзов и профобъединений перенести на третье чтении книгу.
ParlaMint-UA_2005-05-19-m1.u2.p6.sent2	третью книгу, главу третью книги четвертой кодекса.
ParlaMint-UA_2005-05-19-m1.u2.p7.sent1	После этой просьбы комитет рассмотрел 3 ноября 2004 года, и было принято решение удовлетворить просьбу профсоюзной стороны.
ParlaMint-UA_2005-05-19-m1.u2.p8.sent1	В середине ноября в комитет поступило решение Комитета по вопросам промышленной политики и предпринимательства, в котором предлагалось отнести на третье чтение первую, четвертую, пятую, шестую, седьмую главы третьей книги.
ParlaMint-UA_2005-05-19-m1.u2.p9.sent1	С такими же предложениями обратились и все без исключения Всеукраинские объединения работодателей.
