id	text
ParlaMint-UA_2005-06-21-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-06-21-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-06-21-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-06-21-m0.u1.p2.sent1	Зареєструвалося у сесійній залі 405 народних депутатів, 409, вибачте.
ParlaMint-UA_2005-06-21-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-06-21-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народного депутата України Швиденка Миколи Миколайовича, якому виповнилося 50 років, ювілей.
ParlaMint-UA_2005-06-21-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо міцного здоров’я і успіхів всіляких.
ParlaMint-UA_2005-06-21-m0.u1.p4.sent1	Шановні колеги!
ParlaMint-UA_2005-06-21-m0.u1.p4.sent2	О 15-й годині відбудеться засідання Погоджувальної ради за участю керівників депутатських груп і фракцій, представників Комітету з питань фінансів і банківської справи, а також Комітету державного будівництва і місцевого самоврядування.
ParlaMint-UA_2005-06-21-m0.u1.p4.sent3	На засіданні погоджувальної ради будуть присутні Прем’єр-міністр і деякі члени Кабінету Міністрів.
ParlaMint-UA_2005-06-21-m0.u1.p4.sent4	Будемо обговорювати питання наших взаємин і співпраці.
ParlaMint-UA_2005-06-21-m0.u1.p4.sent5	15-та година - конференцзал.
ParlaMint-UA_2005-06-21-m0.u1.p4.sent6	Прошу бути керівників депутатських груп і фракцій, керівників комітетів, які я назвав.
ParlaMint-UA_2005-06-21-m0.u1.p5.sent1	Шановні колеги, перелік питань, передбачених для обговорення, у вас є, переходимо до їх розгляду.
ParlaMint-UA_2005-06-21-m0.u1.p6.sent1	Оголошується до розгляду проект Закону України "Про іпотечні цінні папери", а також проект закону про внесення змін до деяких законодавчих актів України щодо питань розвитку іпотечних відносин.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent1	Пропонується такий Регламент розгляду питання.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent2	Для доповіді з першого законопроекту буде доповідачем Балюк Анатолій Іванович, до п’яти хвилин, відповіді на запитання - три хвилини.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent3	Співдоповідь від комітету - три хвилини.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent4	Аналогічним чином пропонується поступити по другому закону - і провести спільне обговорення двох законопроектів.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent5	А прийняття рішення окремо.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent6	Для виступів - до 15 хвилин.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent7	Немає застережень?
ParlaMint-UA_2005-06-21-m0.u1.p7.sent8	Немає.
ParlaMint-UA_2005-06-21-m0.u1.p7.sent9	Тоді я вам дякую.
ParlaMint-UA_2005-06-21-m0.u1.p8.sent1	Переходимо до розгляду питання.
ParlaMint-UA_2005-06-21-m0.u1.p8.sent2	До доповіді запрошується голова Державної комісії з цінних паперів та фондового ринку Балюк Анатолій Іванович.
ParlaMint-UA_2005-06-21-m0.u1.p9.sent1	Шановні колеги, у нас надзвичайно напружений порядок денний.
ParlaMint-UA_2005-06-21-m0.u1.p9.sent2	Коли депутати займуть свої місця, я поставлю на голосування пропозицію, щоб ми сьогодні продовжили роботу на дві години, для того щоб у нас не було додаткових засідань.
ParlaMint-UA_2005-06-21-m0.u1.p9.sent3	Прошу вас.
ParlaMint-UA_2005-06-21-m0.u2.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати!
ParlaMint-UA_2005-06-21-m0.u2.p1.sent2	Проект Закону України про іпотечні цінні папери розроблений з метою реалізації положень Закону "Про іпотеку" в частині впровадження системи рефінансування системи первинних іпотечних кредиторів.
ParlaMint-UA_2005-06-21-m0.u2.p2.sent1	Шановні народні депутати, прошу звернути вашу увагу, що до іпотеки земель, і особливо земель сільськогосподарського призначення, цей законопроект не має ніякого відношення.
ParlaMint-UA_2005-06-21-m0.u2.p3.sent1	Метою проекту Закону України "Про іпотечні цінні папери" є необхідність залучення в економіку довгострокових фінансових ресурсів через інструменти Фондового ринку та розвиток фінансового сектору України.
ParlaMint-UA_2005-06-21-m0.u2.p4.sent1	Одним з головних завдань проекту є визначення особливостей випуску та обігу іпотечних цінних паперів, зокрема іпотечних облігацій, встановлення вимог до складу іпотечного покриття, яке зумовлює їх випуск, визначення учасників ринку іпотечних цінних паперів та вимог щодо їх діяльності, а також здійснення державного регулювання ринку іпотечних цінних паперів.
ParlaMint-UA_2005-06-21-m0.u2.p5.sent1	Законопроект містить шість розділів, серед яких, зокрема, розділи щодо визначення видів іпотечних цінних паперів та вимог до імітентів іпотечних облігацій, обслуговування та управління іпотечним покриттям, державного регулювання та нагляду у сфері іпотечних цінних паперів.
ParlaMint-UA_2005-06-21-m0.u2.p6.sent1	Враховуючи прийняття Закону України "про іпотечне кредитування", операції з консолідованим.
ParlaMint-UA_2005-06-21-m0.u2.p6.sent2	боргом та іпотечні сертифікації, а також внесення змін до статті 1 Закону України про цінні папери і фондову біржу.
ParlaMint-UA_2005-06-21-m0.u2.p6.sent3	Статтею 3 законопроекту визначено, що відносини у сфері випуску та обігу іпотечних сертифікатів регулюються спеціальним законодавством.
ParlaMint-UA_2005-06-21-m0.u2.p6.sent4	Законопроектом впроваджується 2-рівнева система іпотечного кредитування, в якій.
ParlaMint-UA_2005-06-21-m0.u2.p6.sent5	виступатимуть як банківські, так і небанківські фінансові установи.
ParlaMint-UA_2005-06-21-m0.u2.p6.sent6	Крім того, статтями 10, 12-16, 20 визначаються розмір та вимоги до забезпечення випуску іпотечних облігацій та іпотечного покриття.
ParlaMint-UA_2005-06-21-m0.u2.p6.sent7	Статтями 23, 26 та 28 визначаються функції та права управителя іпотечним покриттям заміна управителю.
ParlaMint-UA_2005-06-21-m0.u2.p7.sent1	Особливу увагу проектом приділено захисту прав інвесторів в іпотечній облігації.
ParlaMint-UA_2005-06-21-m0.u2.p8.sent1	Законопроектом визначаються компетенція та повноваження органів, які будуть здійснювати державне регулювання у сфері іпотечних цінних паперів, діяльності фінансових установ, які будуть надавати фінансові послуги, відповідно до законодавства України.
ParlaMint-UA_2005-06-21-m0.u2.p9.sent1	Проект закону України "Про іпотечні цінні папери" підтримана Національним банком України.
ParlaMint-UA_2005-06-21-m0.u2.p9.sent2	Головним науково-експертним управлінням Верховної Ради України проект Закону України "Про іпотечні цінні папери" рекомендовано прийняти за основу.
ParlaMint-UA_2005-06-21-m0.u2.p9.sent3	Проект Закону України "Про іпотечні цінні папери" розглянуто та підтримано профільним комітетом.
ParlaMint-UA_2005-06-21-m0.u2.p10.sent1	Шановні народні депутати!
ParlaMint-UA_2005-06-21-m0.u2.p10.sent2	Прийняття проекту Закону України "Про іпотечні цінні папери" створить необхідні умови для розвитку нових фінансових інструментів, сприятиме комплексному розвитку ринку іпотечного кредитування, підвищенню ліквідності банківського сектору, розвитку небанківських фінансових установ, залученню широких верст населення до житлового кредитування.
ParlaMint-UA_2005-06-21-m0.u2.p11.sent1	Шановні народні депутати!
ParlaMint-UA_2005-06-21-m0.u2.p11.sent2	Прошу вас підтримати законопроект у першому читанні.
ParlaMint-UA_2005-06-21-m0.u2.p11.sent3	Дякую за увагу.
ParlaMint-UA_2005-06-21-m0.u3.p1.sent1	Шановні колеги, прошу записатися на запитання.
ParlaMint-UA_2005-06-21-m0.u3.p1.sent2	На табло, будь ласка, прізвища народних депутатів, що записалися.
ParlaMint-UA_2005-06-21-m0.u3.p2.sent1	Володимир Миколайович Стретович, фракція "Наша Україна".
ParlaMint-UA_2005-06-21-m0.u4.p1.sent1	Володимир Миколайович Стретович, Партія "Християнсько-демократичний союз", фракція "Наша Україна".
ParlaMint-UA_2005-06-21-m0.u4.p2.sent1	Скажіть, будь ласка, шановний Анатолій Іванович, чи передбачено цим законом вжити антикорупційних заходів, щоб не були корупціогенні статті в цьому законі, щоб не можна було скористатися цінними паперами як предметом хабара.
ParlaMint-UA_2005-06-21-m0.u4.p2.sent2	Дякую.
ParlaMint-UA_2005-06-21-m0.u5.p1.sent1	Я дякую за увагу.
ParlaMint-UA_2005-06-21-m0.u5.p1.sent2	Цінний папір, як хабар, це, звичайно, цікавий інструмент.
ParlaMint-UA_2005-06-21-m0.u5.p1.sent3	Я не думаю, що предметом цього закону було врегулювання такої ситуації.
ParlaMint-UA_2005-06-21-m0.u5.p1.sent4	Сам проект закону проходив експертизу, і ми вважаємо, що він дуже виважений, дуже збалансований і не дозволяє ніяких корупційних діянь.
ParlaMint-UA_2005-06-21-m0.u6.p1.sent1	Юрій Соломатін, фракція комуністів.
ParlaMint-UA_2005-06-21-m0.u7.p1.sent1	Юрій Соломатін, фракція комуністів.
ParlaMint-UA_2005-06-21-m0.u7.p2.sent1	Шановний Анатолію Івановичу!
ParlaMint-UA_2005-06-21-m0.u7.p2.sent2	Ви чітко підкреслив про те.
ParlaMint-UA_2005-06-21-m0.u7.p2.sent3	що іпотечні цінні папери, які передбачені цим законом, не мають жодного відношення до земельної іпотеки.
ParlaMint-UA_2005-06-21-m0.u7.p2.sent4	Але є таке прислів’я, я скажу російською: " Увяз коготок, всей птичке пропасть".
ParlaMint-UA_2005-06-21-m0.u7.p2.sent5	Скажіть, будь ласка, що і як ми маємо зробити, навіть у першому читанні заради того, щоб відрубати всі підходи до земельної іпотеки?
ParlaMint-UA_2005-06-21-m0.u7.p2.sent6	Дякую.
ParlaMint-UA_2005-06-21-m0.u8.p1.sent1	Цей закон дуже вузький, він не передбачає ніякого відношення іпотеки.
ParlaMint-UA_2005-06-21-m0.u8.p1.sent2	Просто у нас у суспільстві, дійсно, є проблематика "іпотека землі", і є побоювання, що вона може бути.
ParlaMint-UA_2005-06-21-m0.u8.p1.sent3	А тут просто ті слова, які звучать "іпотека", і , звичайно, я вважаю, що закон чітко, конкретно виписаного для фінансового інструменту і не має ніякого відношення до землі.
ParlaMint-UA_2005-06-21-m0.u8.p1.sent4	І тут не треба нічого відрубувати, воно просто не стосується.
ParlaMint-UA_2005-06-21-m0.u8.p1.sent5	Я впевнений у цьому.
ParlaMint-UA_2005-06-21-m0.u8.p1.sent6	Дякую за запитання.
ParlaMint-UA_2005-06-21-m0.u9.p1.sent1	Олександр Пеклушенко, фракція "Регіони України".
ParlaMint-UA_2005-06-21-m0.u10.p1.sent1	Александр Пеклушенко, фракция "Регионы Украини", Запорожская область.
ParlaMint-UA_2005-06-21-m0.u10.p2.sent1	Я обращаюсь к вам, к докладчику, и, Владимир Михайлович, к вам обращаюсь.
ParlaMint-UA_2005-06-21-m0.u10.p2.sent2	Мне кажется надо обратить внимание докладчикам к качеству подготовки информации на Верховный Совет.
ParlaMint-UA_2005-06-21-m0.u10.p2.sent3	Из вашего доклада я уловил только одну фразу, что этот закон дает новые финансовые инструменты.
ParlaMint-UA_2005-06-21-m0.u10.p2.sent4	Какие новые, кому дает, в чем суть этой новизны?
ParlaMint-UA_2005-06-21-m0.u10.p2.sent5	Что есть и чего нет в мировой практике?
ParlaMint-UA_2005-06-21-m0.u10.p2.sent6	Я лично с вашего доклада не могу для себя сделать выводы, как мне поступить при голосовании за ваш законопроект?
ParlaMint-UA_2005-06-21-m0.u11.p1.sent1	Дякую за запитання.
ParlaMint-UA_2005-06-21-m0.u11.p1.sent2	Ну, вводиться новий фінансовий інструмент, який покликаний дозволити завести в обіг довгостроковий фінансовий ресурс, недорогий фінансовий ресурс, але дуже широкий в часі.
ParlaMint-UA_2005-06-21-m0.u11.p1.sent3	Для цього вводиться новий фінансовий інструмент - іпотечні цінні папери.
ParlaMint-UA_2005-06-21-m0.u11.p1.sent4	Закон визначає їх обіг.
ParlaMint-UA_2005-06-21-m0.u11.p1.sent5	Ну, можливо, я був не зовсім конкретний, я вважав, що в тих документах, які подавалися до закону, в пояснювальній записці, вони більш широко.
ParlaMint-UA_2005-06-21-m0.u11.p1.sent6	Я хотів більш політично., що цей інструмент потрібен сьогодні, його чекають банківські установи, його чекає населення.
ParlaMint-UA_2005-06-21-m0.u11.p1.sent7	І залучення довгих грошей, які будуть дешевше, призведе до здешевлення для населення в першу чергу, залучення грошей для довгострокового свого ж ведення якогось господарства.
ParlaMint-UA_2005-06-21-m0.u11.p1.sent8	Так, що от така позиція.
ParlaMint-UA_2005-06-21-m0.u12.p1.sent1	Дякую Вам, Сідайте, будь ласка.
ParlaMint-UA_2005-06-21-m0.u12.p1.sent2	Віктор Михайлович Пинзеник - міністр фінансів запрошується до доповіді.
ParlaMint-UA_2005-06-21-m0.u12.p1.sent3	Підготуватися до співдоповіді Святошу.
ParlaMint-UA_2005-06-21-m0.u12.p2.sent1	Проект Закону про внесення змін до деяких законодавчих актів, щодо питань розвитку іпотечних відносин.
ParlaMint-UA_2005-06-21-m0.u13.p1.sent1	Шановний Володимире Михайловичу, шановні народні депутати, одним з важливих інструментів розвитку житлового будівництва є застава нерухомого майна.
ParlaMint-UA_2005-06-21-m0.u13.p1.sent2	Іпотека, за допомогою якої забезпечується виконання фінансових та інших зобов’язань.
ParlaMint-UA_2005-06-21-m0.u13.p1.sent3	Розвиток іпотечного кредитування залежить, насамперед, від відповідного законодавства, яке має забезпечити з одного боку надійний захист, як іпотечного кредитора, так і позичальника, а з іншого - передбачати стимули для подальшого розвитку та вдосконалення всього комплексу правовідносин в цій сфері.
ParlaMint-UA_2005-06-21-m0.u13.p1.sent4	Відсутність такого законодавства до останнього часу струмує розвиток ринку іпотечних кредитів.
ParlaMint-UA_2005-06-21-m0.u13.p1.sent5	З 2004 року ситуація з законодавчім забезпеченням іпотечного кредитування почала змінюватись.
ParlaMint-UA_2005-06-21-m0.u13.p1.sent6	З 1 січня введено в дію три важливих закони, які регулюють цю сферу.
ParlaMint-UA_2005-06-21-m0.u13.p2.sent1	Однак, за рівнем розвитку іпотечного кредитування Україна відстає від багатьох розвинутих країн.
ParlaMint-UA_2005-06-21-m0.u13.p2.sent2	Рівень іпотечного кредитування в Україні складає тільки піввідсотка від валового внутрішнього продукту.
ParlaMint-UA_2005-06-21-m0.u13.p2.sent3	Основними причинами цього явища є відсутність чіткого та прозорого законодавства з питань реєстрації нерухомого майна, а також системи реєстрації обтяжень прав на це майно, що ускладнює отримання необхідної кредиторами інформації стосовно юридичного статусу майна, що передається у забезпечення повернення кредиту.
ParlaMint-UA_2005-06-21-m0.u13.p3.sent1	Відсутність розвинутого ринку нерухомого майна, що призводить до неможливості вчасно та у повному обсязі задовольняти вимоги кредиторів за рахунок реалізації заставленого майна.
ParlaMint-UA_2005-06-21-m0.u13.p3.sent2	Дефіцит довгострокових кредитних ресурсів банків, інших небанківських кредитних установах поряд з відсутністю системи рефінансування довгострокових кредитів, у тому числі розвинутих інструментів фондового ринку.
ParlaMint-UA_2005-06-21-m0.u13.p4.sent1	Ставлення та розвиток кредитної системи потребує комплексного вирішення всього спектру питань і належне законодавче врегулювання базових правовідносин, які є ключовими для того, щоб дати змогу зробити суттєвий крок на шляху розвитку системи іпотечного кредитування.
ParlaMint-UA_2005-06-21-m0.u13.p5.sent1	В основу запропонованого законопроекту закладено такі основні цілі: встановлення єдиного підходу у врегулюванні правовідносин щодо виконання зобов’язань у системі іпотечного кредитування, визначення та встановлення принципів правових і організаційних засад, залучення коштів фізичних і юридичних осіб та особливостей управління ними, приведення у відповідність термінологічного апарату, усунення колізій та дублювань, уніфікація окремих понять, підвищення захисту прав учасників ринку іпотеки, у тому числі від зловживань на цьому ринку шляхом встановлення особливого порядку щодо звернення стягнення на активи при банкрутстві імітентів іпотечних сертифікатів або управителів, а також банків, у яких тримають рахунки зазначені суб’єкти.
