id	text
ParlaMint-UA_2005-09-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги, гості за журналісти!
ParlaMint-UA_2005-09-08-m0.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2005-09-08-m0.u1.p1.sent3	Ввімкніть систему „Рада”.
ParlaMint-UA_2005-09-08-m0.u1.p1.sent4	Реєструємось.
ParlaMint-UA_2005-09-08-m0.u1.p2.sent1	В залі зареєстровано 414 народних депутатів.
ParlaMint-UA_2005-09-08-m0.u1.p2.sent2	Ранкове засідання оголошую відкритим.
ParlaMint-UA_2005-09-08-m0.u1.p3.sent1	Шановні колеги, давайте щиро привітаємо сьогодні з ювілеєм, виповнилось 70 років нашому колезі Анатолію Романовичу Франчуку.
ParlaMint-UA_2005-09-08-m0.u1.p3.sent2	Побажаємо йому плідної роботи на ниві законотворення.
ParlaMint-UA_2005-09-08-m0.u1.p4.sent1	Так, дозвольте проінформувати вас щодо результатів роботи Верховної Ради України на пленарному засіданні 7 вересня 2005 року.
ParlaMint-UA_2005-09-08-m0.u1.p5.sent1	Розглянуто 22 питання порядку денного.
ParlaMint-UA_2005-09-08-m0.u1.p5.sent2	За результатами розгляду прийнято 15 законів в цілому, чотири законопроекти прийнято за основу, три законопроекти відхилено.
ParlaMint-UA_2005-09-08-m0.u1.p6.sent1	Зважаючи на те, що ми вчора працювали тільки одне, ранкове засідання, я вважаю, що ми з вами попрацювали продуктивно.
ParlaMint-UA_2005-09-08-m0.u1.p6.sent2	Закликаю таким же ж чином і попрацювати сьогодні.
ParlaMint-UA_2005-09-08-m0.u1.p7.sent1	Оголошення.
ParlaMint-UA_2005-09-08-m0.u1.p7.sent2	Відповідно до статті 13 Закону України “Про статус народного депутата України” та статті 4.2.2 Регламенту Верховної Ради України інформую про зміну назви депутатської фракції “Регіони України” на назву: “Депутатська фракція Партія регіонів у Верховній Раді України “Регіони України”, скорочено – депутатська фракція Партії “Регіони України”, - на підставі рішення засідання депутатської фракції від шостого вересня 2005.
ParlaMint-UA_2005-09-08-m0.u1.p8.sent1	Ще одне оголошення, ще одне оголошення стосується, тут є заяви, заяви 15-ти народних депутатів, щодо утворення Фракції політичної партії “Наша Україна”.
ParlaMint-UA_2005-09-08-m0.u1.p8.sent2	Але, оскільки вчора ви пригадуєте, я зробив оголошення про те, що створена Фракція політичної партії Народний союз “Наша Україна”.
ParlaMint-UA_2005-09-08-m0.u1.p8.sent3	“Наша Україна”, де скорочена назва також “НашаУкраїна”, тому ми домовилися, що я прошу керівників Фракції протягом пів години, чи години провести консультації.
ParlaMint-UA_2005-09-08-m0.u1.p9.sent1	Ще є один момент, що в обох Фракціях уповноваженим є один і той самий, один і той самий Філенко.
ParlaMint-UA_2005-09-08-m0.u1.p9.sent2	Тут треба владнати: в якій він Фракції залишається і після цих технічних питань, я оголошу, я оголошу, коли мене проінформують представники цих Фракцій, оголошу остаточно про створення, про створення цієї Фракції.
ParlaMint-UA_2005-09-08-m0.u1.p10.sent1	Тому прошу і Мартиненко і Соболєва, будь ласка проконсультуйтесь.
ParlaMint-UA_2005-09-08-m0.u1.p10.sent2	Так.
ParlaMint-UA_2005-09-08-m0.u1.p10.sent3	Ну.
ParlaMint-UA_2005-09-08-m0.u1.p10.sent4	я прошу, зачитаю, але я звертаюсь до народного депутата, колеги нашого – Філіндаша, він тільки, так би мовити починає, треба буде відповідно оформити цю заяву.
ParlaMint-UA_2005-09-08-m0.u1.p10.sent5	Хоча.
ParlaMint-UA_2005-09-08-m0.u1.p10.sent6	я думаю, ні в кого сумніву не має, що вона буде оформлена, тому, з вашого дозволу, я повідомляю про входження до Фракції Соціалістичної партії України народного депутат Філіндаша.
ParlaMint-UA_2005-09-08-m0.u1.p11.sent1	Але, будь ласка, візьміть і оформіть її через секретаріат.
ParlaMint-UA_2005-09-08-m0.u1.p11.sent2	Так, шановні колеги, тут, тут дві Фракції хочуть оголосити перерву.
ParlaMint-UA_2005-09-08-m0.u1.p11.sent3	Але, можливо, давайте, ми поступимо за усталеною традицією: тобто, інколи без перерви вони вже знають, що вони хотіли порадитися і висловити думки.
ParlaMint-UA_2005-09-08-m0.u1.p11.sent4	Не буде заперечень?
ParlaMint-UA_2005-09-08-m0.u1.p11.sent5	Це Фракції: політичної партії “Регіони України” і Фракції Соціал-демократичної партії.
ParlaMint-UA_2005-09-08-m0.u1.p11.sent6	Готові оголосити заяву?
ParlaMint-UA_2005-09-08-m0.u1.p11.sent7	Будь ласка Тарас Чорновіл, 3 хвилини, прошу.
ParlaMint-UA_2005-09-08-m0.u2.p1.sent1	Шановні колеги, шановний високодостойний народе України!
ParlaMint-UA_2005-09-08-m0.u2.p2.sent1	Ми заявляємо, що сьогодні в Україні глибока криза.
ParlaMint-UA_2005-09-08-m0.u2.p2.sent2	Криза економічна, фінансова, соціальна, криза в сільському господарстві і міжнародних відносинах, нарешті, криза моралі владної верхівки.
ParlaMint-UA_2005-09-08-m0.u2.p2.sent3	Найстрашніше, що вже нестала системна криза влади, і останні події є тому підтвердженням.
ParlaMint-UA_2005-09-08-m0.u2.p3.sent1	Криза настає державності в цілому.
ParlaMint-UA_2005-09-08-m0.u2.p3.sent2	Інакше і не могло статися, оскільки люди, які прийшли до влади, навіть не мали наміру працювати на користь держави, вони йшли задовольняти власні потреби.
ParlaMint-UA_2005-09-08-m0.u2.p3.sent3	Президент обіцяв до сьомого коліна відділити владу від бізнесу, але його найвище оточення, навіть власна сім’я і рідний син демонстративно нехтують цим принципом.
ParlaMint-UA_2005-09-08-m0.u2.p4.sent1	Ці люди прийшли не міняти прогнилу систему, вони прагнули її зберегти в усіх найпотворніших формах, зберегти той кучмізм, проти якого на словах так боролися.
ParlaMint-UA_2005-09-08-m0.u2.p4.sent2	У них немає бачення стратегічного шляху розвитку України.
ParlaMint-UA_2005-09-08-m0.u2.p4.sent3	Вони йшли у владу заради влади.
ParlaMint-UA_2005-09-08-m0.u2.p4.sent4	Їхній непрофесіоналізм і корупційність руйнують країну.
ParlaMint-UA_2005-09-08-m0.u2.p4.sent5	Сьогодні їхніми діями країна поставлена на коліна перед всім світом, перед ближніми і дальними сусідами.
ParlaMint-UA_2005-09-08-m0.u2.p4.sent6	Подальше збереження такого стану справ загрожує взагалі збереженню існування української держави.
ParlaMint-UA_2005-09-08-m0.u2.p5.sent1	Нам пробували закидати, що ми використовуємо кризу для своїх політичних цілей.
ParlaMint-UA_2005-09-08-m0.u2.p5.sent2	Ні, нам жити в цій країні, ми пропонували свою допомогу, бачаши непрофесійність їхньої команди, ми довго мовчали і давали їм можливість виконати свої популістські обіцянки.
ParlaMint-UA_2005-09-08-m0.u2.p5.sent3	Ми не злорадствуємо, а констатуємо: на цій руїні, в яку вони перетворюють державу, скоро не зможе жити жодна чесна роботяща людина.
ParlaMint-UA_2005-09-08-m0.u2.p6.sent1	Розуміючи, що вотум довіри, отриманий обманним шляхом, вичерпався, вони кулуарно готують підкилимові кадрові перестановки.
ParlaMint-UA_2005-09-08-m0.u2.p6.sent2	Одні тихенько самі напишуть заяви на звільнення, інших без розголосу, слідства і покарання тихо відправлять у відставку на короткий термін.
ParlaMint-UA_2005-09-08-m0.u2.p7.sent1	Ми кажемо “ні” цьому черговому обману народу.
ParlaMint-UA_2005-09-08-m0.u2.p7.sent2	Президент публічно в цьому залі формував свою команду і клявся в її чесності.
ParlaMint-UA_2005-09-08-m0.u2.p7.sent3	Ми вимагаємо, щоб Президент знову прийшов у Верховну Раду і тут, перед лицем Верховної Ради і всього народу України тільки тут підписував всі кадрові відставки, аргументуючи по кожному пункту і даючи розпорядження щодо покарання винних у тих злочинах, які сьогодні на вустах всього народу України.
ParlaMint-UA_2005-09-08-m0.u2.p7.sent4	Ми вимагаємо, щоб не відбулося чергове замилювання очей, коли під виглядом ніби оновленої команди та сама камарилья буде далі руйнувати державу.
ParlaMint-UA_2005-09-08-m0.u2.p8.sent1	Ми настоюємо, щоб таке засідання відбулося невідкладно сьогодні в другій половині дня, найдальше – завтра, на завтрашньому засіданні.
ParlaMint-UA_2005-09-08-m0.u2.p8.sent2	Ми настоюємо, щоб сьогодні було поставлено на голосування питання про проведення саме такого засідання.
ParlaMint-UA_2005-09-08-m0.u2.p8.sent3	Президент зобов’язаний сказати, взяти на себе всю відповідальність за кожну людину і нести цю відповідальність до кінця, аж до відставки.
ParlaMint-UA_2005-09-08-m0.u3.p1.sent1	Таким чином, шановні колеги, фракції скористалися своїм правом на перерву.
ParlaMint-UA_2005-09-08-m0.u3.p1.sent2	Будемо переходити до розгляду питань порядку денного.
ParlaMint-UA_2005-09-08-m0.u3.p2.sent1	Оголошується розгляд питання про дострокове припинення повноважень окремих народних депутатів України.
ParlaMint-UA_2005-09-08-m0.u3.p2.sent2	Доповідає голова Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради України Матвєєв Валентин Григорович.
ParlaMint-UA_2005-09-08-m0.u3.p2.sent3	Будь ласка.
ParlaMint-UA_2005-09-08-m0.u4.p1.sent1	Дякую, Адаме Івановичу.
ParlaMint-UA_2005-09-08-m0.u5.p1.sent1	Валентине Григоровичу, почекайте.
ParlaMint-UA_2005-09-08-m0.u5.p1.sent2	Шановні колеги, я розумію, що в державі відбуваються досить серйозні зміни, кадрові, політичні, що все це ви жваво обговорюєте і переймаєтеся.
