id	text
ParlaMint-UA_2005-01-18-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України!
ParlaMint-UA_2005-01-18-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-01-18-m0.u1.p2.sent1	Увімкніть систему Рада.
ParlaMint-UA_2005-01-18-m0.u1.p2.sent2	Чекаємо, відмініть голосування.
ParlaMint-UA_2005-01-18-m0.u1.p2.sent3	Треба вставити, ще не вставили.
ParlaMint-UA_2005-01-18-m0.u1.p2.sent4	Так, прошу підготуватися до реєстрації увімніть систему Рада.
ParlaMint-UA_2005-01-18-m0.u1.p3.sent1	Зареєструвалося в сесійній залі 392 народних депутатів.
ParlaMint-UA_2005-01-18-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-01-18-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження нашого колеги, Нечипорука Володимира Павловича, давайте привітаємо його і побажаємо всіляких успіхів.
ParlaMint-UA_2005-01-18-m0.u1.p5.sent1	Шановні народні депутати!
ParlaMint-UA_2005-01-18-m0.u1.p5.sent2	Прошу прослухати оголошення.
ParlaMint-UA_2005-01-18-m0.u1.p6.sent1	Відповідно до статей 4.2.2 та 4.
ParlaMint-UA_2005-01-18-m0.u1.p6.sent2	2.3.
ParlaMint-UA_2005-01-18-m0.u1.p6.sent3	Регламенту Верховної Ради України та протоколу засідання депутатської фракції "Трудова Україна" та Народно-демократичної партії від 23 грудня 2004 року інформую, що уповноваженими представниками цієї фракції обрано народних депутатів України: Пустовойтенка, Іоффе, Гладкіх, Заічка, Нощенка, Петрова, Супрун, Швиденка.
ParlaMint-UA_2005-01-18-m0.u1.p6.sent4	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Кураса Івана Федоровича зі складу фракції "Регіони", а також про входження до складу фракції Народної аграрної партії України Майстришина.
ParlaMint-UA_2005-01-18-m0.u1.p7.sent1	Шановні народні депутати, на засіданні Верховної Ради України 14 січня 2005 року була оголошена інформація щодо приватизації виконуючим обов’язки голови Уряду України Азаровим Миколою Яновичем дачного будинку, розташованого на території будинку відпочинку Конча-Заспа.
ParlaMint-UA_2005-01-18-m0.u1.p8.sent1	Виконуючий обов’язки керівника Державного управління справами Адміністрації Президента України Панько 15.01.2005 надав інформацію на запит Верховної Ради України, що жодного будинку фізичними або юридичними особами на території Кончі-Заспи приватизовано не було.
ParlaMint-UA_2005-01-18-m0.u1.p8.sent2	Я інформацію цю доводжу до вашого відома.
ParlaMint-UA_2005-01-18-m0.u1.p8.sent3	Я користуюсь офіційними документами.
ParlaMint-UA_2005-01-18-m0.u1.p9.sent1	Так, шановні народні депутати, на Погоджувальній раді депутатських груп і фракцій узгоджено розклад засідань на пленарний тиждень з 18 по 21 січня.
ParlaMint-UA_2005-01-18-m0.u1.p9.sent2	Розклад засідань на 18 січня, тобто на вівторок вам роздано.
ParlaMint-UA_2005-01-18-m0.u1.p9.sent3	Переходимо до розгляду законопроектів.
ParlaMint-UA_2005-01-18-m0.u1.p9.sent4	Вноситься на розгляд проект Закону про порядок ввезення громадянами предметів на митну територію України.
