id	text
ParlaMint-UA_2005-06-17-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати та гості Верховної Ради України!
ParlaMint-UA_2005-06-17-m0.u1.p2.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-06-17-m0.u1.p3.sent1	Увімкніть систему "Рада".
ParlaMint-UA_2005-06-17-m0.u1.p4.sent1	Зареєструвалося в сесійній залі 403 народних депутати.
ParlaMint-UA_2005-06-17-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-06-17-m0.u1.p5.sent1	Шановні колеги!
ParlaMint-UA_2005-06-17-m0.u1.p5.sent2	Сьогодні день народження народного депутата України Пака Володимира Петровича.
ParlaMint-UA_2005-06-17-m0.u1.p5.sent3	Давайте привітаємо нашого колегу, побажаємо йому міцного здоров’я.
ParlaMint-UA_2005-06-17-m0.u1.p6.sent1	Шановні колеги!
ParlaMint-UA_2005-06-17-m0.u1.p6.sent2	Дозвольте надати вам інформацію про результати роботи Верховної Ради України 16 червня 2005 року.
ParlaMint-UA_2005-06-17-m0.u1.p7.sent1	Розглянуто 25 питань порядку денного, 17 законопроектів, 9 проектів постанов та пропозицій Президента України до двох законів.
ParlaMint-UA_2005-06-17-m0.u1.p8.sent1	За результатами розгляду прийнято дев’ять законів, два законопроекти направлено на доопрацювання, п’ять законопроектів відхилено, прийнято дев’ять постанов та три проекти постанов відхилено, розгляд одного питання перенесено.
ParlaMint-UA_2005-06-17-m0.u1.p8.sent2	За результатами розгляду пропозицій Президента України один закон прийнято у новій редакції.
ParlaMint-UA_2005-06-17-m0.u1.p9.sent1	Шановні колеги!
ParlaMint-UA_2005-06-17-m0.u1.p9.sent2	Відповідно до статті 2.5.2 Регламенту у п’ятницю ми маємо 30 хвилин для виступів народних депутатів із внесенням пропозицій і оголошенням запитів, заяв, повідомлень.
ParlaMint-UA_2005-06-17-m0.u1.p9.sent3	Прошу народних депутатів записатися на виступи.
ParlaMint-UA_2005-06-17-m0.u1.p10.sent1	А тим часом я оголошу депутатські запити, що надійшли.
ParlaMint-UA_2005-06-17-m0.u1.p11.sent1	Надійшли запити народних депутатів України;
ParlaMint-UA_2005-06-17-m0.u1.p12.sent1	Миколи КОМАРА до Президента України щодо покращання висококваліфікованої медичної допомоги пільговим категоріям населення виборчого округу 51.
ParlaMint-UA_2005-06-17-m0.u1.p12.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-06-17-m0.u1.p13.sent1	За-64
ParlaMint-UA_2005-06-17-m0.u1.p14.sent1	Запит не підтримано.
ParlaMint-UA_2005-06-17-m0.u1.p15.sent1	Юрія БОЙКА до Президента України щодо забезпечення права національної ідентифікації громадян України шляхом відновлення запису про національність у книзі реєстрації народжень, свідоцтві про народження та паспорті.
ParlaMint-UA_2005-06-17-m0.u1.p15.sent2	Ставлю на голосування про підтримку запиту.
ParlaMint-UA_2005-06-17-m0.u1.p16.sent1	За-55
ParlaMint-UA_2005-06-17-m0.u1.p17.sent1	Запит не підтримано.
ParlaMint-UA_2005-06-17-m0.u1.p18.sent1	Сергія ДОРОГУНЦОВА до Голови Верховної Ради України з приводу перекриття пішохідного руху по вулиці Банковій міста Києва.
ParlaMint-UA_2005-06-17-m0.u1.p19.sent1	Ігоря ШУРМИ до Голови Верховної Ради України стосовно надання інформації щодо стану розгляду судами справ депутатів-сумісників Олійника та Порошенка.
ParlaMint-UA_2005-06-17-m0.u1.p20.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра щодо виділення коштів на капітальний ремонт Червономотовилівської загальноосвітньої школи.
ParlaMint-UA_2005-06-17-m0.u1.p21.sent1	Бориса ЗАГРЕВИ до Прем’єр-міністра щодо відшкодування з Державного бюджету витрат відкритого акціонерного товариства “Вербівське” на будівництво загальноосвітньої школи в селі Вербівка Балаклійського району Харківської області.
ParlaMint-UA_2005-06-17-m0.u1.p21.sent2	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра щодо дієвості заходів Міністерства з питань надзвичайних ситуацій та у справах захисту населення від наслідків Чорнобильської катастрофи по подоланню кризового стану Білоцерківського заводу “Еталон”.
ParlaMint-UA_2005-06-17-m0.u1.p22.sent1	Петра СИМОНЕНКА до Прем’єр-міністра з приводу необґрунтованої ліквідації Державного комітету у справах ветеранів.
ParlaMint-UA_2005-06-17-m0.u1.p23.sent1	Катерини САМОЙЛИК до Прем’єр-міністра стосовно вжиття заходів щодо врегулювання цін на цукор.
ParlaMint-UA_2005-06-17-m0.u1.p24.sent1	Віктора МИРОНЕНКА до Прем’єр-міністра щодо державної підтримки рибної галузі.
ParlaMint-UA_2005-06-17-m0.u1.p25.sent1	Геннадія РУДЕНКА до Прем’єр-міністра, Генерального прокурора щодо фальсифікації та навмисного перекручування фактів стосовно діяльності начальника Управління по боротьбі з організованою злочинністю в Полтавській області Плужника з метою примусу його до звільнення з займаної посади керівництвом Управління Міністерства внутрішніх справ в Полтавській області.
ParlaMint-UA_2005-06-17-m0.u1.p26.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра, Генерального прокурора стосовно порушення прав споживачів підприємствами енергозабезпечення.
ParlaMint-UA_2005-06-17-m0.u1.p27.sent1	групи народних депутатів до Прем’єр-міністра, Генерального прокурора, голови Комітету з питань бюджету з приводу відправлення медиків та педагогів Тернополя у відпустки за власний рахунок, та проведення перевірки виконання місцевих бюджетів та інформування про реальні показники фінансування видатків Державного бюджету за перше півріччя поточного року.
ParlaMint-UA_2005-06-17-m0.u1.p28.sent1	Дмитра РУДКОВСЬКОГО до Прем’єр-міністра, голови Київської обласної державної адміністрації, Білоцерківського міського голови щодо завершення ремонту під’їзду житлового будинку по провулку Жовтневому в місті Біла Церква.
ParlaMint-UA_2005-06-17-m0.u1.p29.sent1	Миколи КОМАРА до Прем’єр-міністра щодо фінансування відкритого акціонерного товариства “Дружківський машинобудівний завод”.
ParlaMint-UA_2005-06-17-m0.u1.p30.sent1	Петра СИМОНЕНКА до Прем’єр-міністра стосовно отримання заробітної плати та інших виплат з бюджету народним депутатам, які призначені на посади в Уряді та в органах державного управління і не склали свої депутатські повноваження.
ParlaMint-UA_2005-06-17-m0.u1.p31.sent1	Ольги ГІНЗБУРГ до Прем’єр-міністра щодо перерахунку розміру пенсії учасникам ліквідації наслідків аварії на Чорнобильській АЕС, інвалідам ІІ групи.
ParlaMint-UA_2005-06-17-m0.u1.p32.sent1	Марії МАРКУШ до Прем’єр-міністра щодо виділення коштів на проведення берегоукріплювальних робіт на річці Тиса в районі селища Буштино Тячівського району Закарпатської області.
ParlaMint-UA_2005-06-17-m0.u1.p33.sent1	Юрія БОЙКА до Прем’єр-міністра щодо врегулювання діяльності і фінансування державою добродійних закладів, створених релігійними організаціями.
ParlaMint-UA_2005-06-17-m0.u1.p34.sent1	Сергія ДОРОГУНЦОВА та Михайла РОДІОНОВА до Прем’єр-міністра з приводу затримки фінансування будівництва лікарні лікувально-реабілітаційного центру космічної галузі у місті Києві по вулиці Смоленській.
ParlaMint-UA_2005-06-17-m0.u1.p35.sent1	В’ячеслава АНІСІМОВА до Прем’єр-міністра щодо газифікації населених пунктів Петриківського району Дніпропетровської області.
ParlaMint-UA_2005-06-17-m0.u1.p36.sent1	Володимира ЄЩЕНКА до Прем’єр-міністра стосовно порушення конституційних прав пенсіонерів, колишніх працівників відкритого акціонерного товариства “Черкаське хімволокно” у пенсійному забезпеченні за роботу в особливо шкідливих умовах.
ParlaMint-UA_2005-06-17-m0.u1.p37.sent1	Олега ЦАРЬОВА до Прем’єр-міністра, Генерального прокурора, голови Головного контрольно-ревізійного управління стосовно порушення законодавства щодо державної підтримки книговидавничої справи в Україні при проведенні тендерних торгів по закупівлі витратних матеріалів для виготовлення підручників та навчальних посібників.
ParlaMint-UA_2005-06-17-m0.u1.p38.sent1	Василя БАРТКІВА до Прем’єр-міністра, Міністра охорони навколишнього природного середовища щодо небезпечної екологічної ситуації в селі Яворів Долинського району Івано-Франківської області.
ParlaMint-UA_2005-06-17-m0.u1.p39.sent1	Тамари ПРОШКУРАТОВОЇ до Прем’єр-міністра щодо виділення коштів для будівництва нової свердловини в селі Катеринівка Кременецького району Тернопільської області.
ParlaMint-UA_2005-06-17-m0.u1.p40.sent1	Бориса ЗАГРЕВИ до Прем’єр-міністра, Генерального прокурора щодо порушення законодавства про вибори Президента України посадовими особами Шацького району, Волинської області.
ParlaMint-UA_2005-06-17-m0.u1.p41.sent1	групи народних депутатів до Прем’єр-міністра щодо гарантій стабільності роботи підприємствам - надрокористувачам, що здійснюють геологорозвідувальні роботи.
ParlaMint-UA_2005-06-17-m0.u1.p42.sent1	Ярослава ДЖОДЖИКА до Прем’єр-міністра стосовно мораторію на вилучення та надання земельних ділянок.
ParlaMint-UA_2005-06-17-m0.u1.p43.sent1	Анатолія ОРЖАХОВСЬКОГО до Прем’єр-міністра стосовно збереження лісових насаджень півдня України.
ParlaMint-UA_2005-06-17-m0.u1.p44.sent1	Андрія ПОЛІІТА до Прем’єр-міністра, Голови Одеської обласної державної адміністрації, Одеського міського голови щодо намагань міської влади демонтувати єдиний в місті пам’ятник Володимиру Леніну.
ParlaMint-UA_2005-06-17-m0.u1.p45.sent1	Олександра МАСЕНКА до Прем’єр-міністра щодо передачі ліквідованим комбінатом “Донецький” в комунальну власність Гребінківської міської ради Полтавської області станції перекачки фекальних вод.
ParlaMint-UA_2005-06-17-m0.u1.p46.sent1	Валерія ЛЕБЕДІВСЬКОГО до Прем’єр-міністра щодо реконструкції та розширення аеропорту “Бориспіль” з метою збільшення його пропускної спроможності.
ParlaMint-UA_2005-06-17-m0.u1.p47.sent1	Миколи ШЕРШУНА та Валерія САМОПЛАВСЬКОГО до Кабінету Міністрів щодо фінансування незавершеного будівництва станції знезалізнення води в місті Березне Рівненської області.
