id	text
ParlaMint-UA_2005-10-06-m0.u1.p1.sent1	Доброго ранку, шановні колеги, гості та запрошені Верховної Ради.
ParlaMint-UA_2005-10-06-m0.u1.p1.sent2	Прошу народних депутатів підготуватися до реєстрації.
ParlaMint-UA_2005-10-06-m0.u1.p1.sent3	Прошу зареєструватися.
ParlaMint-UA_2005-10-06-m0.u1.p2.sent1	У залі зареєстровано 399 народних депутатів, ранкове засідання Верховної Ради оголошую відкритим.
ParlaMint-UA_2005-10-06-m0.u1.p2.sent2	Шановні колеги, дозвольте проінформувати вас щодо результатів роботи Верховної Ради на пленарному засіданні вчора 5 жовтня.
ParlaMint-UA_2005-10-06-m0.u1.p3.sent1	Ми з вами розглянули 9 питань порядку денного.
ParlaMint-UA_2005-10-06-m0.u1.p3.sent2	За результатами їх розгляду прийнято 4 Закони в цілому, 2 законопроекти прийнято за основу, 2 законопроекти не набрали необхідної кількості голосів, 1 проект постанови відхилено.
ParlaMint-UA_2005-10-06-m0.u1.p3.sent3	За результатами розгляду пропозицій Президента України, 1 Закон прийнято в новій редакції.
ParlaMint-UA_2005-10-06-m0.u1.p4.sent1	Шановні колеги, у вас розданий розклад засідань на сьогодні, переходимо до його реалізації.
ParlaMint-UA_2005-10-06-m0.u1.p5.sent1	Слухається питання про дострокове припинення повноважень окремих народних депутатів України.
ParlaMint-UA_2005-10-06-m0.u1.p5.sent2	Доповідає голова Комітету з питань Регламенту, депутатської етики та організації роботи Верховної Ради – Матвєєв Валентин Григорович.
ParlaMint-UA_2005-10-06-m0.u1.p5.sent3	Валентин Григорович, на трибуну, будь ласка.
ParlaMint-UA_2005-10-06-m0.u2.p1.sent1	Шановний Адаме Івановичу, шановні колеги.
ParlaMint-UA_2005-10-06-m0.u2.p2.sent1	До Верховної ради України 28 березня цього року надійшла заява від народного депутата України Буца Богдана Еманоїловича про дострокове складання депутатських повноважень у зв’язку з призначенням його міністром Кабінету Міністрів України.
ParlaMint-UA_2005-10-06-m0.u2.p2.sent2	Комітет розглянув її і вніс на розгляд Верховної Ради проект постанови про дострокове припинення повноважень народного депутата України Буца Богдана Еммануїловича обраного в багатомандатному загальнодержавному виборчому окрузі, виборчий блок політичних партій – блок Віктора Ющенка «Наша Україна» у зв’язку з особистою заявою про складення ним депутатських повноважень.
ParlaMint-UA_2005-10-06-m0.u2.p2.sent3	Прошу підтримати.
ParlaMint-UA_2005-10-06-m0.u3.p1.sent1	Шановні колеги, я ставлю на голосування проект постанови про дострокове припинення повноважень народного депутата України Буца Богдана Еммануїловича, обраного в багатомандатному загальнодержавному виборчому окрузі, виборчий блок політичних партій, Блок Ющенка «Наша Україна» у зв’язку з особистою заявою про складення ним депутатських повноважень.
ParlaMint-UA_2005-10-06-m0.u3.p1.sent2	Прошу голосувати.
ParlaMint-UA_2005-10-06-m0.u3.p2.sent1	За-333
ParlaMint-UA_2005-10-06-m0.u3.p3.sent1	Постанова прийнята.
ParlaMint-UA_2005-10-06-m0.u3.p3.sent2	Будь ласка, наступна.
ParlaMint-UA_2005-10-06-m0.u4.p1.sent1	Дякую.
ParlaMint-UA_2005-10-06-m0.u4.p1.sent2	Комітетом також вчора була розглянута і підтримана заява народного депутата України Качура Павла Степановича про дострокове складення ним депутатських повноважень.
ParlaMint-UA_2005-10-06-m0.u4.p1.sent3	Як відомо, указом Президента України він призначений Міністром будівництва, архітектури та житлово-комунального господарства України.
ParlaMint-UA_2005-10-06-m0.u4.p2.sent1	Тому комітетом пропонується прийняти постанову Верховної Ради про припинення достроково повноважень народного депутата України Качура Павла Степановича, обраного в одномандатному виборчому окрузі номер 117, Львівська область у зв’язку з особистою заявою про складення ним депутатських повноважень.
ParlaMint-UA_2005-10-06-m0.u4.p2.sent2	Дякую.
ParlaMint-UA_2005-10-06-m0.u5.p1.sent1	Шановні колеги, ставлю на голосування проект постанови про дострокове припинення повноважень народного депутата України Качура Павла Степановича, обраного в одномандатному виборчому окрузі номер 117, Львівська область, в зв’язку з особистою заявою про складення ним депутатських повноважень.
ParlaMint-UA_2005-10-06-m0.u5.p1.sent2	Прошу голосувати.
ParlaMint-UA_2005-10-06-m0.u5.p2.sent1	За-341
ParlaMint-UA_2005-10-06-m0.u5.p3.sent1	Дякую, постанова прийнята.
