id	text
ParlaMint-UA_2005-04-07-m1.u1.p1.sent1	Шановні колеги!
ParlaMint-UA_2005-04-07-m1.u1.p1.sent2	Прошу підготуватися до реєстрації.
ParlaMint-UA_2005-04-07-m1.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-04-07-m1.u1.p2.sent1	Зареєструвалися у сесійній залі 428 народних депутатів.
ParlaMint-UA_2005-04-07-m1.u1.p2.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-04-07-m1.u1.p3.sent1	Шановні колеги!
ParlaMint-UA_2005-04-07-m1.u1.p3.sent2	Фракції "Регіони України", СДПУ(о) вимагають оголосити перерву і провести засідання Погоджувальної ради.
ParlaMint-UA_2005-04-07-m1.u1.p3.sent3	То давайте може таким чином домовимося: хай Верховна Рада продовжує роботу, веде Адам Іванович Мартинюк, а керівники депутатських груп і Фракцій, будь ласка, давайте зберемося обговоримо, яка проблема існує.
ParlaMint-UA_2005-04-07-m1.u1.p3.sent4	Давайте таким чином, я пропоную.
ParlaMint-UA_2005-04-07-m1.u1.p4.sent1	Оголошується перерва на 30 хвилин до 16 годин 35 хвилин.
ParlaMint-UA_2005-04-07-m1.u1.p4.sent2	Керівникам депутатських груп і Фракцій прошу через 5 хвилин зібратися в кабінеті Голови.
ParlaMint-UA_2005-04-07-m1.u2.p1.sent1	Прошу, шановні колеги, займати робочі місця.
ParlaMint-UA_2005-04-07-m1.u2.p1.sent2	Дві фракції брали перерву для проведення Погоджувальної ради.
ParlaMint-UA_2005-04-07-m1.u2.p1.sent3	Погоджувальна раду ми провели.
ParlaMint-UA_2005-04-07-m1.u2.p1.sent4	Зараз представники від фракції, які брали час на перерву, поінформує для чого вони брали, я поінформую про результати наших домовленостей.
ParlaMint-UA_2005-04-07-m1.u2.p2.sent1	Прошу запросіть народних депутатів до сесійної зали.
ParlaMint-UA_2005-04-07-m1.u2.p2.sent2	Прошу займати місця.
ParlaMint-UA_2005-04-07-m1.u3.p1.sent1	Дякую, шановний Володимире Михайловичу.
ParlaMint-UA_2005-04-07-m1.u3.p1.sent2	Шановні колеги, дорогі співвітчизники.
ParlaMint-UA_2005-04-07-m1.u3.p2.sent1	Ми з порозумінням і терпінням поставилися до тої ситуації, що сталася.
ParlaMint-UA_2005-04-07-m1.u3.p2.sent2	Сьогодні ми мали можливість отримати так звану інформацію від Генерального прокурора та міністра внутрішніх справ.
ParlaMint-UA_2005-04-07-m1.u3.p2.sent3	Ми, мабуть, з максимальним знову таки терпінням і порозумінням поставилися і до цього.
ParlaMint-UA_2005-04-07-m1.u3.p3.sent1	О 14 годині на суд не прийшов слідчий Міністерства внутрішніх справ.
ParlaMint-UA_2005-04-07-m1.u3.p3.sent2	Представник Генеральної прокуратури сказав, що у нього недостатньо інформації щодо законності підстав затримання голови Донецької обласної ради Бориса Колеснікова.
ParlaMint-UA_2005-04-07-m1.u3.p3.sent3	Це визвало у нас стурбованість.
ParlaMint-UA_2005-04-07-m1.u3.p3.sent4	Ми звернулися до шановної сесійної зали, до Погоджувальної ради з проханням негайно відреагувати на ці факти.
ParlaMint-UA_2005-04-07-m1.u3.p3.sent5	Ми сподівалися на те, що сьогодні у суді з’ясується чи законно утримується голова Донецької обласної ради Борис Колесніков під вартою.
ParlaMint-UA_2005-04-07-m1.u3.p3.sent6	На жаль, слідчий не прийшов.
ParlaMint-UA_2005-04-07-m1.u3.p3.sent7	Я ще раз підкреслюю, представник прокуратури сказав, що йому не відомо, з яких підстав затримали Колеснікова.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent1	Більше того, зараз, наскільки нам відомо, станом на п’ять хвилин до того, як ми продовжили наше засідання, слідчий Міністерства внутрішніх справ знову не прийшов на засідання, яке назначене на 16 годину 30 хвилин.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent2	Більше того, є попередня інформація, що слідчого поміняли.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent3	Це все наводить на різні думки, відповідь на які, я сподіваюся, ми отримаємо згідно із рішенням Погоджувальної ради, яке, я сподіваюся, ми підтримаємо, і про яке нам розкаже головуючий на засіданні коордради Голова Верховної Ради Володимир Михайлович Литвин.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent4	Дякую.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent5	Дякую за солідарність.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent6	Я переконаний, що сьогодні не йдеться про географічне розташування регіони, не йдеться про партійну приналежність нашого колеги - депутата обласної ради.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent7	Йдеться про верховенство права, про право громадянина на захист в суспільстві, на захист в суді.
ParlaMint-UA_2005-04-07-m1.u3.p4.sent8	Дякую.
ParlaMint-UA_2005-04-07-m1.u4.p1.sent1	Шановні колеги, я дякую Нестору Івановичу Шуфричу за надане мені слово.
ParlaMint-UA_2005-04-07-m1.u4.p1.sent2	Тепер дозвольте проінформувати вас, шановні колеги, про результати засідання Погоджувальної ради.
ParlaMint-UA_2005-04-07-m1.u4.p2.sent1	Після обговорення на Погоджувальній раді ми дійшли до такого висновку і прийняли таке рішення.
ParlaMint-UA_2005-04-07-m1.u4.p2.sent2	Перше.
ParlaMint-UA_2005-04-07-m1.u4.p2.sent3	Доручити комітетам з питань забезпечення правоохоронної діяльності, правового забезпечення правоохоронної діяльності, Комітету із питань правової політики, Комітету з прав людини і Комітету з питань боротьби з організованою злочинністю з’ясувати всі обставини дотримання закону при затриманні голови обласної ради Колеснікова і при розгляді питання у суді щодо утримання його під вартою і надати відповідну інформацію Верховній Раді України завтра.
ParlaMint-UA_2005-04-07-m1.u4.p2.sent4	Ми також домовилися, що зараз поставимо на голосування питання про включення до порядку денного і заслуховування завтра інформації, додаткової інформації міністра внутрішніх справ і Генерального прокурора України з цього приводу.
ParlaMint-UA_2005-04-07-m1.u4.p2.sent5	На одинадцяту годину завтра.
ParlaMint-UA_2005-04-07-m1.u4.p3.sent1	Шановні колеги, що стосується доручення чотирьом комітетам, голови комітетів тут присутні, я думаю, нам немає необхідності голосувати, я думаю, це ми протокольно даємо доручення і просимо забезпечити його виконання.
ParlaMint-UA_2005-04-07-m1.u4.p3.sent2	Я прошу першого заступника Голови Верховної Ради України проконтролювати виконання цього першого пункту.
ParlaMint-UA_2005-04-07-m1.u4.p3.sent3	Щодо другого пункту - про включення до порядку денного і заслуховування завтра інформації міністра внутрішніх справ і Генерального прокурора об 11 годині, я ставлю цю пропозицію на голосування.
ParlaMint-UA_2005-04-07-m1.u4.p3.sent4	Прошу голосувати.
ParlaMint-UA_2005-04-07-m1.u4.p3.sent5	Прошу голосувати!
ParlaMint-UA_2005-04-07-m1.u4.p4.sent1	За-297
ParlaMint-UA_2005-04-07-m1.u4.p5.sent1	Рішення прийнято.
ParlaMint-UA_2005-04-07-m1.u4.p5.sent2	Там, мабуть, неправильно було встановлено картки, де не працювало.
ParlaMint-UA_2005-04-07-m1.u4.p5.sent3	Але, тим не менше, рішення прийнято.
ParlaMint-UA_2005-04-07-m1.u4.p5.sent4	По фракціях, будь ласка: "Наша Україна" - 18, комуністів фракція - 56, "Регіони України" - 50, Народна партія - 29, Соціалістична партія України - 27, блок Тимошенко - 0, Українська народна партія - 8, СДПУ(о) - 21, "Єдина Україна" - 17, "Демократична Україна" - 19, Партія промисловців, підприємців України - 12, "Демократичні ініціативи" - 13, "Союз" - 13, позафракційні - 14.
ParlaMint-UA_2005-04-07-m1.u4.p6.sent1	Таким чином, я думаю, шановні колеги, що на даний момент ми розблокували роботу Верховної Ради України.
ParlaMint-UA_2005-04-07-m1.u4.p7.sent1	Оголошується до розгляду питання про обрання суддів Конституційного Суду України.
ParlaMint-UA_2005-04-07-m1.u4.p7.sent2	Онопенко Василь Васильович - голова Комітету з питань правової політики запрошується до доповіді.
ParlaMint-UA_2005-04-07-m1.u5.p1.sent1	Шановний Володимире Михайловичу, шановні колеги, відповідно до статті 148 Конституції України Конституційний Суд складається із 18 суддів.
ParlaMint-UA_2005-04-07-m1.u5.p1.sent2	Квота Верховної Ради - шість суддів.
ParlaMint-UA_2005-04-07-m1.u5.p1.sent3	На сьогоднішній день звільнилося дві вакансії, і у нас є чотири кандидатури на посади суддів Конституційного Суду.
