id	text
ParlaMint-UA_2005-01-11-m1.u1.p1.sent1	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-01-11-m1.u1.p1.sent2	Увімкніть систему "Рада".
ParlaMint-UA_2005-01-11-m1.u1.p2.sent1	Зареєструвалися в сесійній залі 412 народних депутатів і карток.
ParlaMint-UA_2005-01-11-m1.u1.p3.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-01-11-m1.u1.p3.sent2	Продовжуємо розгляд питань, відповідно до розкладу.
ParlaMint-UA_2005-01-11-m1.u1.p4.sent1	З процедури?
ParlaMint-UA_2005-01-11-m1.u1.p4.sent2	Будь ласка, Анатолій Мороз.
ParlaMint-UA_2005-01-11-m1.u2.p1.sent1	Анатолій Мороз, 83 виборчий округ, фракція комуністів.
ParlaMint-UA_2005-01-11-m1.u2.p2.sent1	Шановний Володимире Михайловичу, я не хотів би, зрозуміло, говорити про неприємне, але от дивлюсь, що у нас якась сьогодні вже склалася така традиція, що засідання можна розпочати з запізненням.
ParlaMint-UA_2005-01-11-m1.u2.p2.sent2	Коли вирішуються там на Погоджувальній раді якісь питання, а депутати сидять в залі, то можна, так сказать, не виходити і не говорити на скільки продовжено там, і знову ж сьогодні і зранку, і зараз ми починаємо з того, що ну нехай на 3 хвилини, але все-таки затримали засідання.
ParlaMint-UA_2005-01-11-m1.u2.p2.sent3	Я думаю, що з цією практикою треба покінчувати.
ParlaMint-UA_2005-01-11-m1.u2.p2.sent4	Дякую.
ParlaMint-UA_2005-01-11-m1.u3.p1.sent1	Якщо справедливе зауваження, то справедливе, діватись нікуди.
ParlaMint-UA_2005-01-11-m1.u3.p1.sent2	Будемо виконувати.
ParlaMint-UA_2005-01-11-m1.u3.p2.sent1	Черновецький, будь ласка.
ParlaMint-UA_2005-01-11-m1.u3.p2.sent2	Мікрофон, будь ласка, ввімкніть.
ParlaMint-UA_2005-01-11-m1.u3.p2.sent3	З місця, будь ласка.
ParlaMint-UA_2005-01-11-m1.u3.p2.sent4	Стенограму показав Черновецький, прізвище згадувалось.
ParlaMint-UA_2005-01-11-m1.u3.p2.sent5	Ну я в стенограмі подивився.
ParlaMint-UA_2005-01-11-m1.u3.p2.sent6	Є в стенограмі.
ParlaMint-UA_2005-01-11-m1.u3.p2.sent7	Ну шановні колеги, ну є прізвище.
