id	text
ParlaMint-UA_2005-02-04-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати, запрошені та гості Верховної Ради України.
ParlaMint-UA_2005-02-04-m0.u1.p1.sent2	Прошу, шановні колеги, підготуватися до реєстрації.
ParlaMint-UA_2005-02-04-m0.u1.p1.sent3	Увімкніть систему "Рада".
ParlaMint-UA_2005-02-04-m0.u1.p2.sent1	Зареєструвалися 426 народних депутатів.
ParlaMint-UA_2005-02-04-m0.u1.p2.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.
ParlaMint-UA_2005-02-04-m0.u1.p3.sent1	Шановні колеги, сьогодні день народження народних депутатів України Льовіна Анатолія Івановича і Сафіулліна Равіля Сафовича, якому виповнилося 50 років.
ParlaMint-UA_2005-02-04-m0.u1.p3.sent2	Давайте привітаємо його і побажаємо всіляких успіхів.
ParlaMint-UA_2005-02-04-m0.u1.p4.sent1	Шановні колеги, прошу прослухати інформацію про результати роботи Верховної Ради України на пленарному засіданні третього лютого 2005 року.
ParlaMint-UA_2005-02-04-m0.u1.p4.sent2	Розглянуто 23 питання порядку денного, а це 14 законопроектів та 11 проектів постанов.
ParlaMint-UA_2005-02-04-m0.u1.p4.sent3	За результатами розгляду: прийнято сім законів, один законопроект прийнято за основу, тобто у першому читанні, один законопроект направлено на доопрацювання, два законопроекти відхилено, прийнято дев’ять постанов і один проект постанови відхилено, розгляд чотирьох питань перенесено.
ParlaMint-UA_2005-02-04-m0.u1.p5.sent1	Шановні колеги, прошу прослухати оголошення.
ParlaMint-UA_2005-02-04-m0.u1.p5.sent2	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про вихід народного депутата України Немировського Олега Анатолійовича зі складу депутатської фракції СДПУ(о).
ParlaMint-UA_2005-02-04-m0.u1.p6.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2.2 Регламенту Верховної Ради України інформую про входження народних депутатів України Клименка Анатолія Володимировича та Сергієнка Леоніда Григоровича до складу депутатської фракції Соціалістичної партії України.
ParlaMint-UA_2005-02-04-m0.u1.p7.sent1	Відповідно до статті 13 Закону України "Про статус народного депутата України" та статті 4.2 Регламенту Верховної Ради України оголошую, що керівниками депутатської групи "Воля народу" є Довгий Станіслав Олексійович та Гуреєв Василь Миколайович.
ParlaMint-UA_2005-02-04-m0.u1.p7.sent2	Уповноваженими представниками групи є Довгий Станіслав, Оніщук Микола, Буряк Сергій, Гуреєв Василь Миколайович, Кузьмук Олександр Іванович, Веретенников Віктор Олександрович, Майко Віталій Іванович.
