id	text	language
ParlaMint-UA_2019-05-14-m1.u1.p1.sent1	Вітаємо вас!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u1.p1.sent2	Це Пустомитівський район?	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u1.p1.sent3	Який район?	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u1.p1.sent4	Вітаю вас!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u1.p1.sent5	Ми сьогодні підписали Закон про мову, я впевнений, для вас це дуже важливо.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u1.p1.sent6	Вітаю вас у Верховній Раді!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u1.p1.sent7	Слава Україні!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p1.sent1	Львів’яни.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p2.sent1	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p3.sent1	Отже, колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p3.sent2	Будь ласка, заходіть у зал.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p4.sent1	Отже, колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p5.sent1	Прошу зареєструватися для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p5.sent2	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p6.sent1	Зареєстровано 358 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p6.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p7.sent1	Колеги, в мене є питання до усіх фракцій і до їхніх голів.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p7.sent2	Якщо можна, хвилинку уваги!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p7.sent3	Увага!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p8.sent1	Зараз у нас на розгляді стоїть блок питань місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p8.sent2	Це є три питання: перше з них – про службу в органах місцевого самоврядування, друге – проект Закону про засади адмінтериторіального устрою, третє – щодо посилення державних гарантій для гірських і високогірних населених пунктів.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p8.sent3	Комітет просить там буквально на півгодини перенести розгляд цього блоку, вони проводять останні консультації.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p9.sent1	Наступним в нас стоїть проект Закону про фахову передвищу освіту.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p9.sent2	Чи можу я спитати, чи є підтримка?	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p9.sent3	Є підтримка?	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p9.sent4	Фахова передвища освіта.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p9.sent5	Фахова передвища освіта – він стоїть наступним після блоку місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p9.sent6	Є!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p10.sent1	"Блок Петра Порошенка", Артур Герасимов!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p10.sent2	Артур!	RUSSIAN
ParlaMint-UA_2019-05-14-m1.u2.p10.sent3	Чи є підтримка Закону про фахову передвищу освіту?	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p10.sent4	Є, так?	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p10.sent5	"Народний фронт"!	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p10.sent6	Тоді входимо і збираємо голоси.	UKRAINIAN
ParlaMint-UA_2019-05-14-m1.u2.p10.sent7	Прошу.	UKRAINIAN
