id	text	language
ParlaMint-UA_2019-10-04-m1.u1.p1.sent1	Шановні колеги, будь ласка, займайте свої місця, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u1.p2.sent1	Шановні колеги, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u1.p2.sent2	Шановні колеги, реєструємось.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u1.p3.sent1	В залі зареєстровано 369 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u1.p3.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u1.p4.sent1	Шановні колеги, будь ласка, займіть свої місця, пару оголошень зараз зачитає Перший заступник Голови Верховної Ради України, і переходимо до питання – Програма діяльності Кабінету Міністрів України.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p1.sent1	Шановні колеги, поки ви займаєте свої місця, я з превеликим задоволенням оголошу, що у нас множаться міжфракційні депутатські об’єднання.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p2.sent1	У зв’язку з цим оголошую про створення міжфракційного депутатського об’єднання "За ФОПів".	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p2.sent2	Головою.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p2.sent3	перепрошую, співголовами цього об’єднання обрано народних депутатів України Підласу Роксолану Андріївну та Грищука Романа Павловича.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p2.sent4	Так, все: за ФОПів спокійні.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p3.sent1	Далі наступне.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p3.sent2	Створення міжфракційного депутатського об’єднання "Питна вода".	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p3.sent3	Головою цього об’єднання обрано народного депутата України Юрія Анатолійовича Шаповалова.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p4.sent1	Створено міжфракційне депутатське об’єднання "Платформа з трансформації вугільних регіонів".	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p4.sent2	Головою цього об’єднання обрано народного депутата України Гриб Вікторію Олександрівну.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p5.sent1	І допоки останнє оголошення щодо створення міжфракційного депутатського об’єднання "Антирейдерська коаліція".	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p5.sent2	Головою цього об’єднання обрано народного депутата України Олександра Анатолійовича Качуру.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u2.p6.sent1	Вітаю наших колег з об’єднаннями над такими важливими питаннями.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u3.p1.sent1	Шановні колеги, будь ласка, займіть своїх місця, підготуйтесь до розгляду питання.	UKRAINIAN
ParlaMint-UA_2019-10-04-m1.u3.p2.sent1	Шановні колеги, згідно пункту 11 частини першої статті 85 Конституції України, до повноважень Верховної Ради України належить розгляд і прийняття рішення щодо схвалення Програми діяльності Кабінету Міністрів України.	UKRAINIAN
