id	text	language
ParlaMint-UA_2019-06-19-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u1.p2.sent1	Отже, прошу займати робочі місця і прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u1.p3.sent1	Зареєстровано 307 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u1.p4.sent1	Хочу нагадати, що в середу зранку ми маємо 30 хвилин виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u1.p4.sent2	Але перед тим, як провести запис, я запрошую до слова для повідомлення Першого заступника Голови Верховної Ради України Ірину Геращенко.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p1.sent2	Я хочу привернути вашу увагу до надзвичайно болючої і делікатної теми, яку прийнято замовчувати в українському суспільстві.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p1.sent3	19 червня відзначається Міжнародний день боротьби з сексуальним насильством в умовах конфлікту.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p1.sent4	Ця дата була проголошена в Резолюції Генеральної Асамблеї ООН від 19 червня 15-го року з метою залучення додаткової уваги до проблеми сексуального насильства в умовах різних конфліктів.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p2.sent1	Насправді, у зв’язку з конфліктом на Донбасі і окупацією Криму, ми навіть не знаємо масштаби злочинів, які не мають строку давності.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p2.sent2	Достатньо велика кількість жінок не є пасивними спостерігачами в цій боротьбі України за незалежність.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p2.sent3	Вони беруть участь у мирних переговорах, служать у Збройних Силах.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p2.sent4	І жінки складають більшість волонтерських груп та організацій, які надають допомогу як військовим, так і цивільним громадянам.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p3.sent1	Так само чимало жінок працює в СММ ОБСЄ.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p3.sent2	І один із кричущих випадків якраз саме сексуального насильства спроби зґвалтування трапився у травні 17-го року, коли п’яні бойовики намагалися зґвалтувати цивільну спостерігачку СММ ОБСЄ.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p3.sent3	І коли в Мінській групі ми піднімали це питання, від росіян ми почули: "Так це просто різниця в ментальності, гарна жінка, бойовики хотіли взяти номер телефону і познайомитися".	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p4.sent1	Насправді, в доповіді Управління Верховного комісара ООН з прав людини повідомляється більш ніж про 30 таких інцидентів, які сталися, починаючи з березня 14-го року по січень 17-го з обох сторін лінії розмежування.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p4.sent2	А в доповіді Управління Верховного комісара ООН з прав людини за період 16 серпня - 15 листопада 18-го року задокументовано вже 40 порушень подібних прав людини, зокрема і сексуальне насильство, під час незаконного утримання.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p4.sent3	І ми можемо усвідомити, наскільки більший рівень цієї біди, цього злочину, враховуючи той факт, що немає доступу, обмежений доступ до окупованих територій, до заручників, до тюрем.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p4.sent4	Під час звільнення заручників, яке відбулося в грудні 17-го року, 12 зі звільнених зізналися, що вони так само були жертвами подібних злочинів.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p5.sent1	І, власне, шановні колеги, я хочу не тільки привернути зараз вашу увагу до цієї проблематики, а й поінформувати про те, що я інформувала про сексуальні злочини в умовах конфлікту на Донбасі під час відкритих дебатів Ради безпеки ООН на тему "Жінки, мир, безпека" в Нью-Йорку двічі, коли мала честь там виступати, і інформувала про це представника Генсекретаря ООН з питання сексуального насильства в конфліктах Прамілою Паттен.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p5.sent2	Також ми передавали всю інформацію до ООН щодо цих злочинів.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u2.p6.sent1	І ми звертаємося сьогодні до українських дипломатів, в якій би країні вони не представляли Україну, з проханням цій темі приділяти.	UKRAINIAN
ParlaMint-UA_2019-06-19-m0.u3.p1.sent1	30 секунд, будь ласка.	UKRAINIAN
