id	text	language
ParlaMint-UA_2019-07-10-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p1.sent3	Колеги, прошу заходити в зал.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p2.sent1	Готові?	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p2.sent2	Отже, прошу провести реєстрацію і зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p3.sent1	Зареєстровано 234 народних депутати України.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p4.sent1	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p5.sent1	Сьогодні день народження у нашого колеги Сергія Висоцького.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p5.sent2	Привітаємо Сергія з днем народження!	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p5.sent3	Вітаю, друже!	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p6.sent1	Колеги, вчора Президент Зеленський оголосив про скасування традиційного військового параду до Дня незалежності України.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p6.sent2	Прикро вражений таким рішенням.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p6.sent3	Але чи буде парад, не їм вирішувати.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p6.sent4	Для патріотів України День незалежності – головне свято, адже за самостійність і державність віддавали своє життя багато поколінь українців.	UKRAINIAN
ParlaMint-UA_2019-07-10-m0.u1.p6.sent5	Тисячі наших сучасників, кращих доньок і синів України, загинули за незалежність у новітній війні з імперською Росією, яка триває вже п’ятий рік.	UKRAINIAN
