id	text	language
ParlaMint-UA_2019-11-13-m0.u1.p1.sent1	Шановні депутати, доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p1.sent3	Доброго ранку, шановні працівники ЗМІ!	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p2.sent1	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p3.sent1	Шановні депутати, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p3.sent2	Я такої кількості.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p3.sent3	Я такої.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p4.sent1	Шановні депутати, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p5.sent1	Шановні депутати, будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p5.sent2	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p6.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p6.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p6.sent3	Реєстрація кнопкою "за" відбувається, нагадую.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p6.sent4	Реєструйтесь, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p7.sent1	В залі 266 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p7.sent2	Оголошую ранкове засідання Верховної Ради України відкритим.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p8.sent1	Почекайте.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p8.sent2	Шановні колеги, шановні колеги, по-перше, в нас є іменники – три народних депутати: Мустафа Джемілєв, Андрій Анатолійович Кожем’якін і Олексій Ігорович Красов.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p8.sent3	Я вітаю народних депутатів і думаю, що це було б непогано зробити всім народним депутатам.	UKRAINIAN
ParlaMint-UA_2019-11-13-m0.u1.p8.sent4	Добре.	RUSSIAN
