id	text	language
ParlaMint-UA_2019-12-19-m1.u1.p1.sent1	Добрий вечір, шановні колеги.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p1.sent2	Будь ласка, підготуйтесь до роботи, займіть свої місця.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p1.sent3	Починаємо реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p2.sent1	Шановні колеги, до мене тільки що звернувся постійний представник Президента України в Конституційному Суді України, щоб ми привітали його колег з Волині юристів.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p2.sent2	Правильно я розумію?	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p2.sent3	І зі святом вас.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p3.sent1	Шановні колеги, будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p4.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p4.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p5.sent1	В залі зареєстровано 328 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p5.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u1.p6.sent1	Шановні колеги, слово для доповіді надається заступнику міністра фінансів Ходаковському Павлу Вікторовичу	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u2.p1.sent1	Доброго дня.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u2.p1.sent2	Шановний пане Голово, шановні народні депутати, вашій увазі пропонується законопроект 2285 про державне регулювання діяльності у сфері організації та проведення азартних ігор.	UKRAINIAN
ParlaMint-UA_2019-12-19-m1.u2.p2.sent1	Законопроект розроблено з метою комплексного врегулювання діяльності у сфері азартних ігор в рамках єдиного нормативно-правового документа.	UKRAINIAN
