id	text	language
ParlaMint-UA_2019-06-05-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p2.sent1	Отже, прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p2.sent2	Готові так?	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p2.sent3	Отже прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p2.sent4	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p3.sent1	Зареєстровано 342 народних депутати.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p4.sent1	Сьогодні день народження народного депутата України, у Віктора Васильовича Чумака.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p4.sent2	Вітаємо з днем народження.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p5.sent1	І сьогодні згідно статті 25 Регламенту ми маємо 30 хвилин виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p5.sent2	Наголошую: не від фракцій, а від народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p5.sent3	Тому всіх народних депутатів, хто має намір взяти участь в обговоренні, прошу записатись.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p5.sent4	Прошу включити запис.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u1.p6.sent1	Німченко Василь Іванович.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u2.p1.sent2	Шановні громадяни України!	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u2.p1.sent3	Ми сьогодні, в середу, працюємо південний розрахунок часу.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u2.p1.sent4	І я хочу звернути вашу увагу на те, яким же ж шляхом піде прийняття тих законопроектів, які внесені на розгляд.	UKRAINIAN
ParlaMint-UA_2019-06-05-m0.u2.p1.sent5	Іде питання про тимчасову комісію слідчу стосовно вироблення процедури механізмів оголошення та проведення імпічменту Президенту, главі держави.	UKRAINIAN
