id	text	language
ParlaMint-UA_2019-11-12-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p1.sent2	Будь ласка, займайте свої місця, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p1.sent3	Нагадую, що реєстрація відбувається шляхом натискання кнопки "за".	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p1.sent4	Будь ласка, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p2.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p2.sent2	Ще раз доброго ранку, колеги, шановні представники ЗМІ, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p2.sent3	Підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p2.sent4	Через хвилину починаємо реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p3.sent1	Шановні колеги, прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p3.sent2	Нагадую, що реєстрація відбувається шляхом натискання кнопки "за".	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p3.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p4.sent1	В залі зареєструвалось 330 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошень, заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p5.sent2	Прошу записатися на виступи від депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u1.p6.sent1	До слова запрошується Тимошенко Юлія Володимирівна, депутатська фракція "Батьківщина".	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p1.sent2	Я хотіла б розпочати з найголовнішого питання нашої країни сьогодні: мова іде про розпродаж сільськогосподарської землі.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p1.sent3	Я думаю, що багато хто в цьому залі до кінця не розуміє взагалі, що сьогодні відбувається в глобальному світі щодо землі сільськогосподарської, її цінності і стратегії відносно поводження з сільськогосподарською землею.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p2.sent1	Для того, щоб ми трошки глибше зрозуміли цю проблематику, наша команда взяла спеціальну брошуру, яку розробили міжнародні представники, науковці, в тому числі України і за межами України, про те, що сьогодні в глобальному світі означає земля.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p2.sent2	І можу вам сказати, що, за оцінками Організації Об’єднаних Націй, кількість родючих земель в світі стрімко скорочується разом зі скороченням джерел питної води.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p2.sent3	У нас сьогодні, за оцінками Організації Об’єднаних Націй, кожна сьома людина в світі знаходиться в стані голоду, включаючи дітей.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p2.sent4	І, враховуючи таку ситуацію, всіма міжнародними організаціями, які мають стосунок до оцінки значимості сільськогосподарських земель, визначено, що земля стає в світі найдорожчим стратегічним ресурсом.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p2.sent5	В 2008 році скачок цін на продовольство був майже втричі.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p2.sent6	І цей процес продовжується.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p2.sent7	І тому сильні, інтелектуальні, розумні країни світу своєю стратегією визначили скупку в державну власність земель сільськогосподарського призначення як в своїй країні, так і за межами країни.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p3.sent1	Земля на весь період життя людства буде єдиним цінним товаром, єдиним цінним ресурсом, який вже не буде вироблятися, а буде тільки зменшуватися.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p3.sent2	Країни світу сильні визначилися, що тільки ті, хто будуть мати в своєму розпорядженні максимум сільськогосподарської землі, будуть глобальними гравцями і будуть реально впливати на всі процеси.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p4.sent1	Саме тому сьогодні і великі спекулятивні структури корпоративні глобального світу визначили землю як основний товар, який вони хочуть скуповувати, маючи в своєму розпорядженні трильйони.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p4.sent2	І тому ні в якому випадку не можна сьогодні Україні позбавитися цього стратегічного ресурсу.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p5.sent1	Ми позбавимо, якщо, не дай Боже, це трапиться, стратегічного ресурсу всі наступні покоління України.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u2.p5.sent2	І потім відсудити в.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u3.p1.sent1	Дайте завершити.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u4.p1.sent1	відсудити в міжнародних судах буде неможливо це.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u4.p1.sent2	І тому сьогодні аграрії всієї країни повстали.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u4.p2.sent1	Ми вимагаємо зняти з розгляду всі без виключення закони про продаж землі і продовжити на один рік мораторій, щоб визначити стратегію держави, як нам бути з нашою землею.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u4.p2.sent2	Підтримайте це і не допустіть розпродажу землі!	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u4.p3.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u5.p2.sent1	Слово для доповіді надається Цабалю Володимиру Володимировичу, депутатська фракція "Голос".	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u5.p3.sent1	Святослав Іванович Вакарчук.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p1.sent2	Я хотів би сказати декілька слів про не менш важливу тему, яка насправді сьогодні є ключовою для майбутнього України.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p1.sent3	Це те, як, коли і яким чином ми будемо повертати окуповані Донбас і Крим.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p2.sent1	Ми часто в цій залі говоримо про необхідність повернути наші території і про необхідність досягнення миру.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p2.sent2	Ми всі з вами хочемо миру.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p2.sent3	Цього хоче вся наша держава.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p2.sent4	І ми хочемо повернення окупованих Криму і Донбасу на наших умовах.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p2.sent5	Але план повернення і план миру має підтримувати все населення України, або хоча б його більшість.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p3.sent1	Сьогодні існує тільки три сценарії, за якими ми можемо рухатись.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p3.sent2	Перший – це військовий шлях, шлях військового повернення.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p3.sent3	На сьогодні він виглядає нереалістичним.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p3.sent4	Є другий шлях, за яким сьогодні нас веде діюча команда Президента.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p3.sent5	Це виконання нездійснених, на українських умовах, Мінських домовленостей, зустрічі у нормандських форматах ради зустрічей і продовження гри на умовах Російської Федерації, на умовах Путіна.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p3.sent6	Цей шлях призведе до дуже не передбачуваних наслідків, аж до ризику втрати нашого суверенітету і незалежності, що теж цікаво, такий шлях підтримує меншість населення України.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p4.sent1	І нарешті існує третій шлях, який є прагматичним, який є дорослим і який є продуманим.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p4.sent2	Це знайти в собі сили зібратися, підняти нашу економіку, зробити так, щоб Україна була готова до викликів, які стоять перед нею, і разом зі всією країною на українських умовах встановити мир і повернути окуповані території.	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p4.sent3	Саме цей шлях пропонує партія "Голос".	UKRAINIAN
ParlaMint-UA_2019-11-12-m0.u6.p4.sent4	Ми просимо від парламенту стати нарешті місцем, який виробить цей чіткий проукраїнський план, ні неіснуючі Мінські домовленості, які насправді не приведуть ні до чого доброго і які не треба виконувати, і ні нереалістичні інші шляхи.	UKRAINIAN
