id	text	language
ParlaMint-UA_2019-07-09-m1.u1.p1.sent1	Шановні колеги, шановні українці, ми продовжуємо нашу роботу над розглядом кодексу, Виборчого кодексу.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u1.p1.sent2	Але перед тим, прошу народних депутатів підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u1.p1.sent3	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u1.p2.sent1	У залі зареєстровано 264 народних депутати.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u1.p3.sent1	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u1.p4.sent1	І повертаємося до нашої роботи.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u1.p4.sent2	При трибуні секретар Комітету з питань правової політики і правосуддя, народний депутат Руслан Сидорович.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u1.p4.sent3	І ми починаємо нашу роботу із поправки номер 4031.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u2.p1.sent1	Дана поправка є відхилена робочою групою.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u2.p1.sent2	Пропонувалося ліквідувати кінцевий строк висунення кандидатів у депутати міської обласної ради або великого міста.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u2.p1.sent3	Поправка відхилена.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u3.p1.sent1	Прошу голосувати.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u3.p2.sent1	За-5	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u3.p3.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u3.p4.sent1	Наступна поправка – 4032.	RUSSIAN
ParlaMint-UA_2019-07-09-m1.u4.p1.sent1	Робоча група теж пропонує відхилити.	UKRAINIAN
ParlaMint-UA_2019-07-09-m1.u4.p1.sent2	Пропонувалось вилучити частину третю статті 540, де кандидат у депутати набуває статусу суб’єкта виборчого процесу з дня його реєстрації головною виборчою комісією відповідних виборів.	UKRAINIAN
