id	text	language
ParlaMint-UA_2019-11-14-m0.u1.p1.sent1	Доброго ранку, шановні колеги, шановні представники ЗМІ!	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p1.sent2	Будь ласка, займайте свої місця, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p2.sent1	Шановні колеги, підготуйтесь до реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p2.sent2	Нагадую, що реєстрація відбувається шляхом натискання кнопки "за".	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p3.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p3.sent2	Шановні колеги, прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p4.sent1	В залі зареєстровано 324 народні депутати України.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u1.p5.sent1	Шановні колеги, я даю слово для виступу до 3 хвилин Радуцькому Михайлу Борисовичу щодо заяви.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p1.sent1	Шановний головуючий, шановні колеги, починаючи з 1991 року в світі відзначається Всесвітній день діабету.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p1.sent2	Датою його відзначення обрано 14 листопада, на честь дня народження одного з винахідників інсуліну Фредеріка Бантинга.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p1.sent3	Україна також щорічно відзначає цей день з 97-го року.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p1.sent4	Метою його проведення є об’єднання зусиль світової громадськості у боротьбі з діабетом, який стає глобальною загрозою безпеці людства.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p2.sent1	Тому сьогодні у парламенті, за ініціативою Комітету з питань здоров’я нації, медичної допомоги та медичного страхування, який я очолюю, та на звернення Міжнародної діабетичної асоціації України, проводиться день профілактики діабету, під час якого відбувається профілактичне вимірювання цукру у крові та фахове консультування усіх бажаючих з лікарями-ендокринологами.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p2.sent2	Аналогічні заходи у цей день проводяться і в інших парламентах світу.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p2.sent3	У такий спосіб парламентарі демонструють суспільству важливість турботи про власне здоров’я і попередження захворювання.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p3.sent1	Тому є пропозиція, щоб Верховна Рада України дев’ятого скликання також приєдналась до цієї надважливої ініціативи.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p3.sent2	Запрошую усіх колег пройти добровільне тестування на вміст глюкози в крові, яке проводиться сьогодні, починаючи з 10 години, у кулуарах другого поверху біля столів реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p3.sent3	Пропоную, щоб народні депутати України власним прикладом мотивували і заохотили населення до турботи про власне здоров’я.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u2.p4.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u3.p1.sent1	Дякую, Михайло Борисович.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u3.p2.sent1	Шановні колеги, до президії надійшла заява від двох фракцій замінити перерву на виступ.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u3.p2.sent2	Слово надається Геращенко Ірині Володимирівні.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p1.sent1	Шановний пане Голово, шановні колеги, я виступаю зараз від двох політичних фракцій – це "Європейська солідарність" і "Голос".	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p1.sent2	Наша проблема в тому, що ми читаємо законопроекти, які вносяться до сесійної зали, і наша проблема в тому, що ми голосуємо за суть законів, а не за назву.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p2.sent1	Вчора резонансним стало голосування в першому читанні за Закон про ринок землі.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p2.sent2	Дві політичні сили, це "Європейська солідарність" і "Голос", прочитали ці законопроекти.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p2.sent3	І для нашого ліберального виборця, і для всіх українців ми хочемо зазначити: ми за ринок землі.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p2.sent4	Але категорично не могли підтримати в першому, навіть, читанні законопроект, який не має нічого спільного з ринком землі, а є базаром для розкупівлі української землі олігархами.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p3.sent1	Ми звертаємося до Голови Верховної Ради України пана Разумкова з вимогою своїм дорученням негайно створити робочу групу по доопрацюванню законопроекту про ринок землі до другого читання, де мають бути враховані обов’язково позиції і наших політичних сил, "Батьківщини", інших політичних сил, які так само вважають, що в законопроекті про ринок землі має бути враховано наступне.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p4.sent1	Перше.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p4.sent2	Це захистити українця власника землі.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p4.sent3	Встановлення мінімальної ціни сільськогосподарської землі на рівні не нижчому, ніж еквівалент в 2-3 тисячі доларів за гектар.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p4.sent4	І треба це зробити в гривні.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p4.sent5	Ми ж довіряємо гривні.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p4.sent6	Правда?	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p5.sent1	Друге питання.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p5.sent2	Ми категорично проти тієї концентрації в одні руки землі, яке зафіксовано лобістом великого агрохолдингу, який представлений в "Слузі".	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p5.sent3	І він зафіксував в своєму законі, і ви за це проголосували, і ви за це будете відповідати на ваших округах, в одних руках 210 тисяч гектарів.	UKRAINIAN
ParlaMint-UA_2019-11-14-m0.u4.p5.sent4	Хто може купити 210 тисяч гектарів?	UKRAINIAN
