id	text	language
ParlaMint-UA_2019-05-17-m0.u1.p1.sent1	Колеги, я прошу заходити всіх в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p1.sent2	Шановні колеги, прошу приготуватись до реєстрації, зайняти робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p1.sent3	Готові?	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p1.sent4	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p2.sent1	Зареєстровано 343 народних депутати.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p3.sent1	Шановні колеги, в суботу і в неділю Україна буде вшановувати дві трагічні дати історії нашого народу, дві пекучі рани, залишені російським комуністичним колоніальним режимом.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p4.sent1	В суботу 18 травня виповнюється 75 років з дня злочинного наказу Сталіна про депортацію кримських татар з їхньої землі - українського Криму.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p4.sent2	Фактично це був наказ про знищення, геноцид цілого народу.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p4.sent3	Лише в часи незалежності.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p4.sent4	незалежної України кримські татари змогли повернутися в свої домівки і повернутися на свою Батьківщину.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p4.sent5	Але нині у Криму знову переслідуються кримські татари і українці.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p5.sent1	Дорогі співвітчизники, я переконаний, ми звільнимо Крим, повернемо вам мир і спокій - і ви назавжди повернетесь додому.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p6.sent1	Шановні колеги, закликаю усіх українців також в цю неділю згадати всіх невинно закатованих мучеників, жертв політичних репресій.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p6.sent2	А тим, хто виступає проти декомунізації і агітує за відродження радянської імперії, рекомендую поїхати цього дня до Биківнянського лісу біля Києва, щоб на власні очі побачити кривавий і розстріляний полігон, на якому поховані тисячі жертв більшовицьких злочинів проти людства.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p7.sent1	Не забудемо і не пробачимо ніколи!	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p7.sent2	Прошу вшанувати пам’ять жертв депортації кримськотатарського народу і жертв політичних репресій хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p8.sent1	Отже, колеги, перед тим, як перейти до "години запитань до Уряду", я хочу повідомити, що у нас сьогодні присутній Прем’єр-міністр України і члени уряду.	UKRAINIAN
ParlaMint-UA_2019-05-17-m0.u1.p8.sent2	Привітаємо наш уряд!	UKRAINIAN
