id	text	language
ParlaMint-UA_2019-04-25-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p1.sent3	Отже, колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p1.sent4	Прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p2.sent1	Зареєстровано 350 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p3.sent1	Сьогодні день народження народних депутатів України: Василя Івановича Брензовича (привітаємо) і Миколу Петровича Паламарчука.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p3.sent2	Привітаємо, колеги.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p4.sent1	Нам роздали сьогодні в залі Біблії.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p4.sent2	І я хочу усіх привітати з Чистим четвергом.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p4.sent3	Я нагадаю, 2015 року, 4 роки тому, колеги, власне, в Чистий четвер ми прийняли закони про декомунізацію.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p4.sent4	Сьогодні, у Чистий четвер, ми ухвалюємо ще один доленосний закон для відновлення історичної справедливості, утвердження української ідентичності – це Закон про українську мову як державну.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p4.sent5	Українська держава має державну мову – це українська мова.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p5.sent1	Ми, український парламент, приймаючи Закон про функціонування української мови як державної, виконуємо свій обов’язок.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p5.sent2	Українська мова – це зброя наша наймогутніша.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p5.sent3	Імперська Росія робила все можливе, щоб вибити її нам з рук.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p5.sent4	Не вийшло.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p5.sent5	І сьогодні ми на фінішній прямій.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p5.sent6	До стін парламенту приїхали українці з усіх куточків України, з Харкова і Львова, з Одеси і Чернігова, щоб підтримати і бути з нами в цей святковий і великий день.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p5.sent7	Мобілізуємось, працюємо, приймаємо закон.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent1	Я хочу вам сказати структуру нашої роботи.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent2	Отже, до 30 хвилин, я думаю, ми завершимо розгляд правок.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent3	Потім я запропоную всім фракціям виступити по хвилині, це моє право як Голови Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent4	І я переконаний, що кожна фракція буде мати необхідність висловити свою позицію.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent5	Після цього – заключне слово голови комітету Княжицького.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent6	І я передбачаю, що приблизно об 11 годині, о 10:50, ми перейдемо до голосування.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent7	Всі пропозиції комітету є на сайті Верховної Ради України і всім роздані народним депутатам.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent8	Першим голосуванням ми повернемося до тих правок, які комітет вважає необхідними для голосування закону.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent9	Другим голосуванням ми підтвердимо ці правки.	UKRAINIAN
ParlaMint-UA_2019-04-25-m0.u1.p6.sent10	І третім голосуванням, колеги, ми проголосуємо в цілому за Закон про українську мову.	UKRAINIAN
