id	text	language
ParlaMint-UA_2019-12-04-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p1.sent2	Доброго ранку, працівники ЗМІ!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p1.sent3	Після вчорашнього засідання, я дивлюсь, трошки менше, ніж вчора.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p1.sent4	Шановні гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p2.sent1	Шановні народні депутати, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p2.sent2	Вкотре нагадую, що реєстрація відбувається шляхом натискання кнопки "за", зеленої кнопки.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p2.sent3	Ну, якщо вас не влаштовує зелена, то та, що зліва.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p2.sent4	Мені здається, що це теж пов’язано з політичними вподобаннями Власенка.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p3.sent1	Шановні колеги, готові реєструватись?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p3.sent2	Всі картки вставили, всі готові, да?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p3.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p4.sent1	Зареєстровано 326 народних депутатів України.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p4.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p5.sent1	Шановні колеги, сьогодні день народження у нашого колеги Андрія Ярославовича Лопушанського.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p5.sent2	Я хотів би привітати іменинника, побажати здоров’я, побажати наснаги, успіхів, сімейного затишку та реалізації всіх тих починань, які у вас є!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p5.sent3	Ще раз зі святом!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p6.sent1	Відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин на виступи народних депутатів з внесенням пропозицій, заяв та повідомлень.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p6.sent2	Прошу народних депутатів записатись на виступи.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p7.sent1	Наливайченко Валентин Олександрович.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u1.p7.sent2	Юлія Володимирівна Тимошенко.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p1.sent1	Шановні колеги, сьогодні о 15:00 в цьому залі будуть проводитися парламентські слухання щодо питань продажу сільськогосподарської землі.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p1.sent2	Ви знаєте, з яким трудом взагалі було вибито право провести такі слухання.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p1.sent3	Завжди в цьому залі слухання проходили дуже демократично, тому що це слухання не для народних депутатів, це слухання не для міністрів, не для тих, хто представляє владу.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p1.sent4	Громадські слухання проводяться з однією єдиною метою: щоб послухати, що говорять люди, що говорять громадські організації, що говорять в тому числі аграрії, якщо це стосується землі.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p1.sent5	І мені дуже прикро, що перший раз в стінах Верховної Ради ці парламентські слухання, громадські проводилися таким чином, що були розписані квоти.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p1.sent6	Меншість була віддана, і сказали, ну, там ви розписуйте, кого ви приведете, але більшість за квотами приводиться сьогодні в зал о 15:00 тих, хто буде наполягати на продажі землі, хто буде наполягати на тому, щоб Україна отримала в цілому ті закони, які стосуються, по суті, позбавлення України сільськогосподарської землі.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p2.sent1	Но це ще не кінець.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p2.sent2	Тому що мало того, що по квотам заводять, є ще друга історія.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p2.sent3	Вони підготували виступаючих так, щоб переважна більшість була тих, хто буде говорити за те, що продати землю – це наше останнє щастя в Україні.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p2.sent4	І баланс виступаючих під контролем комітету буде знову маніпулювати свідомістю людей і пояснювати, що для України благо позбавитися останнього нашого ресурсу - сільськогосподарської землі.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p3.sent1	І останнє, третє, Чого взагалі ніколи не бувало в Верховній Раді.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p3.sent2	Комітет, по суті, підготував проект резолюції парламентських слухань ще до того, як слухання проведенні в парламенті.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p3.sent3	І в цій резолюції вже, в проекті, закладено, що треба продати землю і що ті, хто будуть сидіти в цьому залі на парламентських слуханнях, вони, в принципі, в більшості підтримають резолюцію про продаж землі.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p3.sent4	Навіщо така фальсифікації парламентських громадських слухань?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p3.sent5	Навіщо такий обман?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p4.sent1	І я хочу ще раз вас повернути до позицій головних в програмі діяльності майбутнього Президента Зеленського, коли він вів виборчу кампанію.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p4.sent2	Він сказав, що перший закон, який буде прийнятий в цьому залі, – це буде закон про народовладдя, закон про референдум, для того щоб у людей запитати.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u2.p4.sent3	І він в своїй програмі зазначив, що.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u3.p1.sent1	Дайте 10 секунд завершити, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u4.p1.sent1	30 секунд.	RUSSIAN
ParlaMint-UA_2019-12-04-m0.u5.p1.sent1	Юлія Володимирівна.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u6.p1.sent1	Я хочу, щоб ми спочатку провели референдум: хочуть люди продавати землю або ні, - а потім в залі проводили фальшиві слухання і голосували за закони, які протирічать інтересам України.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u7.p1.sent1	Сухов Олександр Сергійович.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u8.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u8.p1.sent2	Олександр Сухов, Луганщина.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u8.p1.sent3	Прошу передати Шахову.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u9.p1.sent1	Шахов Сергій Володимирович.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p1.sent1	Сергій Шахов, Луганщина.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p1.sent2	Шановні колеги, нікому не секрет, що зима вже прийшла, морози відчула кожна людина, кожна дитина в нашій країні.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p1.sent3	Сьогодні кожен українець просипається з думкою і з біллю, яким чином заплатити за комунальні послуги.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p1.sent4	В цій залі голосуються різні закони, як в 10 разів зірвати шкуру з підприємців, з ФОПів, з малого, середнього, з великого бізнесу, як закрити шахти, зруйнувати повністю вугільну галузь, як закрити металургійні заводи, як завезти вугілля з Америки, з Африки та з Російської Федерації, як закупити електроенергію з Росії, а не видобувати її сьогодні в Україні; як закуповувати газ через прокладки в Європі, а можна напряму закуповувати дешевше за 30 відсотків.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p1.sent5	Ніхто не думає взагалі за пересічного громадянина.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p1.sent6	Тарифи зашкалюють, і ніхто про це сьогодні не говорить в цій залі.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent1	Ми приїхали з округу.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent2	Вельможний був в Золотому, де було розведення військ.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent3	Золоте залишається сьогодні без опалення.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent4	Рубіжне залишається без опалення.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent5	В Лисичанську в Луганській області як був сьогодні стан надзвичайний, так і залишається: без електроенергії, без води.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent6	Чим сьогодні може заплатити шахтар, коли він знову не отримує заробітну плату?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent7	Знову мільярдні борги по зарплатах у шахтарів.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p2.sent8	Пенсіонери на 30 відсотків платять, потім сидять у холодній хаті, обмотуючи собі полотенцем ноги, ставлять грілку або пляшку з гарячою водою, які нагріли на газі, який коштує зашкалює в ціні.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p3.sent1	Скажіть, будь ласка, сьогодні міністр говорить, що пониження тарифів не буде.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p3.sent2	А Президент говорив зворотне – все ж таки що будуть зниження тарифів.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p3.sent3	Так кому сьогодні вірити?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p3.sent4	Сьогодні міністр каже про те, що ми будемо слухати МВФ.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p3.sent5	Так скажіть, шановні народні депутати, кому ми будемо служити: МВФ чи українському народу, який нас обирав?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p4.sent1	Вчора приймали закони по внесенню змін в Налоговий кодекс.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p4.sent2	Скажіть, будь ласка, хтось його читав, той закон?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p4.sent3	Скажіть, будь ласка, хто-небудь буде сьогодні думати не про продаж землі - про спадок від наших предків, які залишили нам у спадок, щоб ми на ній будували і вирощували продукти харчування?	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p4.sent4	Сьогодні ви прийшли в ломбард закладати нашу рідну землю, продати все, що осталося, пропити, проїсти - і залишити жебраками все покоління.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p5.sent1	Народні депутати, схаменіться, почніть думати!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p5.sent2	Кабінет Міністрів, народні депутати, Адміністрація Президента, почніть думати про людей!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u10.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u11.p1.sent1	Величкович Микола Романович.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u12.p1.sent1	Прошу передати слово Іванні Климпуш-Цинцадзе.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u13.p1.sent1	Іванна Орестівна Климпуш-Цинцадзе.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p2.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p2.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p2.sent3	Шановні українці!	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p2.sent4	Сьогодні в цій залі буде розглядатися законопроект, який вносить зміни до Закону "Про ринок електричної енергії".	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p2.sent5	Я хочу наголосити на тому, що цей законопроект - це є втручання у нашу національну енергетичну безпеку, коли Україна у всього світу західного, демократичного світу, вимагає санкцій проти Російської Федерації, вона в цей час сама, всупереч і попри ці санкції, почала вже закуповувати російську електроенергію через попередньо ухвалений закон.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p2.sent6	А сьогодні через нібито правку чергову буде продовжувати закуповувати електроенергію в Білорусі.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p2.sent7	І я хочу нагадати, що, закуповуючи в Білорусі електроенергію, ми в такий спосіб з країни енергодефіцитної будемо закуповувати ту ж російську електроенергію на атомній станції, яка збудована на російські гроші.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p3.sent1	Найкращим захистом для нашої критичної інфраструктури є наша інтеграція в ринки енергетичні Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p3.sent2	Ми про це з ними домовилися.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p3.sent3	І якщо ми будемо частиною ENTSO-E, то якщо ворог захоче заподіяти нам шкоду, то він буде атакувати не тільки нас - він буде атакувати і країни Європейського Союзу, а відповідно це буде просто самогубством для Путіна.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p4.sent1	Сподіваюся, що в цій залі багато хто усвідомлює, що транзит газу через територію України весь цей час був стримуючим аргументом для путінської Росії.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p4.sent2	І саме цей транзит дозволяв нам не відчувати ще, можливо, агресивнішу позицію Російської Федерації.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p4.sent3	А якщо атакуватимуть нашу інтеграцію до ENTSO-E , то навіть заподіяна шкода для України - це буде, як я сказала, економічним і політичним самогубством для Путіна.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p4.sent4	Більше того, пропозиції "Європейської солідарності" до цього законопроекту, які не були враховані, вони є життєво важливими для нашої країни, тому що вони є про національну безпеку.	UKRAINIAN
ParlaMint-UA_2019-12-04-m0.u14.p4.sent5	І якщо їх не буде враховано так, як пропонує комітет, то ми з вами разом цією залою поставимо під загрозу нашу національну енергетичну безпеку.	UKRAINIAN
