id	text	language
ParlaMint-UA_2019-09-19-m0.u1.p1.sent1	Шановні народні депутати, добрий ранок!	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p1.sent2	Добрий ранок, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p1.sent3	Пропоную розпочати нашу роботу.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p1.sent4	Прошу народних депутатів України підготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p1.sent5	Колеги, прошу підготуватись.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p2.sent1	Шановні народні депутати, прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p3.sent1	396 народних депутатів зареєструвалось.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p4.sent1	Шановні колеги, перелік питань, що пропонуються для обговорення і прийняття рішень сьогодні вам надано.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p4.sent2	Переходимо до їх розгляду.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p5.sent1	З процедури – Геращенко, хвилина.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u1.p5.sent2	Включіть, будь ласка, мікрофон з місця.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p2.sent1	Шановний пане Дмитре, шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p2.sent2	"Європейська солідарність" вітає той факт, що в ці дні ми повернулися до дотримання Регламенту.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p2.sent3	І я сподіваюся, що вся сесійна зала побачила, наскільки це правильно – розглядати законопроекти в першому читанні, а потім в другому.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p3.sent1	Але сьогодні в нас знову, пане Дмитре, є великий шанс порушити Регламент.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p3.sent2	Тому що низка законопроектів, дуже важливих, від яких залежатиме доля мільйонів людей, що стосуються судової системи, експертизи, ці законопроекти будуть розглядатися без таблиці.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p3.sent3	Сесійна зала не отримала і досі таблиць до більшості законопроектів, які ми будемо розглядати зараз в другому читанні.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p3.sent4	І це дуже серйозне порушення, адже ми наощупь, як сліпі, будемо розглядати ці законопроекти.	UKRAINIAN
ParlaMint-UA_2019-09-19-m0.u2.p4.sent1	Я хочу звернути увагу, що згідно процедури кожен депутат має право ознайомитись з таблицею поправок для того, щоб ми могли з цим працювати фахово.	UKRAINIAN
