id	text	language
ParlaMint-UA_2019-10-29-m0.u1.p1.sent1	Шановні колеги, доброго ранку ще раз.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p1.sent2	Будь ласка, займайте свої місця, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p2.sent1	Шановні колеги, будь ласка, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p3.sent1	Ще раз, доброго ранку, шановні колеги, шановні представники ЗМІ, гості Верховної Ради України!	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p4.sent1	Будь ласка, підготуйтеся до реєстрації, через хвилину починаємо реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p5.sent1	Шановні колеги, прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p6.sent1	В залі Верховної Ради України зареєстровано 371 народний депутат України.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p6.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p7.sent1	Шановні колеги, я хотів би всіх привітати.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p7.sent2	Сьогодні у нас є чотири колеги, в яких сьогодні свято – день народження.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p7.sent3	Це Михайло Миколайович Лаба.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p7.sent4	Михайло Михайлович Лаба, Наталія Ігорівна Приходько і Ярослав Іванович Рущишин.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p7.sent5	І окремо хотів би привітати з днем народження Першого заступника Голови Верховної Ради України Руслана Олексійовича Стефанчука.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p7.sent6	Я всім бажаю здоров’я, бажаю успіхів, наснаги і реалізації завдань, які кожен з народних депутатів перед собою поставив.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p7.sent7	Ще раз зі святом!	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p8.sent1	Шановні народні депутати, переходимо до нашої роботи.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p8.sent2	Відповідно до статті 25 Регламенту у вівторок ми маємо 30 хвилин для виступів уповноважених представників депутатських фракцій та груп з внесенням пропозицій, оголошенням заяв і повідомлень.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p9.sent1	Шановні колеги, прошу записатись на виступи від депутатських фракцій та груп.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u1.p10.sent1	Ларін Сергій Миколайович, "Опозиційна платформа – За життя".	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p1.sent1	Шановний Дмитре Олександровичу, шановні народні депутати, дорогі співвітчизники!	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p1.sent2	Вчора ми святкували знаменну дату – 75 років з моменту визволення України від фашистських загарбників.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p1.sent3	Слава Україні, чиї сини та доньки внесли величезний внесок у цю велику перемогу.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p1.sent4	На жаль, багато хто з них віддали своє життя заради нашого майбутнього.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p1.sent5	Певен, у цьому залі, як і в мене самого, близькі та рідні загинули заради великої перемоги.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p1.sent6	Тому прошу всіх встати та вшанувати хвилиною мовчання всіх загиблих у Великій Вітчизняній війні.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p3.sent1	Але це свято не просто перемоги, але ще й пам’яті.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p3.sent2	Ми маємо пам’ятати, який жах приніс фашизм на нашу землю.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p3.sent3	Але сьогодні, через 75 років після перемоги, Прем’єр-міністр відвідує концерти групи, яка не приховує свої нацистські погляди, десятками відкриваються пам’ятники людям, які винні у масових вбивствах поляків, євреїв, білорусів, по-іншому думаючих українців.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p3.sent4	Декілька днів тому в Кривому Розі був відправлений до в’язниці громадянин України тільки за те, що був одягнений у футболку з гербом Радянського Союзу.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p3.sent5	Це знущання над розумом, і це в той час, коли можна вільно ходити на концерти фашистських груп і вихвалятися нацистською символікою.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p4.sent1	Дорогі співвітчизники, святкуючи велику перемогу, треба не забувати, що фашизм треба перемагати у кожному поколінні, в тому числі і в нашому.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p4.sent2	Будемо достойними пам’яті наших дідів і батьків, дідів-переможців та не дамо фашизму підняти голову.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p4.sent3	Ми не дамо здійснитися реваншу фашизму на українській землі.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p4.sent4	Слава воїнам-визволителям, які подарували свободу Україні.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u2.p5.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u3.p2.sent1	Устінова Олександра Юріївна, депутатська фракція "Голос".	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u3.p3.sent1	Совсун, поміняйте, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u3.p3.sent2	Інна Романівна.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p2.sent1	Доброго дня, шановні колеги, шановні народні депутати, глядачі!	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p2.sent2	Сьогодні в обід і перед приміщенням Кабінету Міністрів, і перед Верховною Радою відбудуться мітинги, акції протесту освітян та інших працівників бюджетної сфери з приводу фінансування бюджетної сфери на наступний рік.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p3.sent1	Особливо складною є ситуація щодо фінансування освітньої сфери.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p3.sent2	Ми пам’ятаємо, що під час виборчої кампанії різні політичні сили, в тому числі і фракція більшості, говорили про те, що нам необхідно підвищувати зарплату освітянам.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p3.sent3	Зараз триває дискусія про бюджет на наступний рік і що, власне, викликало обурення освітян, і в чому є проблема, чому сьогодні сотні, тисячі освітян виходять на вулицю в Києві під Кабмін, під Верховну Раду – це те, що бюджет на наступний рік не передбачає належного рівня підвищення заробітної плати освітянам.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p3.sent4	Ми побачили, що бюджет передбачає підвищення заробітної плати рівно на рівень індексації для того, щоб наздогнати рівень інфляції.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p3.sent5	Натомість ми не бачимо пропозицій, які би гарантували, що освітяни отримають належний рівень оплати праці або принаймні почнуть наближатися до цього рівня.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p4.sent1	Ми як фракція "Голос" підтримуємо звернення профспілки, підтримуємо звернення освітян з приводу того, що нам необхідно показати освітянам яким чином будуть зростати їхні заробітні плати.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p5.sent1	Вчора ми з колегами з парії "Голос" провели зустріч з керівництвом профспілки освітян України.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p5.sent2	Домовилися про проведення загальнонаціональних консультацій по питанню заробітної плати педагогів, про те, яким чином вона має формуватися, якою має бути її структура, і яким чином нам дійти до належного рівня оплати праці педагогів.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p5.sent3	Власне, це те, чого сьогодні вимагатимуть педагоги під Кабміном і під Верховною Радою.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p5.sent4	Ми зі свого боку підтримуємо ці звернення.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p5.sent5	І ми будемо звертатися і до уряду, і до представників фракції більшості для того, щоб спільно напрацювати дорожню карту, яким чином нам гарантувати підвищення заробітної плати освітянам.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p6.sent1	Ми переконані, що питання оплати праці освітян не є питанням окремих політичних сил.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p6.sent2	І нам дуже не хотілося б, щоб це питання політизувалося в той чи інший спосіб.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p6.sent3	Ми переконані, що в парламенті немає жодної політичної сили, котра би виступала проти належної оплати праці вчителів.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p6.sent4	І тому, власне, ми сподіваємося на вибудовування діалогу і всередині парламенту, і з урядом для того, щоб забезпечити виконання законних вимог освітян з приводу належного рівня оплати праці.	UKRAINIAN
ParlaMint-UA_2019-10-29-m0.u4.p7.sent1	Дякую.	UKRAINIAN
