id	text	language
ParlaMint-UA_2019-09-19-m1.u1.p1.sent1	Шановні народні депутати, розпочинаємо нашу роботу.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p1.sent2	Будь ласка, займіть свої місця.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p1.sent3	Шановні народні депутати, будь ласка, займіть свої місця, підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p2.sent1	Шановні народні депутати, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p2.sent2	За хвилину починаємо реєструватись.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p3.sent1	Шановні народні депутати, прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p3.sent2	Прошу реєструватись, народні депутати.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p3.sent3	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p4.sent1	В залі зареєстровано 391 народний депутат України.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p5.sent1	Надійшла заява від двох фракцій замінити перерву на виступ.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u1.p5.sent2	Климпуш-Цинцадзе Іванна Орестівна.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p1.sent2	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p1.sent3	Хотіла би звернути вашу увагу на наступне.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p1.sent4	Щойно, в перерві, відбулося засідання по створенню міжпарламентської групи друзів зі Сполученими Штатами Америки, на якому, на жаль, правляча партія вкотре продемонструвала, що демократія в нашій країні є під серйозною загрозою.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p2.sent1	Голова групи дружби, секретар групи дружби, заступник групи дружби є представниками партії монобільшості з невеличким вкрапленням партії-сателіта.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p2.sent2	Представники інших політичних сил не лише не допущені до керівництва цієї групи дружби, а й насправді їхні пропозиції не були поставлені на голосування.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p3.sent1	Наші аргументи про те, що необхідно говорити з іноземними партнерами одним голосом єдиним і влади, і опозиції, що потрібна репрезентативність у представництві в групі дружби, не були почуті нашими колегами.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p3.sent2	Як на нашу думку, це є ще одною ознакою узурпації влади і сьогодні вже в таких утвореннях, як депутатські групи дружби.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p3.sent3	І на тлі згортання демократичних процесів в Україні, на тлі згортання демократичних, політичних реформ це дуже тривожна тенденція, на яку ми будемо просити звернути увагу і представників громадянського суспільства, і представників наших партнерів.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p4.sent1	Знаєте, наприкінці цього засідання нам представники правлячої партії кинули: "не треба нам ваша демократія".	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p4.sent2	Так от, нам це зрозуміло і без цієї артикуляції.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p4.sent3	Тому що були порушені всі мислимі процедури, почнемо з того, що навіть не було проголосовано того, що ця група дружби має бути утворена.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p4.sent4	Вела це засідання не координаторка від Комітету у закордонних справах, як це мало б бути відбутися, а вів представник правлячої політичної сили.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p4.sent5	Обрали керівником все ж таки керівника правлячої політичної сили без його присутності, без його представництва того, що ж він планує робити на цьому напрямку.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p5.sent1	Ми будемо звертатися до американських партійних структур, до міжфракційного об’єднання групи дружби в американському Конгресі з Україною і будемо звертати увагу на нехтування монобільшістю демократичних принципів і процедур.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p5.sent2	Ми переконані, що ми збережемо неформальні канали кооперацій між нашими партнерами із Сполучених Штатів Америки.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p5.sent3	І також хочу наголосити, що це не є група дружби парламенту України, це є група дружби правлячої партії з Конгресом США.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p5.sent4	Ми не можемо своєю присутністю легітимізувати цю групу дружби, тому змушені на знак протесту вийти всім складом народних депутатів "Європейської солідарності" з цієї псевдогрупи.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u2.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u3.p1.sent1	Шановні народні депутати, відповідно до пункту 12 частини першої статті 85 Конституції України до повноважень Верховної Ради України належить призначення за поданням Прем’єр-міністра України Голови Фонду державного майна України.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u3.p2.sent1	Сьогодні, 19 вересня, Прем’єр-міністром України внесено до Верховної Ради України подання про призначення Голови Фонду державного майна України Сенниченка Дмитра Володимировича.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u3.p3.sent1	Шановні народні депутати, для представлення подання слово надається представнику Кабінету Міністрів України у Верховній Раді України Верещук Ірині Андріївні.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u4.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u4.p1.sent2	Шановні депутати!	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u4.p1.sent3	Шановна преса!	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u4.p1.sent4	За поданням Прем’єр-міністра відповідно до пункту 12 частини першої статті 85 Конституції України вношу пропозицію про призначення Сенниченка Дмитра Володимировича Головою Фонду державного майна України.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u4.p1.sent5	Олексій Гончарук.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u4.p2.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u5.p1.sent2	Особливо дякую за лаконічність вашого виступу.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u5.p2.sent1	Слово для виступу надається кандидату на посаду голови Фонду державного майна України Дмитру Володимировичу Сенниченку.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p1.sent2	Шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p1.sent3	Для мене велика честь сьогодні бути представленим на цю посаду.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p1.sent4	Насправді Фонд державного майна покликаний лише реалізовувати політику, політику будете формувати ви разом з урядом.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p1.sent5	Моє завдання зробити так, щоб в країні залишилися тільки ті підприємства, які будуть працювати ефективно.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p2.sent1	Якщо би була можливість, я показав би цей слайд.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p2.sent2	Цей слайд показує кількість державних підприємств, 3 тисячі 600, в Україні, а далі йде Польща, Угорщина, Чехія, Латвія, Литва і інші країни, які пройшли вже цей шлях і позбулися від тих активів, які насправді не є стратегічними для держави.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p2.sent3	Тобто політику знову ж таки визначає не Фонд, але те, що ми говорили з урядом, і те, що я отримав як завдання реалізувати політику, а політика буде направлена на залучення прямих інвестицій і компетентних інвесторів.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p2.sent4	Тобто не є задача номер один отримати якомога більше надходжень в державний бюджет.	UKRAINIAN
ParlaMint-UA_2019-09-19-m1.u6.p2.sent5	Задача є залучення інвесторів, друге – це боротьба з корупцією.	UKRAINIAN
