id	text	language
ParlaMint-UA_2019-09-20-m0.u1.p1.sent1	Шановні народні депутати, доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p1.sent2	Будь ласка, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p1.sent3	Підготуйтесь до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p1.sent4	Починаємо роботу.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p2.sent1	Шановні народні депутати, будь ласка, займіть свої місця.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p2.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p2.sent3	Починаємо роботу.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p2.sent4	Шановні народні депутати, реєструємось.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p3.sent1	Зареєстровано 391 народний депутат України.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p3.sent2	Ранкове засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p4.sent1	Шановні народні депутати, сьогодні день народження у нашого колеги, народного депутата Сергія Анатолійовича Мінька, депутатська група "За майбутнє".	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p4.sent2	Вітаю!	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p5.sent1	Шановні колеги, відповідно до частини третьої статті 25 Регламенту Верховної Ради України у п’ятницю ми маємо час на 30 хвилин для оголошення депутатських запитів.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p5.sent2	Однак, нам надійшла, до президії надійшло прохання від двох фракцій на перерву з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2019-09-20-m0.u1.p6.sent1	Слово надається Вакарчуку Святославу Івановичу, депутатська фракція "Голос".	UKRAINIAN
