id	text	language
ParlaMint-UA_2019-03-19-m1.u1.p1.sent1	Колеги, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p1.sent2	Я прошу усіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p1.sent3	Я прошу секретаріат Верховної Ради України і голів фракцій запросити депутатів в зал.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p2.sent1	Пані Ольга, підходіть, підходіть в зал для реєстрації, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p2.sent2	Отже, колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p3.sent1	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p3.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p4.sent1	Зареєстровано 357 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p4.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p5.sent1	Колеги, ще раз роз’яснюю важливий момент.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p5.sent2	Мені подали листи три народних депутати.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p6.sent1	Перший – Шурма, з переліком правок, на яких він буде наполягати.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p7.sent1	Наступний – Папієв, з переліком правок, на яких він буде наполягати.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p8.sent1	Третій – Писаренко, з переліком правок.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent1	Хочу наголосити: по одній правці може бути тільки один виступ.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent2	Перше право на виступ буде надаватись автору правки, якщо дана правка не є відхилена.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent3	Якщо вона є відхилена, може тільки автор.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent4	Якщо вона не відхилена і депутати хочуть поставити на підтвердження, тоді першому надається автору.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent5	Якщо автор відмовляється, я, з вашого дозволу, буду надавати по черзі, Писаренко, Долженков, Папієв, бо хтось один має виступати, а не всі троє.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent6	Домовились.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent7	Так?	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p9.sent8	Це буде справедливо, і це буде по Регламенту.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p10.sent1	Я запрошую до трибуни голову Комітету з питань культури і духовності Княжицького Миколу Леонідовича.	UKRAINIAN
ParlaMint-UA_2019-03-19-m1.u1.p11.sent1	Нагадую, ми продовжуємо розгляд проект Закону про забезпечення функціонування української мови як державної.	UKRAINIAN
