id	text	language
ParlaMint-UA_2019-05-14-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p1.sent3	Отже, готові, колеги?	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p1.sent4	Прошу провести реєстрацію, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p2.sent1	Зареєстровано 341 народний депутат.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p2.sent3	Колеги, сьогодні день народження нашого колеги Леоніда Петровича Козаченка.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p2.sent4	Вітаємо з днем народження!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p2.sent5	Успіхів вам і перемог!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p3.sent1	Сьогодні у нас насичений порядок денний.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p3.sent2	Хочу нагадати, ми маємо перший блок питань паливно-енергетичного комплексу, з них два - євроінтеграційних.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p3.sent3	Також після цього блоку запропоновано розглянути Закон про ДБР, на якому наголошував і комітет, і багато фракцій.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p3.sent4	І потім – блок законів місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p4.sent1	І я хочу наголосити: сьогодні ми маємо шанс і змогу прийняти ці, надзвичайно важливі закони, які допоможуть нам розвивати і місцеві громади, і місцеве самоврядування.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p4.sent2	Але поза тим, я переконаний, що найважливішим рішенням сьогодні є відхилення усіх постанов, які блокують підписання Закону про мову.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p5.sent1	Я хочу, колеги, нагадати, що в останні дні робилася спроба, рейдерська спроба, через судові рішення заблокувати підписання закону, але громадський резонанс і позиція народних депутатів призвели до того, що ми не допустили цього сценарію.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p5.sent2	Але ми не маємо права відтягувати жодної години.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p6.sent1	Тому я даю доручення комітету невідкладно розглянути усі постанови для того, щоб ми сьогодні змогли їх розглянути і я як Голова Верховної Ради України міг підписати Закон про мову, історичний закон.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p6.sent2	Я звертаюсь до усіх членів комітету невідкладно зібратись і розглянути усі постанови.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p6.sent3	І, я переконаний, сьогодні Закон про мову буде підписаний.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p7.sent1	Зараз, я нагадую, ми маємо 30 хвилин виступів від фракцій, від депутатських груп і фракцій.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p7.sent2	Тому я прошу провести запис для виступів.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p7.sent3	Будь ласка, включить систему запису.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u1.p8.sent1	Від фракції "Батьківщина" Тимошенко Юлія Володимирівна.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p1.sent1	Доброго дня, дорогі колеги!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p1.sent2	Я думаю, що зараз парламент переживає в своєму житті дуже знакові дні, тому що країна на президентських виборах визначилася і 73 відсотки віддала за докорінні зміни в Україні.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p1.sent3	Це ключове.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p1.sent4	73 відсотка людей в нашій державі, більше жодного дня не хочуть терпіти те, що робили з країною і з людьми останні п’ять років.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent1	У мене в руках зараз дуже короткі цифри про те, що за п’ять років відбулося.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent2	Це падіння валового внутрішнього продукту в натуральному виразі у валюті на 36,5 відсотка.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent3	Падіння всіх соціальних показників: від пенсій до заробітних плат.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent4	Це зростання в 12 разів тарифів на тепло і газ.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent5	Це руйнація економіки країни і середнього класу.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent6	Люди не хочуть терпіти цього більше жодної хвилини.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent7	І зараз перед парламентом стоїть велике питання не тільки про те, коли буде дата інавгурації.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent8	Чим швидше, тим краще.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent9	І наша команда буде голосувати за всі дати: 19, 20, 21, 28, 1, - для того щоб якомога швидше інавгурацію провести.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent10	Але питання стоїть про інше: чи буде парламент гирями на тих можливих змінах, які очікують люди, і буде далі проводити лобістські закони, як це прописано на цей тиждень; або стане поряд з Президентом, якого обрали лише для того, щоб: а) змінити уряд на базі нової коаліції і створити план змін, які потрібно негайно проводити в країні.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent11	Якщо все залишиться по-старому, то не треба ображатися, що ті самі 73 відсотка людей хочуть дострокового розпуску парламенту.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p2.sent12	Або парламент стане частиною змін і частиною руху вперед, або цей парламент не має права на життя.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p3.sent1	І тому висновок робити парламенту.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p3.sent2	Ми закликаємо до консультацій всі фракції для створення абсолютно нової коаліції, нового уряду і національної комісії по розслідуванню корупції на самому високому посадовому рівні, починаючи від Порошенка і його оточення і закінчуючи всіма іншими.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u2.p4.sent1	Я вірю, що цей парламент ще на щось здатний і ми зможемо багато чого зробити для України і для людей.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u3.p1.sent1	Від Радикальної партії до слова запрошується Олег Валерійович Ляшко.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u4.p1.sent1	Христос Воскрес!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p1.sent1	Я закликаю український парламент і українське суспільство до здорового глузду.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p1.sent2	Україна – світська демократична держава, де свобода сумління є і має бути непорушною цінністю.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p1.sent3	Разом із тим, створення канонічної Православної Церкви України, яку очолив Блаженнійший митрополит Епіфаній, і надання їй Томосу про автокефалію є відновленням історичної справедливості і беззаперечною перемогою нашої нації і нашої держави.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p1.sent4	Волею Господа Україна отримала те, за що боролися сотні років мільйони її дітей, страждали, проливали кров, але вірили, молились і не здавались, адже "в своїй хаті своя правда, і сила, і воля", як писав Тарас Шевченко.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p2.sent1	Це наше право – звертатись до Всевишнього своєю мовою.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p2.sent2	Незалежна церква – одна з фундаментальних основ воістину незалежної держави.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p2.sent3	Але сьогодні перед нашою церквою з’явилися особливі виклики.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p2.sent4	Біль і тривога розривають серце, коли читаєш новини.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p2.sent5	Амбіції, інтриги, непорозуміння, внутрішні чвари породжують загрози розколу, втрати Томосу і міжнародної дискредитації багаторічної мрії українців про свою власну церкву.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p3.sent1	Один з головних борців за цю мрію нашого народу – митрополит Київський Святий Петро Могила писав: "Без згоди та спільної любові народжується в домі постійна пожежа смутку і печалі, а втіха не приноситься".	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p3.sent2	А ворог, який веде війну проти нас, в цей час зловтішається і відкорковує шампанське.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p4.sent1	Тому я закликаю усіх вірних українській справі і українській церкві висловити підтримку її предстоятелю митрополиту Епіфанію, обраному згідно канонів церковного права і в присутності Святого Духа на помісному Соборі.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p4.sent2	Держава в обличчі Президента, уряду, парламенту, місцевих влад повинна усвідомити історичну важливість збереження Української церкви для збереження української держави.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p4.sent3	Усвідомити і всіляко допомагати нашій Православній Церкві, ніяк не дискримінуючи громадян іншого віросповідання.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p5.sent1	Ми живемо в унікальний час, коли з’явилася вперше в нашій історії канонічна Українська церква.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p5.sent2	Але чи гідно ми скористаємося історичними обставинами на користь свого народу, залежить від милості Божої і від кожного з нас.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p6.sent1	Закликаю також соціально відповідальний бізнес знаходити можливості для допомоги нашій Церкві Христовій і відродження наших святинь.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p6.sent2	І нехай допоможе нам Господь!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u5.p7.sent1	Слава Україні!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u6.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u6.p2.sent1	Від "Блоку Петра Порошенка" до слова запрошується голова фракції Артур Герасимов.	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u7.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u7.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-05-14-m0.u7.p1.sent3	Шановні українці!	UKRAINIAN
