id	text	language
ParlaMint-UA_2019-11-14-m1.u1.p1.sent1	Шановні колеги, добрий вечір ще раз.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p1.sent2	Прошу підготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p2.sent1	Шановні колеги, прошу підготуватися до реєстрації, за хвилину розпочинаємо реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p3.sent1	А є в залі Герус?	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p3.sent2	Підійдіть, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p4.sent1	Шановні колеги, готові реєструватися?	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p4.sent2	Прошу реєструватися.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p5.sent1	В залі зареєстровано 302 народних депутати України.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p6.sent1	Покажіть, будь ласка, по фракціях.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p6.sent2	"Слуга народу" – 205, "Опозиційна платформа - За життя" – 24, "Європейська солідарність" – 18, "Батьківщина" – 12, "За майбутнє" – 10, "Голос" – 15, позафракційні – 18.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p7.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p8.sent1	Для стенограми.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p8.sent2	Хочу звернути вашу увагу, що законопроект за номером 2000 про Державний бюджет на 2020 рік прийнято у другому читанні та в цілому як закон з урахуванням висновків Комітету з питань бюджету та озвучених міністром фінансів правок.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p9.sent1	Переходимо до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p9.sent2	Шановні колеги, вам запропонований до розгляду проект Закону про внесення змін до статті 4 Закону України "Про використання земель оборони" щодо.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p9.sent3	Вибачте.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p9.sent4	Вибачте.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p10.sent1	Шановні колеги, надійшла заява від двох фракцій щодо перерви з заміною на виступ.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u1.p10.sent2	Іонова Марія Миколаївна.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p1.sent1	Шановний головуючий!	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p1.sent2	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p1.sent3	Ми вкотре звертаємося до фракції більшості і наполегливо висловлюємо те, що кожна.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p1.sent4	є такий вислів, що кожна людина, обрана народом, вона, коли починає думати, що вона обрана Богом, починаються нелегкі часи.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p1.sent5	На жаль, у нас в Комітеті зовнішньої політики та міжпарламентського співробітництва зараз такі нелегкі часи.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p2.sent1	Після нещодавнього ганебного скандалу голова комітету Богдан Яременко, ми, скажемо так, складно нам було уявити, що він як колишній дипломат продовжить очолювати цей комітет і бути частиною зовнішньої політики найвищого законодавчого органу України на міжнародній арені.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p2.sent2	На вимогу фракції "Європейська солідарність", "Голос", "Батьківщина", "Опозиційний блок" після заяв про звільнення пан Яременко вчора знову головував на комітеті і, чесно кажучи, він продовжував головувати на комітеті, вести себе і розмовляти з депутатами в дуже хамській манері.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p3.sent1	Вимагаємо, щоб його або тимчасово замінив на посаді перший заступник, це пан Немиря, або фракція більшості обрала нового голову комітету.	UKRAINIAN
ParlaMint-UA_2019-11-14-m1.u2.p4.sent1	Зовнішня політика не може чекати, поки у цій залі нарозважаються.	UKRAINIAN
