id	text	language
ParlaMint-UA_2019-02-05-m1.u1.p1.sent1	Шановні колеги, час для перерви відведений вичерпаний.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p1.sent2	Я прошу всіх заходити у зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p1.sent3	Я прошу запросити всіх депутатів у зал.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p2.sent1	Отже, колеги, будь ласка, займайте робочі місця.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p2.sent2	Чому так мало народних депутатів?	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p2.sent3	Будь ласка, заходіть у зал. Отже, прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p3.sent1	Отже, колеги, прошу всіх приготуватись до реєстрації і прошу зареєструватись для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p3.sent2	Прошу реєструватись.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p4.sent1	Зареєстровано 351 народний депутат.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p5.sent1	Колеги, я перед тим як розпочати наше засідання, хочу сказати, що ми раді вітати учнів із міста Нова Одеса Миколаївської області Новоодеського професійного аграрного ліцею – це молода опора нашої держави.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p5.sent2	І побажаємо їм наполегливості у підкоренні нових вершин.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p5.sent3	Вони сьогодні в залі, з нами, давайте їх привітаємо.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p5.sent4	І також з візитом делегація учнів із міста Нова Одеса Миколаївської області Новоодеського професійного аграрного ліцею.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p5.sent5	Вітаємо наших гостей у Верховній Раді, вітаємо наших учнів.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p6.sent1	Також я хочу повідомити, що надійшло повідомлення про оголошення перерви від двох фракцій – "Народного фронту" і Радикальної партії.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p6.sent2	І вони готові замінити перерву на виступ від трибуни.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p7.sent1	І від фракцій для виступу до трибуни я запрошую голову фракції "Народний фронт" Максима Бурбака.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u1.p7.sent2	Будь ласка, пане Максим.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u2.p1.sent1	Шановні колеги, по-перше, хочу сказати, що щиро вдячний нашим колегам з Радикальної партії Олега Ляшка тим, що надали сьогодні можливість з цієї трибуни оголосити дуже важливу новину.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u2.p2.sent1	Генеральна прокуратура України нарешті відкрила кримінальне впровадження проти Медведчука.	UKRAINIAN
ParlaMint-UA_2019-02-05-m1.u2.p2.sent2	Фракція "Народний фронт" вітає це рішення Генеральної прокуратури.	UKRAINIAN
