id	text	language
ParlaMint-UA_2019-05-30-m1.u1.p1.sent1	Колеги, час відведений для перерви, вичерпаний.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p1.sent2	Я прошу усіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p2.sent1	Колеги, прошу заходити в зал. Колеги, прошу заходити в зал, зараз я буду проводити реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p3.sent1	Готові, так?	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p4.sent1	Отже, прошу приготуватися до реєстрації, прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p5.sent1	Зареєстровано 345 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p6.sent1	Вечірнє пленарне засідання Верховної Ради України я оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p7.sent1	Я хочу вам нагадати, що ми розглядаємо проект Постанови про подальшу роботу над законопроектом про внесення змін до статті 41 Конституції України щодо реалізації прав українських громадян на землю, збереження власності на сільськогосподарські землі в руках громадян України та сталого розвитку села на основі фермерських господарств (№ 6236).	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p8.sent1	Зараз ми в розділі виступів від народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p8.sent2	І я надаю слово для виступу Олегу Ляшку, йому два депутати передали слово, і тому йому надається для виступу 6 хвилин.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u1.p8.sent3	будь ласка.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p1.sent1	Дякую, пане Голово.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p2.sent1	До тих наших слухачів, глядачів українців, які, можливо, не чули дискусій зранку, я повторю про що йде мова, коротко.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p3.sent1	У 2018 році наша команда ініціювала внесення змін до Конституції України, до статті 41, для того, щоб вказати, що основою аграрного устрою України є фермерське господарство.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p3.sent2	Парадоксальна річ, Україна, яка завжди корінням із села, де майже половина громадян живуть у селі, але в цьому Основному Законі - Конституції України жодної згадки ні про фермера, ні про село.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p3.sent3	Натомість тут є стаття 13 Конституції України, яка вказує, що земля є правом власності українського народу.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p4.sent1	Незважаючи на пряму вимогу Конституції України, що земля належить українцям, влада Порошенка і нова влада Зеленського намагаються протягнути в парламенті закон про продаж землі іноземцям.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p5.sent1	Вони розказують багато казок про те, що, коли буде продаж землі і ринок відкритий, закритий, перекритий, головне, кажуть, що буде в селі робота, зарплата, корова, життя і все інше.	UKRAINIAN
ParlaMint-UA_2019-05-30-m1.u2.p5.sent2	Але при цьому забувають сказати українським селянам і українським громадянам ключову річ: хто купить цю землю.	UKRAINIAN
