id	text	language
ParlaMint-UA_2019-03-19-m0.u1.p1.sent1	Доброго ранку, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p2.sent1	Колеги, готові?	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p2.sent2	Всі зайшли в зал?	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p2.sent3	Прошу приготуватись до реєстрації і зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p2.sent4	Будь ласка, включіть реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p3.sent1	Зареєстровано 350 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p4.sent1	Сьогодні день народження у наших колег.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p4.sent2	У АндріяЖуржія.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p4.sent3	Привітаємо з днем народження.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p4.sent4	І у Руслана Лук’янчука.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p4.sent5	Привітаємо нашого колегу з днем народження.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p5.sent1	І нагадую, що сьогодні ми продовжуємо розгляд історичного, фундаментального Закону про функціонування української мови як державної.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p5.sent2	Днями ми відзначали дві важливі історичні дати – це утворення Української Центральної Ради та 80-ліття проголошення незалежної Карпатської України.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p5.sent3	І Центральна Рада України понад 100 років тому проголосила українську мову державною, і парламент Карпатської України постановив, що державною є українська мова.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p5.sent4	У наших попередників не було жодних сумнівів, якою має бути державна українська мова.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p5.sent5	На сьогодні ми маємо незалежну українську державу, в якій українська мова є єдиною державною.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p5.sent6	І наше завдання – прийняти закон, який гарантував би її стабільний і безперешкодний розвиток.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p5.sent7	Мова – на часі!	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p6.sent1	Але перед тим, як продовжити розгляд правок, я нагадую, що у вівторок ми маємо 30 хвилин виступів від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p6.sent2	І тому пропоную усім представникам фракцій і груп, хто має намір взяти участь у виступах, приготуватися до запису.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p7.sent1	Прошу провести запис на виступи від фракцій і груп.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p8.sent1	Від "Блоку Петра Порошенка" до виступу запрошується Артур Герасимов, голова фракції.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u1.p8.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p1.sent1	Шановний Андрій Володимирович, шановні колеги, шановні українці!	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p1.sent2	Вчора уряд Канади заявив про продовження військової тренувальної місії в Україні.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p1.sent3	Канадські інструктори вже допомогли підготувати близько 11 тисяч українських солдат за стандартами НАТО.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p1.sent4	Це ще одне свідчення того, що нас чекають в альянсі, і перспектива вступу до НАТО України – це двосторонній шлях.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p1.sent5	Від імені нашої фракції я хочу висловити щиру подяку нашим стратегічним союзникам.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p2.sent1	Також напередодні рада НАТО вкотре різко засудила Росію за анексію українського Криму та вимагає повернути контроль над півостровом Україні.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p2.sent2	Ще одне свідчення повної підтримки України на міжнародній арені найпотужнішими державами світу.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p2.sent3	Все це вкотре підтверджує ефективність Президента Петра Порошенка, який не лише відновив українську армію, але й створив потужну антипутінську коаліцію західних держав.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p3.sent1	Окрім того, станом на сьогодні Петро Порошенко – це єдиний кандидат у Президенти України, хто має чітку державницьку стратегію повернення окупованих територій та протидії ворогу, тому його так бояться у Кремлі, і саме тому їх влаштує будь-хто, окрім Порошенка.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p3.sent2	Для Росії президентські вибори в Україні – останній шанс повернути свій вплив над Україною і відродити імперію.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p3.sent3	І прагнення Петра Порошенка щодо інтеграції України в НАТО, Євросоюз – це шлях зберегти нашу державність і ввести Україну до кола сильних демократичних країн світу.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p4.sent1	Тридцять першого березня Україна має пройти історичну точку неповернення, саме тому ворог кинув усі ресурси для впливу на виборчій процес, аби українці обрали зручного для Москви кандидата.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p4.sent2	Наш історичний обов’язок – зруйнувати мрії Кремля про реванш та довести, що ми – нація, яка самостійно обирає своє майбутнє.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p5.sent1	Що ближче до виборів, то більше кандидати показують своє справжнє обличчя.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p5.sent2	Нещодавно, наприклад, Юлія Тимошенко закликала зупинити виплати субсидій живими грішми та відкласти індексацію пенсій.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p5.sent3	Заради власних політичних амбіцій Юлія Володимирівна готова нехтувати інтересами пенсіонерів, інвалідів – найбільш вразливих категорій населення, бо головне гасло: чим гірше, тим краще.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p5.sent4	Хочу заспокоїти співвітчизників: і індексація пенсій, і виплата субсидій живими грішми будуть продовжуватися без затримок.	UKRAINIAN
ParlaMint-UA_2019-03-19-m0.u2.p5.sent5	Це результат послідовної спільної соціальної стратегії Президента України, парламенту та уряду.	UKRAINIAN
