id	text	language
ParlaMint-UA_2019-04-09-m1.u1.p1.sent1	Прошу народних депутатів заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p2.sent1	Отже, хочу нагадати, що ми продовжуємо розгляд проекту Закону про забезпечення функціонування української мови як державної (5670-д), і після реєстрації ми перейдемо до правки 1362, автори – Німченко і Шуфрич.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p2.sent2	І після реєстрації ми продовжимо розгляд, я запрошу голову комітету на трибуну.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p3.sent1	А зараз, колеги, прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p3.sent2	Включіть реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p4.sent1	Зареєстровано 345 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p4.sent2	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p5.sent1	Отже, запрошую на трибуну голову Комітету з питань культури і духовності Княжицького Миколу Леонідовича.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p5.sent2	І запрошую до слова по правці 1362 народного депутата Німченка.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u1.p5.sent3	Включіть, будь ласка, мікрофон.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u2.p1.sent1	Пане головуючий, я вибачаюсь, пане головуючий, я чую ваш звук, але не розумію змісту: чи шум, чи тут нам кажуть, що не працює отут мікрофон.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u3.p1.sent1	Я повторю і дам вам ще хвилину.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u3.p2.sent1	Правка 1362-а.	RUSSIAN
ParlaMint-UA_2019-04-09-m1.u3.p2.sent2	Один-три-шість-два.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u4.p1.sent1	Я зрозумів.	UKRAINIAN
ParlaMint-UA_2019-04-09-m1.u5.p1.sent1	Будь ласка.	UKRAINIAN
