id	text	language
ParlaMint-UA_2019-09-12-m1.u1.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p1.sent2	Будь ласка, заходьте до залу.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p1.sent3	Секретаріат, будь ласка, запросіть народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p2.sent1	Шановні народні депутати, будь ласка, займайте свої місця.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p2.sent2	Підготуйтеся, будь ласка, до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p2.sent3	Шановні народні депутати, розмістіть, будь ласка, картки на своїх робочих місцях, підготуйтеся до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p2.sent4	Реєструємося, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p3.sent1	В залі зареєстровано 323 народних депутата України.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p4.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p5.sent1	Шановні народні депутати, пропоную перейти до розгляду питань порядку денного.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p5.sent2	Вам розданий проект Закону про внесення змін до деяких законодавчих актів України щодо управління безпекою автомобільних доріг (реєстраційний номер 1061).	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p6.sent1	Пропоную розглянути вище зазначений законопроект за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p6.sent2	Прошу підтримати та проголосувати.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p7.sent1	За-195	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p8.sent1	Проти – 0.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p8.sent2	Утримались – 16.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p8.sent3	Рішення прийнято.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u1.p9.sent1	Слово для доповіді надається народному депутату України Кубракову Олександру Миколайовичу.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p1.sent1	Доброго дня ще раз.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p1.sent2	Шановний Дмитро Олександрович, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p1.sent3	До вашої уваги пропонується проект Закону про внесення змін до деяких законодавчих актів України щодо управління безпеки автомобільних доріг (реєстраційний номер 1061).	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p2.sent1	Метою прийняття законопроекту є створення правового регулювання аудиту безпеки автомобільних доріг шляхом незалежної, детальної, системної, технічної оцінки інженерних рішень щодо складових автомобільних доріг з метою визначення їх впливу на забезпечення безпеки дорожнього руху, яка здійснюється на всіх етапах від планування до введення в експлуатацію та під час експлуатації з метою забезпечення безпеки дорожнього руху.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p3.sent1	За основу для розробки законопроекту було взято положення Директиви ЄС 2008/96/ЄС від 19.11.2008 про управління безпекою дорожньої інфраструктури.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p4.sent1	Вперше, майже 30 років тому Великобританія запровадила процедуру аудиту безпеки доріг, який проводиться на всіх стадіях від проектування до експлуатації.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p4.sent2	Країни, що запровадили проведення аудиту безпеки доріг відзначають, що аудит безпеки доріг це ефективний засіб попередження дорожньо-транспортних пригод.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p4.sent3	Ризик травмування або загибель людей на наших дорогах в Україні в 5-6 разів вищий ніж в розвинених європейських країнах.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p5.sent1	Тільки на автомобільних дорогах України щорічно гине близько 3,5 тисяч людей.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p5.sent2	Одна з причин, чому склалась така ситуація, це відсутність в Україні законодавчої бази для оцінки впливу автомобільної дороги в цілому.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p6.sent1	Враховуючи вище викладене законопроектом пропонується внести зміни до законів України "Про дорожній рух" та "Про автомобільні дороги" зокрема.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p6.sent2	Передбачити запровадження аудиту безпеки автомобільних доріг і перевірки безпеки автомобільних доріг, зокрема, на міжнародних та національних автомобільних дорогах, як обов’язковий.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p6.sent3	На всіх інших – добровільний.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p6.sent4	Прийняття законопроекту нам дасть змогу запровадити аудит безпеки автомобільних доріг як високоефективний та економічно вигідний інструмент підвищення рівня безпеки на дорогах.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u2.p6.sent5	Прошу підтримати прийняття даного законопроекту за основу.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u3.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u3.p2.sent1	Слово для співдоповіді надається заступнику голови Комітету з питань транспорту та інфраструктури Клименко Юлії Леонідівні.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u4.p1.sent1	Добрий день, шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u4.p1.sent2	Комітет з транспорту та інфраструктури розглянув законопроект 1061, обговорив його і в цілому підтримує до першого читання.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u4.p1.sent3	Що вводить.	RUSSIAN
ParlaMint-UA_2019-09-12-m1.u4.p1.sent4	Що нового вводить цей законопроект?	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u4.p1.sent5	Як він буде міняти наше життя.	UKRAINIAN
ParlaMint-UA_2019-09-12-m1.u4.p1.sent6	Перш за все він вводить нове поняття і новий сервіс, який буде надаватися десь в обов’язковому порядку, а десь – в добровільному, це аудит безпеки автомобільних доріг.	UKRAINIAN
