id	text	language
ParlaMint-UA_2019-04-09-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u1.p1.sent2	Я прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p1.sent1	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p1.sent2	Будь ласка, займайте робочі місця.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p2.sent1	Отже, прошу зареєструватись, прошу включити реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p3.sent1	Зареєстровано 341 народний депутат.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p4.sent1	Шановні колеги, я хочу повідомити, що вчора українська делегація фактично вже завершила роботу в 140-й Асамблеї Міжпарламентського союзу, це величезний найдавніший міжнародний форум.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p4.sent2	У роботі 140-ї Асамблеї взяли участь делегації 163 країн на чолі з 60 головами парламентів, спікерів різних країн.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p4.sent3	Загалом участь у форумі взяли понад 2 тисячі 200 членів парламентів всього світу.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p4.sent4	Вперше українська делегація запропонувала свою Резолюцію про неприпустимість найманства як засобу підриву миру та порушення прав людини.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p4.sent5	Делегація провела дуже інтенсивну роботу із учасниками форуму задля її ухвалення.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p4.sent6	І я переконаний, завтра вона буде прийнята.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p5.sent1	Я, колеги, хочу подякувати всім членам делегації: і Борису Тарасюку, Олені Шкрум, Олені Сотник, Леоніду Ємцю – за участь в цьому форумі.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p5.sent2	І хочу сказати, що з високої трибуни Асамблеї Міжпарламентського союзу я розповів про злочини російських окупантів на окупованих територіях Криму та Донбасу і звернувся до російської делегації, яка була присутня в залі, і особисто до Голови Державної думи із закликом забрати свої окупаційні війська з території України і перестати вбивати українських громадян.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p5.sent3	І я переконаний, це ще одна перемога України на дипломатичному фронті.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p6.sent1	Також хочу повідомити, що днями поширилась інформація, що було прийняте рішення суду про відміну нібито українського закону, який стосується приведення у відповідність назви українських церков.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p6.sent2	Хочу наголосити: рішення окружного суду не є остаточним, воно буде оскаржене мною, згідно закону, в апеляційній інстанції, а якщо буде потрібно, і в касаційній.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p6.sent3	То ж закон є чинним, і парафії Московського патріархату повинні законно і чесно називатися "Російська православна церква в Україні" і не ховатись під назвою Української православної церкви.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p6.sent4	Українська православна церква в Україні є одна.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p6.sent5	Українці, друзі, не віримо кремлівським маніпуляціям, реванш не пройде, закон залишається в силі, і надалі продовжується активний перехід громад до Української православної церкви.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p7.sent1	Хочу також нагадати, що сьогодні, у вівторок, ми маємо 30 хвилин для виступів від фракцій.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p7.sent2	І я прошу, колеги, зараз провести запис на виступи від груп і фракцій, будь ласка.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p8.sent1	До речі, я хочу подякувати також пані Заружко, яка брала участь від Радикальної партії в роботі Міжпарламентської асамблеї, за активну дієву роботу.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p8.sent2	Більшість наших делегатів обрані в керівні органи Міжпарламентської асамблеї.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u2.p9.sent1	Отже, від "Народного фронту" до слова запрошується голова фракції "Народного фронту" Максим Бурбак.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent1	Шановні колеги, світове співтовариство визнало, що голосування 31 березня пройшло без істотних порушень.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent2	Чесні вибори – це привілей, яким можуть похизуватися далеко не всі пострадянські держави.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent3	Але українці постійно відстоюють право на вільний вибір, за це боролися майдани, за це триває боротьба на фронті.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent4	Росія пішла війною на Україну, щоб позбавити нас можливості самостійно обирати.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent5	Але на відміну від Росії в Україні діє реальне народовладдя, у нас є змагальність кандидатів, змагання ідей і програм.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent6	Після Революції Гідності ми забезпечили вже четверте демократичне волевиявлення.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent7	Хочу окремо відзначити провідну роль Міністерства внутрішніх справ у забезпеченості законності і порядку під час виборчого процесу, в цьому велика персональна заслуга міністра Арсена Авакова.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent8	Ми відстоюємо європейські цінності і рухаємося до вільного світу, ми мусимо продовжити зміни, які були започатковані у 2014 році урядом Арсенія Яценюка.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p1.sent9	Наша мета – це держава з найвищими стандартами свободи, безпеки і справедливості.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent1	Для втілення реформ важливо, щоб новообраний Президент мав безумовну легітимність, Президент, якого визнає український народ, якого поважатиме армія, поважатиме світ.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent2	Незалежно від результатів виборів Президента України позиція "Народного фронту" незмінна: ми ніколи не приймемо розвороту з курсу на вступ до ЄС і НАТО, з курсу на державний статус української мови.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent3	"Народний фронт" не прийме капітулянтських угод з Путіним, в тому числі у вигляді федералізації, відмови України від Криму чи амністії для терористів.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent4	Остаточне рішення щодо будь-яких мирних угод з Росією буде ухвалювати Верховна Ради України і тільки, це вимога Конституції.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent5	Жоден Президент не диктуватиме парламенту України свою волю.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent6	"Народний фронт" ніколи не прийме узурпації влади однією особою.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent7	Це наші незмінні червоні лінії впродовж багатьох років, які ми нікому не дозволимо перейти.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent8	Не забувайте, що реальна війна проти України триває, концентрація російських військ на нашому кордоні залишається високою, ворог чекає нашої дестабілізації.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p2.sent9	"Народний фронт" не допустить цього і боротиметься за Україну до цілковитої перемоги.	UKRAINIAN
ParlaMint-UA_2019-04-09-m0.u3.p3.sent1	Саме тому ми вимагаємо від кандидатів і політичних сил відповідальності і державницьких позицій.	UKRAINIAN
