id	text	language
ParlaMint-UA_2019-07-09-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p1.sent2	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p1.sent3	Отже, прошу займати робочі місця і прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p2.sent1	Зареєстровано 249 народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p2.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p3.sent1	Сьогодні день народження наших колег: у Володимира Парасюка, у Костянтина Усова і у Володимира Шкварилюка.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p3.sent2	Привітаємо наших колег з днем народження.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p4.sent1	Шановні колеги, вчора ми відбили ще одну інформаційну атаку Кремля, ми змусили "п'яту колону" Москви відмовитись від ідеї проведення телемосту.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p4.sent2	Спочатку вони вбили 13 тисяч українців, а тепер вирішили про це поговорити.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p4.sent3	Такі дії NewsOne мають коштувати йому ліцензії на мовлення, адже трансляція, а тим паче ретрансляція забороненого в Україні пропагандистського каналу "Россия" недопустима і є злочином.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p5.sent1	Учора ми продемонстрували єдність, коли всі політики, журналісти, усі небайдужі громадяни були єдині у відсічі агресору, і разом ми відбили чергову інформаційну атаку Кремля.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p5.sent2	Я переконаний, що і в парламенті майбутнього скликання буде достатня проукраїнська більшість, проукраїнська потужна сила, яка зможе не допустити реваншу.	UKRAINIAN
ParlaMint-UA_2019-07-09-m0.u1.p5.sent3	І я з тим вітаю всіх нас, це наша спільна перемога.	UKRAINIAN
