id	text	language
ParlaMint-UA_2019-05-22-m0.u1.p1.sent1	Шановні колеги, доброго дня!	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p1.sent2	Прошу заходити в зал, приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p1.sent3	Отже, колеги, готові?	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p2.sent1	Прошу провести реєстрацію, прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p3.sent1	Зареєстровано 222 народних депутата.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p4.sent1	Колеги, прошу взяти участь в реєстрації, прошу зареєструватися для участі в засіданні.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p4.sent2	Прошу провести реєстрацію, реєструємося.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p4.sent3	Прошу зареєструватися.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p5.sent1	Зареєструвалося -208	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p6.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p6.sent2	Хочу.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p6.sent3	Увага!	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p6.sent4	Увага!	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p6.sent5	Хочу повідомити, що, згідно діючого закону.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p6.sent6	згідно діючого закону, сесія може розпочатися і без реєстрації 226, тому немає сенсу не реєструватися.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p6.sent7	Я все одно почну сесію, колеги.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p7.sent1	Отже, колеги, це, наголошую ще раз, нереєстрація, нереєстрація, вона все одно починається.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p7.sent2	І тому, колеги, це безглуздо.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p7.sent3	Я прошу взяти участь в реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p7.sent4	Прошу приготуватися до реєстрації і взяти свої картки.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p8.sent1	Наголошую, це пленарне засідання, і я його розпочну, незалежно від того, скільки зареєструвалося депутатів.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p8.sent2	І тому я прошу всіх взяти участь в реєстрації, колеги.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p8.sent3	Прошу приготуватися.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p9.sent1	Колеги, я ще раз хочу наголосити, що згідно діючого закону я можу розпочати сесію і без реєстрації 226.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p9.sent2	Отже, я ще раз проведу запис на реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-05-22-m0.u1.p9.sent3	Якщо не буде 226, я все одно розпочну роботу сесії.	UKRAINIAN
