id	text	language
ParlaMint-UA_2019-05-29-m0.u1.p1.sent1	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p1.sent2	Доброго ранку!	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p1.sent3	Прошу всіх заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p1.sent4	Будь ласка, займайте робочі місця.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p1.sent5	Зараз всі займуть робочі місця, і ми проведемо реєстрацію.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p2.sent1	Отже, колеги, готові, так?	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p2.sent2	Вадим.	RUSSIAN
ParlaMint-UA_2019-05-29-m0.u1.p2.sent3	Отже, колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p3.sent1	Зареєстровано 334 народних депутати.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p4.sent1	Сьогодні день народження у нашого колеги Лева Підлісецького.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p4.sent2	Привітаємо з днем народження!	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p5.sent1	І хочу вам нагадати, що сьогодні ми маємо 30 хвилин на виступи від народних депутатів, не від фракцій, а від народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p5.sent2	І зараз, хто має намір взяти участь в обговоренні, прошу провести запис.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p5.sent3	Прошу включити систему запису і прошу записатись.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p6.sent1	Хочу також нагадати, колеги, перед тим, як ми розпочнемо, що сьогодні, згідно закону, в нас передбачений звіт Рахункової палати.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p6.sent2	Звіт Рахункової палати відбувається, згідно закону, за наступною процедурою.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p6.sent3	Доповідь Голови Рахункової палати Валерія Пацкана - 20 хвилин.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p6.sent4	Потім відповіді доповідача на запитання - 20 хвилин.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p6.sent5	Потім - виступ від представника комітету.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p6.sent6	Потім - виступи від депутатський фракцій.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p6.sent7	І потім аж виступи від народних депутатів.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent1	І ще, колеги, перед тим як розпочати виступи від народних депутатів, я хочу зробити повідомлення.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent2	Сьогодні п’яті роковини загибелі Героя України генерала Сергія Кульчицького.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent3	Я мав високу честь знати його особисто.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent4	Разом з генералом навесні 14-го року створили перший добровольчий батальйон з числа самооборони Майдану.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent5	Він був для наших хлопців справжнім батьком, генерал знав, що таке відповідальність, особисто відповідав за бійців, за державу.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent6	Ніколи генерал Кульчицький не пропонував би референдум про капітуляцію перед Росією, не така він людина.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent7	Великий українець і великий воїн, вічна пам’ять і слава вірному сину українського народу генералу Кульчицькому!	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p7.sent8	Вшануємо героя хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p8.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u1.p8.sent2	Герої не вмирають!	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u2.p1.sent1	Мирний передає слово для виступу Скорику.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u2.p2.sent1	Будь ласка, пане Скорик.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p1.sent1	Шановні колеги, шановні громадяни України, закінчується ця каденція цього парламенту.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p1.sent2	На жаль, за 4,5 роки можна констатувати, що жодного позитиву цей парламент зробити не зміг.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p1.sent3	На жаль, можна констатувати, що навіть після президентських виборів, де народ України чітко показав свої пріоритети, що пріоритети народу України – це закінчення війни, що громадяни України більше не можуть терпіти височенні тарифи, що громадяни України вимагають відновлення економіки, що громадяни України вимагають від народних депутатів виконання їх передвиборчих обіцянок, однією з яких було встановлення відкритих виборчих списків, на жаль, жодне з цих моментів діючі народні депутати не звертають уваги.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent1	Ми розуміємо, що в цьому парламенті жодного конструктиву вже бути не може.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent2	На сьогоднішній день однозначно ця трибуна, цей зал – це підготовка до виборчого процесу.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent3	І ми маємо розуміти, хто прийде в цю залу після виборів.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent4	Повинні прийти люди, які дійсно будуть працювати задля України.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent5	І я впевнений, що новий парламент зможе зробити кроки щодо встановлення, відновлення миру і територіальної цілісності нашої держави.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent6	Новий парламент зробить все для того, щоб відновити економіку і знизити тарифи для наших громадян.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent7	Новий парламент зробить все, щоб дійсно спонукати правоохоронні органи до розслідування жахливих злочинів останніх 5 років, починаючи від загибелі людей на Майдані і загибелі людей в Одесі 2 травня 2014 року.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent8	Саме ці люди мають прийти до українського парламенту.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p2.sent9	Саме ці люди мають продемонструвати громадянам України і всьому українському суспільству, світовому співтовариству, що, дійсно, в Україні перемагають здорові нормальні сили.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p3.sent1	На жаль, колеги, при всій повазі до вас, чотири з половиною роки, майже п’ять, закінчується наша каденція.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p3.sent2	І знову ж таки кажу, що жодного позитиву цій Раді не вдалося зробити.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p3.sent3	Ми маємо йти на вибори, маємо продемонструвати громадянам України, хто може керувати країною.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p3.sent4	А країною можуть керувати нормальні і професійні порядні люди.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u3.p4.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u4.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u4.p2.sent1	Я запрошую до слова народного депутата Васюника.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u4.p3.sent1	Будь ласка, народний депутат Бондар.	UKRAINIAN
ParlaMint-UA_2019-05-29-m0.u5.p1.sent1	Дякую.	UKRAINIAN
