id	text	language
ParlaMint-UA_2017-11-14-m0.u1.p1.sent1	Доброго ранку, народні депутати України!	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p2.sent1	Шановні колеги, поки депутати заходять в зал, розповім логіку сьогоднішнього дня.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p2.sent2	Отже, як і було ще заявлено тиждень тому, перший блок - це блок питань аграрної політики.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p2.sent3	Наголошую, поміж них законопроекти, які необхідні одночасно для євроінтеграції.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p3.sent1	Потім ми будемо мати блок включення в порядок денний сесії.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p3.sent2	І я дуже прошу, щоб фракції провели консультації, щоб ми змогли швидко і ефективно пройти цей блок.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p4.sent1	До обіду теж ми ставимо собі за ціль прийняти і Закон "Про статус ветеранів війни, гарантії їх соціального захисту".	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p4.sent2	Це законопроект, який передбачає прирівнювання Героїв Небесної Сотні до учасників бойових дій.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p4.sent3	І я впевнений, що напередодні річниці Майдану це для усіх буде питання принципове і ми зможемо об’єднатись.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p5.sent1	І також друге читання - сільська медицина, Закон про підвищення доступності та якості медичного обслуговування.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p5.sent2	А після обіду питання бюджету, перше читання.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p5.sent3	Отже, у нас дуже напружений і насичений порядок денний, тому треба працювати інтенсивно.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p6.sent1	Отже, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p6.sent2	Займіть робочі місця.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p6.sent3	Шановні колеги, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p6.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p7.sent1	Зареєстровано 352 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p7.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p8.sent1	Сьогодні день народження у нашого колеги Олександра Івановича Данченка.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p8.sent2	Привітаємо іменинника з днем народження.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p8.sent3	Вітаємо.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p9.sent1	І нагадую, що у вівторок у нас 30 хвилин для оголошення заяв, повідомлень, пропозицій від депутатських фракцій.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p9.sent2	Я хочу наголосити – від депутатських фракцій.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p9.sent3	І прошу всіх представників фракцій зараз взяти участь у записі.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p9.sent4	Отже, прошу приготуватись і прошу провести запис.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p9.sent5	Будь ласка, записуємося.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p10.sent1	Отже, надаю для першого виступу, виступ керівнику фракції "Народного фронту" Максиму Бурбаку.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u1.p10.sent2	Будь ласка, пане Максим.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p1.sent1	Вітаю, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p1.sent2	Днями відбувся з’їзд політичної партії "Народний фронт".	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p1.sent3	Передусім ми хотіли розказати українцям про результати нашої роботи за останні 3 роки, нам є що розповісти, і ми обов’язково доведемо до людей правду.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p2.sent1	Хочу лише нагадати, що ми не побоялися взяти на себе відповідальність за розграбовану країну і сотню тисяч гривень у казначействі на 45 мільйонів громадян, і знищення армії, і з борговою ямою перед кремлівським "Газпромом".	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p2.sent2	Почалася війна.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p2.sent3	Майже нічого не їздило, не літало, не стріляло, не було, чим платити пенсії, ні зарплати.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p2.sent4	Порівняйте це з тим, що ми маємо сьогодні.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p3.sent1	На з’їзді "Народний фронт" визначився з головними напрямками своєї діяльності на майбутнє.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p3.sent2	Ми будемо робити все для відсічі російської збройної агресії та для подальшого зміцнення оборонного сектору.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p3.sent3	Повернення Криму і Донбасу повинно відбутися лише у жорсткій відповідності до національних інтересів.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p3.sent4	Продовжимо працювати над зміцненням енергетичної безпеки України та зростанням економіки.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p4.sent1	Ми вважаємо, що Україна має звернутись до Європейського Союзу, щоб отримати перелік критеріїв та умов для набуття статусу члена Європейського Союзу.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p5.sent1	Необхідно відновити переговори про отримання плану дій щодо членства Україні в альянсі.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p5.sent2	Найкраща гарантія безпеки України – це членство в НАТО.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p6.sent1	Ще одне важливе питання – це конституційні зміни для чіткішого розподілу повноважень та встановлення балансу відповідальності між гілками влади в умовах парламентсько-президентської республіки.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p6.sent2	Може хтось це забув.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p7.sent1	З’їзд партії проголосував за те, щоб ініціювати активну, відкриту, предметну дискусію про конституційну реформу у сфері організації центральної влади, розподілу повноважень та відповідальності між гілками влади.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p8.sent1	Ми розглядаємо таку реформу, як шлях до упорядкування системи державного управління, відповідно до євроатлантичного курсу, обраного українським народом.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p9.sent1	Паралельно "Народний фронт" закликає якнайшвидше привести у відповідність до діючої Конституції законодавство України.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p10.sent1	Це одні з основних завдань, над якими ми будемо працювати в найближчі роки.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p10.sent2	Зараз на порядку денному Закон про відновлення територіальної цілісності України.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p10.sent3	Парламент повинен прийняти його в четвер.	UKRAINIAN
ParlaMint-UA_2017-11-14-m0.u2.p10.sent4	Це вимога "Народного фронту".	UKRAINIAN
