id	text	language
ParlaMint-UA_2017-05-16-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, вичерпано.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p1.sent2	Прошу заходити в зал, приготуватись до реєстрації для участі в вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p1.sent3	Прошу і секретаріат Верховної Ради, і голів фракцій запросити депутатів в зал.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p2.sent1	Прошу заходити в зал, хто в кулуарах.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p2.sent2	Будь ласка, заходимо в зал. Прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p3.sent1	Колеги, чи можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p3.sent2	Всі вже зайшли в зал?	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p3.sent3	Будь ласка, прошу зайняти робочі місця.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p3.sent4	Прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p4.sent1	Отже, колеги, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p4.sent2	І прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p4.sent3	Будь ласка, реєструємось, колеги.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p4.sent4	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p5.sent1	375 депутатів зареєстровано.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p6.sent1	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p7.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p7.sent2	Перед тим, як перейти до наступного питання порядку денного, хочу вас повідомити, що в Апарат Верховної Ради надійшов проект постанови про скасування рішення Верховної Ради України про прийняття в другому читанні прийняття в другому читанні та в цілому проекту Закону про ринок електричної енергії України (4493, 4493-П1 і 4493-П2).	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p7.sent3	Згідно Регламенту, коли ця постанова подається комітетом, вона має бути невідкладно поставлена на розгляд Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p8.sent1	Хочу вам нагадати, коли ми прийняли Закон про ринок електричної енергії України, ряд депутатів подали проекти постанов про скасування рішення Верховної Ради.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p8.sent2	І таким чином ці проекти постанови унеможливили підписання даного закону, який, як ви знаєте, був однією з вимог Європейського Союзу і який дуже довго чекали і в залі для прийняття рішення.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p8.sent3	Для того, щоб мати можливість підписати Закон про ринок електричної енергії України, ми маємо ці постанови розглянути.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent1	І я, колеги, прошу вас, щоб ми їхній розгляд провели за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent2	У нас попереду стоять дуже важливі законопроекти, які стосуються і питань держслужби в органах місцевого самоврядування.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent3	І я дуже прошу всіх народних депутатів, які є в залі, підтримати розгляд цих постанов за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent4	Чи є розуміння залу?	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent5	Є розуміння, так?	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent6	Давайте сконцентруємося і займемо робочі місця.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent7	Колеги, зараз буде голосування, я дуже прошу всіх зайняти робочі міста і приготуватись до голосування.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p9.sent8	Голови фракцій, я прошу змобілізувати особовий склад фракцій.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p10.sent1	І я ставлю на голосування пропозицію, щоб проекти Постанов про скасування рішення Верховної Ради України про прийняття у другому читанні та в цілому проекту Закону про ринок електричної енергії України (4493, 4493-П1 і 4493-П2) ми розглянули за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p10.sent2	Прошу підтримати і прошу проголосувати, колеги.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p11.sent1	Колеги, я перепрошую, мені сказали, що немає необхідності голосувати, вони розглядаються тільки за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p11.sent2	Дякую за поправку.	UKRAINIAN
ParlaMint-UA_2017-05-16-m1.u1.p11.sent3	Дякую за пораду.	UKRAINIAN
