id	text	language
ParlaMint-UA_2017-11-16-m0.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p1.sent2	Прошу заходити в зал і прошу займати робочі місця.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p1.sent3	І, колеги, я звертаюсь ще раз до колег.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p1.sent4	Вивішування плакатів в залі Верховної Ради прямо заборонено Регламентом.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p1.sent5	І протягом всього часу ми з проханням звертаємось до народних депутатів зняти плакати.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p1.sent6	Ви показали свою позицію, продемонстрували позицію.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p1.sent7	Будь ласка, зараз акуратно зніміть плакат.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p1.sent8	Ви зірвете роботу засідання.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p2.sent1	Будь ласка, народні депутати, заходимо в зал. Ігор, зробіть це, добре?	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p2.sent2	Дякую, дякую.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p3.sent1	Готові до реєстрації, колеги?	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p3.sent2	Отже, прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p4.sent1	У залі зареєстровано 354 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p5.sent1	Сьогодні день народження народного депутата України Сергія Анатолійовича Матвієнкова.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p5.sent2	Вітаю.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent1	І також сьогодні, колеги, відзначають своє свято українські морські піхотинці.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent2	Дорогі воїни, щиро вітаю вас з вашим професійним святом.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent3	Ви – вартові нашої свободи, спокою та безпеки.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent4	Ми пишаємось нашими морським піхотинцями.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent5	Дякую вам за вашу відданість державі, за жертовну працю.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent6	Нехай кулі вас оминають, а поруч буде тверде плече побратима.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent7	Там де ви – там перемога!	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent8	Слава Україні!	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p6.sent9	Привітаємо морських піхотинців.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p7.sent1	Також сьогодні відзначають своє свято працівники радіо, телебачення та зв’язку.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p7.sent2	Дорогі друзі, щиро вітаю вас з вашим професійним святом.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p7.sent3	Дякую за вашу невтомну та надважливу працю для України.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p7.sent4	Вітаємо, колеги!	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p7.sent5	Хлопці, дякую.	UKRAINIAN
ParlaMint-UA_2017-11-16-m0.u1.p8.sent1	Отже, колеги, я пояснюю логіку сьогоднішнього дня.	UKRAINIAN
