id	text	language
ParlaMint-UA_2017-02-08-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p1.sent2	Прошу заходити в зал приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p1.sent3	Будь ласка, прошу всіх приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p2.sent1	Шановні колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p3.sent1	Зареєстровано 350 депутатів.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent1	Друзі, сьогодні у нас день народження у наших колег.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent2	У Юрія Миколайовича Берези, привітаємо пана Юрія з днем народження.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent3	Вітаю, друже!	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent4	У Ігоря Анатолійовича Діденка.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent5	Миколи Володимировича Люшняка.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent6	Привітаємо.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent7	У Івана Івановича Мельничука.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p4.sent8	Привітаємо пана Івана.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p5.sent1	Шановні колеги, відповідно до статті 25 Регламенту у середу ми маємо 30 хвилин для виступів народних депутатів з внесенням пропозицій, заяв, повідомлень.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p5.sent2	Наголошую, сьогодні виступи від народних депутатів, не від фракцій, тому прошу приготуватись на запис.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p5.sent3	І прошу провести запис на виступ.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p5.sent4	Будь ласка, колеги.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u1.p6.sent1	Німченко Василь Іванович, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u2.p1.sent1	Передаю слово народному депутату от "Оппозиционного блока" Бехтеевой госпоже.	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u3.p1.sent1	Бахтеєва, включіть мікрофон.	UKRAINIAN
ParlaMint-UA_2017-02-08-m0.u4.p1.sent1	Спасибо.	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u4.p1.sent2	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u4.p1.sent3	Уважаемый украинский народ!	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u4.p1.sent4	Мое сегодняшнее выступление – это крик души, это боль и ужас за то, что происходит с здравоохранением.	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u4.p2.sent1	Сегодня в отрасли катастрофа.	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u4.p2.sent2	Достаточно побывать в больнице, чтобы понять масштаб трагедии.	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u4.p2.sent3	Состояние системы здравоохранения не удовлетворяет даже базовые потребности общества.	RUSSIAN
ParlaMint-UA_2017-02-08-m0.u4.p2.sent4	Людям стало невозможно получать качественную и своевременную медицинскую помощь.	RUSSIAN
