id	text	language
ParlaMint-UA_2017-03-24-m0.u1.p1.sent1	Доброго ранку, товариство!	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u1.p1.sent2	Прошу заходити в зал, займати робочі місця і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p1.sent1	Колеги, готові взяти участь у реєстрації?	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p2.sent1	Отже, прошу народних депутатів України зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p2.sent2	Будь ласка, реєструємось.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p3.sent1	Зареєстровано 321 народний депутат.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p3.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p4.sent1	У пленарному засіданні Верховної Ради України беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p4.sent2	Привітаємо Володимира Борисовича.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p5.sent1	У нас сьогодні традиційно "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p5.sent2	Нагадую, 30 хвилин – виступи від уряду.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p5.sent3	І сьогодні виступати будуть голова Державної служби України з надзвичайних ситуацій Микола Олександрович Чечоткін, а також міністр культури України Євген Миколайович Нищук.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p5.sent4	Потім 30 хвилин – запитання від народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p5.sent5	І, таким чином, відповідно до статті 229 Регламенту Верховної Ради України розпочинаємо "годину запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p6.sent1	І я запрошую до слова голову Державної служби України з надзвичайних ситуацій Миколу Олександровича Чечоткіна.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p7.sent1	Микола Олександрович, будь ласка, ви маєте до 15 хвилин на виступ.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u2.p7.sent2	Звичайно.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p1.sent1	Шановний Андрію Володимировичу, шановні народні депутати України!	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p1.sent2	З отриманням інформації про пожежу та вибухи на складах боєприпасів Міністерства оборони у місті Балаклія Державною службою України з надзвичайних ситуацій спільно з місцевою владою основні зусилля були зосереджено, по-перше, на евакуації населення з небезпечної зони.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p1.sent3	Для чого було введено в дію план евакуації та організовано роботу евакуаційних пунктів.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p1.sent4	Завдяки своєчасному оповіщенню населення та оперативному залученню 74 автобусів вдалося у найкоротший термін евакуювати близько 20 тисяч осіб з міста Балаклія та 9 прилеглих населених пунктів, що знаходяться у небезпечній 10-кілометровій зоні.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p1.sent5	Із них через розгорнуті евакопункти вивезено 2450 чоловік, понад 17 тисяч осіб виїхали самостійно.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p2.sent1	Особливу увагу було приділено вивезенню інвалідів та людей похилого віку, для чого задіяно було 25 карет швидкої допомоги, 6 автомобілів Державної служби з надзвичайних ситуацій і 3 бронеавтомобілі Національної гвардії.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p2.sent2	Всього евакуйовано 830 інвалідів та людей похилого віку, 70 інвалідів і 760 людей похилого віку.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p3.sent1	З центральної районної лікарні евакуйовано 130 хворих до лікувальних закладів населених пунктів Донець (70 осіб) та Савинці (60 осіб).	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p3.sent2	Для прийому евакуйованих підготовлено понад 5300 місць в приміщеннях шкіл, дитячих таборів та баз відпочинку, в яких розміщено близько 3700 осіб.	UKRAINIAN
ParlaMint-UA_2017-03-24-m0.u3.p3.sent3	Залишається 1600 місць вільними.	UKRAINIAN
