id	text	language
ParlaMint-UA_2017-10-20-m0.u1.p1.sent1	Доброго дня, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p1.sent2	Прошу заходити в зал і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p2.sent1	Колеги, будь ласка, заходимо в зал, готуємось до реєстрації, чекаємо іменинника.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p2.sent2	Сидорович Руслан.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p3.sent1	Все.	RUSSIAN
ParlaMint-UA_2017-10-20-m0.u1.p3.sent2	Вибачте, будь ласка, за нерішучість мою.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p3.sent3	Переходимо.	RUSSIAN
ParlaMint-UA_2017-10-20-m0.u1.p4.sent1	Готові реєструватись?	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p4.sent2	Прошу провести реєстрацію, будь ласка, колеги.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p5.sent1	В залі зареєстровано 280 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p5.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p6.sent1	Сьогодні день народження народного депутата України Руслана Михайловича Сидоровича.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p6.sent2	Привітаймо нашого колегу.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p7.sent1	І хочу вам повідомити, що сьогодні згідно Регламенту у нас "година запитань до Уряду".	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p7.sent2	І в пленарному засіданні беруть участь члени уряду на чолі з Прем’єр-міністром України Володимиром Борисовичем Гройсманом.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p7.sent3	Прошу привітати, колеги.	UKRAINIAN
ParlaMint-UA_2017-10-20-m0.u1.p8.sent1	Також хочу вам повідомити, що сьогодні ми спробуємо зачитати всі запити у зв’язку з тим, що минулої п’ятниці ми не зачитували запитів.	UKRAINIAN
