id	text	language
ParlaMint-UA_2017-02-21-m0.u1.p1.sent1	Доброго ранку, шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p1.sent2	Прошу заходити в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p2.sent1	Колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p3.sent1	Отже, колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p3.sent2	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p4.sent1	Зареєстровано 343 депутати.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p5.sent1	Шановні колеги, вчора, 20 лютого, минули треті роковини розстрілів учасників Революції Гідності на Майдані Незалежності у Києві.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p5.sent2	Безжальний, безглуздий і жорстокий розстріл призвів до смерті багатьох Героїв Небесної Сотні.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p5.sent3	Прошу вшанувати наших воїнів світла Небесну Сотню хвилиною мовчання.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p6.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p7.sent1	Сьогодні ми розпочнемо наш робочий день з розгляду двох законопроектів і однієї постанови, які спрямовані на гідне вшанування подвигу наших героїв, зокрема проект Закону 5697: про внесення змін до Закону України "Про статус ветеранів війні і гарантії їх соціального захисту", який прирівнює учасників Революції Гідності, які отримали тілесні ушкодження, до учасників бойових дій.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p7.sent2	Вчора ми зустрічалися з родинами Героїв Небесної Сотні і домовились, що ми приймемо цей законопроект у першому читанні, а потім спільно доопрацюємо його до другого читання.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p7.sent3	І я вважаю, це буде гідне вшанування тих героїв, які полягли за Україну на Майдані три роки тому.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p8.sent1	Також, колеги, я хочу вам повідомити, що сьогодні складає присягу депутат Верховної Ради України, новообраний депутат Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p9.sent1	Також хочу привітати з днем народження двох наших колег, які сьогодні святкують свій день народження.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p9.sent2	Анну Анатоліївну Романову.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p9.sent3	Привітаємо її з днем народження.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p9.sent4	А також Дмитра Олександровича Білоцерковця.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p9.sent5	Привітаємо нашого колегу з днем народження.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p10.sent1	Отже, шановні народні депутати, 17 лютого 2017 року Центральна виборча комісія зареєструвала народного депутата України, обраного на позачергових виборах народних депутатів України 26 жовтня 2014 року в загальнодержавному багатомандатному виборчому окрузі, Бендюженка Федора Володимировича, включеного до виборчого списку політичної партії "Народний фронт".	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p11.sent1	Відповідно до статті 79 Конституції України перед вступом на посаду народні депутати України складають присягу перед Верховною Радою України.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p11.sent2	До складання присяги на трибуну запрошується народний депутата України Бендюженко Федір Володимирович.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p11.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u1.p11.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u2.p1.sent1	Доброго дня.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u2.p1.sent2	Присягаю на вірність Україні.	UKRAINIAN
ParlaMint-UA_2017-02-21-m0.u2.p1.sent3	Зобов’язуюсь усіма своїми діями боронити суверенітет і незалежність України, дбати про благо Вітчизни і добробут Українського народу.	UKRAINIAN
