id	text	language
ParlaMint-UA_2017-02-23-m0.u1.p1.sent1	Доброго ранку.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p1.sent2	Я прошу заходити в залі і приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p2.sent1	Колеги, будь ласка, прошу приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p2.sent2	Готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p2.sent3	Прошу провести реєстрацію.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p3.sent1	Колеги, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p3.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p4.sent1	Зареєстровано 345 депутатів.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p4.sent2	Ранкове пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p5.sent1	Шановні народні депутати, сьогодні у стінах Верховної Ради ми відзначаємо День Криму.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p5.sent2	у рамках проведення цього дня в кулуарах 3 поверху заплановані фотовиставка "Боротьба крізь роки".	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p5.sent3	Виставка кримськотатарського декоративно-ужиткового мистецтва та фотовиставка портретів сучасних кримських політв’язнів.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p5.sent4	Ми знову і знову нагадуємо про окупацію Криму та частину Донбасу Росією.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p5.sent5	Ми не повинні забувати про окупований Крим та долі українців, які залишилися під окупацією.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p5.sent6	Ніхто не має права торгувати Україною.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p5.sent7	Ми звільнимо Крим, тому що Крим – це Україна.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p6.sent1	Прошу усіх взяти участь у виставках в перервах пленарних засідань.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p7.sent1	Також в президію надійшло оголошення, яке я зачитаю: "Згідно з поданою заявою та відповідно до частини третьої статті 60 Регламенту Верховної Ради України повідомляю про вихід народного депутата України Бублика Юрія Васильовичу зі складу депутатської фракції партії "Блок Петра Порошенка".	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p8.sent1	І, колеги, переходимо до питань порядку денного.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p8.sent2	Хочу наголосити, що сьогодні є два важливих блоки: це блок питання фінансів та банківської діяльності і питання правоохоронної діяльності.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p8.sent3	Але на початку першим питанням важлива постанова, проект Постанови про Звернення Верховної Ради України "Про Остаточний Звіт ОБСЄ за результатами спостереження на виборах до Державної Думи Федеральних Зборів Російської Федерації 2016 року.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p8.sent4	Постанова, яка чекає свого прийняття, колеги, і я тільки звернусь	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p9.sent1	Я тільки звернусь до усіх народних депутатів підтримати пропозицію автора, щоб ми її розглянули за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p10.sent1	Я прошу усіх зайняти робочі місця і приготуватись до прийняття рішення, колеги.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p10.sent2	Будь ласка, зараз відбудеться голосування за скорочену процедуру, я прошу приготуватись до голосування, займіть робочі місця, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p11.sent1	Отже, прошу підтримати пропозицію розгляду проекту Постанови 5687 про Звернення Верховної Ради України "Про Остаточний Звіт ОБСЄ за результатами спостереження на виборах до Державної Думи Російської Федерації" за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p11.sent2	Прошу проголосувати, прошу підтримати, колеги, голосуємо.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p12.sent1	За-149	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p13.sent1	Колеги, будь ласка, займіть робочі місця, я прошу підтримати і я ставлю на голосування пропозицію розгляду проекту Постанови 5687 за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p13.sent2	Прошу проголосувати колеги, уважно, прошу підтримати, голосуємо.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p14.sent1	За-150	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p15.sent1	Рішення прийняте.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p16.sent1	І я запрошую до доповіді народного депутата України Геращенко Ірину Володимирівну.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u1.p16.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u2.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u2.p1.sent2	Мені здається надзвичайно символічним той факт, що ми розглядаємо цю постанову саме в річницю початку, по суті, анексії Криму.	UKRAINIAN
ParlaMint-UA_2017-02-23-m0.u2.p1.sent3	Спочатку Російська Федерація фізично вкрала в України Крим.	UKRAINIAN
