id	text	language
ParlaMint-UA_2017-03-14-m1.u1.p1.sent1	Шановні колеги, час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p1.sent2	Я прошу зайти усіх в зал і приготуватись до реєстрації на вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p1.sent3	Прошу секретаріат Верховної Ради і голів фракцій запросити депутатів у зал.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p2.sent1	Будь ласка, колеги, прошу заходити у зал. Хочу вам нагадати, що у нас був блок, до обіду, питань фінансів та банківської діяльності, після обіду ми маємо блок паливно-енергетичного комплексу.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p3.sent1	Але перед тим важливе питання, на якому наголошували на Погоджувальній раді цілий ряд депутатів, – це проект Закону про внесення змін до деяких законодавчих актів України щодо особливостей добровільного об’єднання територіальних громад, розташованих на територіях суміжних районів.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p3.sent2	І, колеги, це законопроект, який пройшов дуже широке обговорення і відкриває шлях для створення ряду нових громад.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p3.sent3	Громади чекають наших рішень.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p3.sent4	І я дуже прошу усіх заходити в зал, приготуватися до роботи.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p4.sent1	Отже, колеги, більшість фракцій наполягало на тому законопроекті, я сподіваюсь, що своєю дисципліною ми зможемо забезпечити позитивний розгляд цього питання.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p4.sent2	Я прошу заходити в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p5.sent1	Отже, колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p5.sent2	Можемо проводити реєстрацію?	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p5.sent3	Я прошу зайняти робочі місця і прошу народних депутатів зареєструватись для участі у вечірньому пленарному засіданні Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p5.sent4	Отже, прошу зареєструватись.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p6.sent1	Зареєструвалося -362	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p7.sent1	Вечірнє пленарне засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p8.sent1	І виношу на розгляд, наголошую ще раз, проект Закону про внесення змін до деяких законодавчих актів України щодо особливостей добровільного об’єднання територіальних громад, розташованих на територіях суміжних районів.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p8.sent2	Законопроект, який просили і вимагали поставити всі фракції на розгляд і є прохання від автора, щоб ми його розглянули за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p9.sent1	Колеги, я хочу наголосити: потім у нас є важливі питання про призначення позачергових місцевих виборів, 30 постанов, які ми маємо проголосувати і місцеві громади чекають нашого рішення тому я всіх прошу до дисципліни.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p10.sent1	І прошу підтримати пропозицію комітету, щоб ми розглянули 5520 за скороченою процедурою, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p10.sent2	Я всіх прошу підтримати, щоб ми змогли дійти до питання паливно-енергетичного комплексу, щоб ми змогли швидко і ефективно розглянути ці законопроекти.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p10.sent3	Отже, займаємо робочі місця, зараз відбудеться голосування.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p10.sent4	Заходимо в зал. Колеги, не виходимо, а заходимо в зал.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p11.sent1	І я ставлю на голосування пропозицію розглянути проект Закону про внесення змін до деяких законодавчих актів України щодо особливостей добровільного об’єднання територіальних громад розташованих на територіях суміжних районів (номер 5520) за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p11.sent2	Прошу проголосувати, прошу підтримати скорочену процедуру, колеги, будь ласка, голосуємо.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p11.sent3	Прошу підтримати, голосуємо.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p12.sent1	За-120	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p13.sent1	Я ще раз зараз поставлю, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p13.sent2	Запросіть депутатів в зал, я почекаю хвилинку.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p13.sent3	Запросіть депутатів в зал, будь ласка, голови фракцій.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p13.sent4	Законопроект опрацьовувався робочою групою, я розумію, всі конфліктні моменти, які були, були зняті, і це є узгоджений, компромісний, сконсолідований варіант.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p13.sent5	І я прошу підтримати його розгляд за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p13.sent6	Будь ласка, заходимо в зал.	RUSSIAN
ParlaMint-UA_2017-03-14-m1.u1.p14.sent1	Колеги, я ще раз поставлю скорочену процедуру, якщо не пройде ми підемо за повною процедурою.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p14.sent2	Отже, я ставлю ще раз на голосування пропозицію, що проект Закону про внесення змін до деяких законодавчих актів України щодо особливостей добровільного об’єднання територіальних громад, розташованих на територіях суміжних районів (номер 5520) розглянути за скороченою процедурою.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p14.sent3	Прошу проголосувати, прошу підтримати, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p14.sent4	Голосуємо, прошу підтримати.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p15.sent1	За-127	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p16.sent1	Немає голосів, колеги, йдемо по повній процедурі.	UKRAINIAN
ParlaMint-UA_2017-03-14-m1.u1.p17.sent1	І я запрошую до доповіді голову підкомітету Комітету з питань державного будівництва і регіональної політики та місцевого самоврядування Федорука Миколу Трохимовича.	UKRAINIAN
