id	text	language
ParlaMint-UA_2017-10-19-m1.u1.p1.sent1	Шановні колеги, прошу заходити в зал і приготуватися до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u1.p2.sent1	Колеги, прошу заходити в зал – працювати треба.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u1.p3.sent1	Колеги, поки депутати заходять в зал, я, з вашого дозволу, поясню вам логіку роботи після обіду запропоновану.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u1.p3.sent2	Я дуже прошу всіх уваги, бо потім перепитують мене по десять разів.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u1.p3.sent3	Я прошу всіх уваги в залі!	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u1.p4.sent1	Отже, хочу вам наголосити, що ми маємо прийняти ще один законопроект, який має розчистити шлях для прийнятих наших проектів законів про недоторканність.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u1.p4.sent2	Це є проект Закону про внесення змін до Конституції України, той, який був внесений раніше, і тепер для чистоти юридичного шляху він має бути відкликаний.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u1.p4.sent3	І тому Комітет з правової політики підготувати проект постанови про зняття з розгляду законопроекту про внесення змін до Конституції.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p1.sent1	Вам голова комітету це пояснить, я зачитую вам рішення комітету.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p2.sent1	Старий законопроект, який частково був виконаний, комітет пропонує зняти з порядку денного сесії.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p2.sent2	Після цього, як ми розглянемо цю пропозицію комітету, ми переходимо до проектів Законів про вибори народних депутатів України.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p2.sent3	Увага, колеги!	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p2.sent4	У нас є три законопроекти по виборах: законопроект 1068, доповідач – Мірошниченко Юрій; 1068-1, доповідач – Тимошенко Юлія Володимирівна і 1068-2, доповідач – Чумак Віктор Васильович.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p3.sent1	Я буду наполягати, я думаю, зал мене підтримає, щоб ми розглядали всі законопроекти за повною процедурою.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p3.sent2	Це має бути серйозна, ґрунтовна розмова.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p3.sent3	І, колеги, я буду звертатись до залу, щоб ми вибрали один з них, на основі якого ми будемо продовжувати нашу наступну роботу.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p3.sent4	Це може бути рішення – за основу, це може бути рішення – у комітет на доопрацювання, але ми повинні з трьох вибрати один.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p4.sent1	Ми провели 5 робочих груп чи 7 робочих груп і ми розглянули всі законопроекти у робочих групах.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p4.sent2	Зараз прийшов час, щоб Верховна Рада України визначилась, який з них має стати основою для подальшої роботи.	UKRAINIAN
ParlaMint-UA_2017-10-19-m1.u2.p4.sent3	Це ці два питання, які пропонуються на розгляд, і я сподіваюсь і переконаний, що ми як і до обіду зможемо їх пройти відповідально, ефективно і головне – результативно.	UKRAINIAN
