id	text	language
ParlaMint-UA_2017-03-23-m1.u1.p1.sent1	Шановні колеги, прошу зайти в зал і приготуватися до участі у вечірньому засідання Верховної Ради України.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p2.sent1	Колеги, хочу вас проінформувати, поки депутати заходять, що таблиця до проекту Закону про культурний фонд ще додруковується, хвилин 10-15.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p2.sent2	Як тільки вона появиться, таблиця, в залі, ми зразу його поставимо.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p2.sent3	Про культурний фонд.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p2.sent4	Він був у нас четвертий, але ми не могли його поставити, бо не було ще таблиць.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p2.sent5	Як тільки таблиці будуть роздані в залі, ми до нього перейдемо.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent1	Зараз у нас наступний проект по порядку денному 2302а (депутатський), колеги.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent2	Його зняв комітет.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent3	Комітет письмово зняв його.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent4	Комітет письмово звернувся про його зняття.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent5	І таким чином, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent6	і таким чином, колеги, я прошу вас зараз працювати дуже інтенсивно.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent7	Я прошу дуже інтенсивно працювати, щоб ми змогли пройти питання, які стоять в наступному, вони важливими є.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p3.sent8	Я знаю, багато хто чекає "Південмаш", і я тому прошу зараз приготуватися до реєстрації і зареєструватись для участі у вечірньому засіданні, колеги.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p4.sent1	Будь ласка, займіть робочі місця, і я прошу народних депутатів зареєструватися для участі у вечірньому засіданні.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p4.sent2	Будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p5.sent1	Зареєстровано 358 народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p6.sent1	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p7.sent1	Отже, наступний наш закон, по поряду денному, це проект Закону про внесення змін до деяких законодавчих актів України щодо підвищення рівня корпоративного управління в акціонерних товариствах, №2302а (депутатський).	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p7.sent2	Я нагадую, ми продовжуємо блок другого читання.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p7.sent3	Цей законопроект другого читання і тому нема необхідності змінювати процедури.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p7.sent4	І я запрошую до доповіді голову Комітету з питань економічної політики Іванчука Андрія Володимировича.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p7.sent5	Будь ласка, Андрій Володимирович.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u1.p7.sent6	Привітаємо Андрія Володимировича.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p1.sent1	Шановний пане Голово!	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p1.sent2	Шановні колеги народні депутати!	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p1.sent3	На ваш розгляд виноситься законопроект 2302а (доопрацьований) в другому читанні.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p2.sent1	22 лютого 17-го року Комітет з питань економічної політики на своєму засіданні розглянув даний законопроект.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p2.sent2	До нього надійшло 120 поправок, більшість з яких комітет врахував до другого читання.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p3.sent1	Даний проект закону вносить зміни до законодавчих актів, які регулюють питання управління акціонерних товариств.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p3.sent2	Законопроект направлений на підвищення рівня ефективності корпоративного управління, а саме: запроваджується механізм удосконалення придбання акцій приватного акціонерного товариства за наслідком придбання контрольного пакету акцій, запроваджується механізм придбання акцій публічного акціонерного товариства за наслідком придбаного контрольного та значного контрольного пакету акцій, також запроваджується механізм придбання акцій, акціонером якого знаходиться у володінні більше 95 процентів акцій даного товариства і навпаки акціонери, які мають менше 95 процентів акцій в даному товаристві, теж отримують механізм продажу своїх акцій.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p4.sent1	Шановні друзі!	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p5.sent1	Даний законопроект направлений на приведення у відповідність з європейськими стандартами законодавства українського, яке регулює корпоративне управління.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p6.sent1	Тому я дуже прошу підтримати даний законопроект в другому читанні та в цілому в редакції, запропонованій комітетом, з врахуванням техніко-юридичних правок.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p6.sent2	Тому що Головне юридичне управління Апарату Верховної Ради надало свої рекомендації, які ми врахуємо в підготовці законопроекту на підпис Голові парламенту.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u2.p6.sent3	Дякую.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p1.sent1	Дякую вам за ґрунтовну доповідь, Андрій Володимирович.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p1.sent2	Я прошу авторів поправок приготуватись зараз до роботи.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p1.sent3	Будь ласка, колеги, я буду називати відхилені поправки.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p2.sent1	1-а, Чижмарь.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p2.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p3.sent1	2-а, Острікова.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p3.sent2	Наполягає.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u3.p3.sent3	Будь ласка, Острікова.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p1.sent2	Справді, розглядаємо дуже важливий законопроект, який трошки нам допоможе внормувати діяльність акціонерних товариств, в яких уже фактично контрольний домінуючий пакет акцій сконцентрований в руках або однієї людини, або групи людей, які пов’язані певними відносинами і здійснюють спільні погоджені дії.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p1.sent3	Тому дуже важливо нам його сьогодні проголосувати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p1.sent4	І все ж таки, ідучи по поправках всі поправки ці розглянути.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p2.sent1	Щодо другої поправки.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p2.sent2	От, у мене виникає питання до останнього речення: "Банк не має права встановлювати заборону на встановлення обтяжень, але можуть встановлювати розумну винагороду".	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p2.sent3	Винагороду на що?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p2.sent4	На обмеження прав клієнта?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p2.sent5	Тобто тут виникають якісь певні технічні неузгодженості, саме зміст поправки був виправити технічні неузгодженості цієї норми.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u4.p2.sent6	Тому, шановний пане Голово, прошу поставити її на підтвердження.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u5.p1.sent1	Є потреба?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u5.p1.sent2	Андрій Володимирович, будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u6.p1.sent1	Ну, потреба у нас, ми повинні поставити.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u6.p1.sent2	Але я хотів би прокоментувати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u6.p1.sent3	Ми відхилили на комітеті поправку народного депутата Острікової в зв’язку з тим, що запропонована редакція була узгоджена робочою групою за участю і Національного банку України, і найбільших банків України, Асоціації банків України, і народних депутатів.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u6.p2.sent1	Тому ми в тексті правої колонки врахували.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u6.p3.sent1	Я вважаю консенсусною і компромісною редакцію даної норми.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u6.p3.sent2	Дякую.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p1.sent1	Ви наполягаєте на голосуванні?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p1.sent2	Наполягаєте.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p2.sent1	Я ставлю на голосування поправку номер 2 народного депутата Острікової.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p2.sent2	Комітет її відхилив.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p2.sent3	Хто підтримує цю поправку, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p2.sent4	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p3.sent1	За-96	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p4.sent1	Рішення не прийнято.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p5.sent1	3-я, Острікова.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p5.sent2	Чи наполягає по 3 поправці?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p5.sent3	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p6.sent1	4-а, Острікова.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p6.sent2	Не наполягає.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p7.sent1	На якій?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p7.sent2	На 5-й.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p7.sent3	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u7.p7.sent4	Остріковій включіть мікрофон.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u8.p1.sent1	Шановні колеги, щодо 5 поправки.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u8.p1.sent2	Нею передбачається згода обтяжувача про те, що вона може бути виражена в загальній формі або містити умови, за яких така згода вважається наданою.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u8.p1.sent3	Однак, даною поправкою, точніше даною пропонованою нормою не передбачений строк, протягом якого обтяжувач повинен надати свою згоду на те, щоб були здійснені певні операції по рахунку.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u8.p1.sent4	І це може призвести до зловживання, так би мовити, процесуальними правами обтяжувача, він може просто не давати згоду.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u8.p1.sent5	І тому, власне, пропонується встановити, що, в який строк він повинен надати свою згоду на здійснення операцій по рахунку.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u8.p1.sent6	У разі неотримання банком згоди або відмови обтяжувача у вказаний строк, вважається, що обтяжувачем надано так звану мовчазну згоду на списання коштів.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u8.p1.sent7	Тому прошу обов’язково її поставити на підтвердження і підтримати для унеможливлення зловживання процесуальними правами обтяжувачів.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u9.p1.sent1	Андрій Володимирович, будь ласка, роз’ясніть.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent1	Шановний пане Голово, шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent2	Шановна пані Острікова, ми дуже дякуємо вам за поправки, які ви внесли до другого читання.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent3	І хотів би вам повідомити, що ми на робочій групі, де були присутні представники Національного банку, всіх великих банків України, асоціацій, народні депутати, я особисто вам гарантую, ми дуже вам вдячні і дуже уважно відносились до ваших поправок, але ми на робочій групі редакційно їх враховували для того, щоб вони і були в тексті закону.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent4	І це те, що там написано в табличці, що перша поправка відхилена, це не так.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent5	Ми її редакційно на робочій групі ми враховували.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent6	І в правій колонці, коли ви подивитеся в тексті законопроекту, який ми рекомендуємо парламенту прийняти, дуже багато ваших зауважень враховано і дійсно ми об’єктивно підходили.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent7	Ви, вибачте, що ми не враховували поправку, ну, в цілому в тіло, але ми їх переносили в праву колонку за результатами узгоджених консультацій на робочій групі.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u10.p1.sent8	Дякую.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u11.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u11.p2.sent1	Ви приймаєте вибачення Андрія Володимировича?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u11.p2.sent2	Наполягаєте на голосуванні?	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u11.p2.sent3	Добре.	RUSSIAN
ParlaMint-UA_2017-03-23-m1.u11.p3.sent1	Отже, ставиться на голосування 5 поправка народного депутата Острікової.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u11.p3.sent2	Хто підтримує дану поправку, комітет її відхилив, прошу проголосувати.	UKRAINIAN
ParlaMint-UA_2017-03-23-m1.u11.p3.sent3	Будь ласка.	UKRAINIAN
