id	text	language
ParlaMint-UA_2017-02-07-m1.u1.p1.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p1.sent2	Час, відведений для перерви, завершений.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p1.sent3	Прошу заходити в зал, приготуватись до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p2.sent1	Будь ласка, заходимо в залі і готуємося до реєстрації.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p3.sent1	Отже, колеги, готові до реєстрації?	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p3.sent2	Бачу, зайшли вже в зал. І прошу увімкнути систему "Рада".	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p3.sent3	І прошу народних депутатів зареєструватися.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p3.sent4	Колеги, будь ласка, реєструємося.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p4.sent1	Зареєстровано 359 депутатів.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p4.sent2	Вечірнє засідання Верховної Ради України оголошую відкритим.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p5.sent1	Отже, шановні колеги, як я і говорив до обіду, у нас далі стоять питання інформатизації, друге читання, два законопроекти.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p5.sent2	Перший з них – 4685, наступний – 4159.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p6.sent1	Колеги, тут є велика кількість правок, тому авторів я прошу приготуватись до обговорення.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p6.sent2	Ми переходимо до розгляду проекту Закону про електронні довірчі послуги (№4685).	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p7.sent1	І я запрошую до доповіді голову Комітету з питань інформатизації та зв’язку Данченка Олександра Івановича.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u1.p7.sent2	Будь ласка.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u2.p1.sent1	Доброго дня, шановні колеги.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u2.p1.sent2	Доброго дня, пане Голово.	UKRAINIAN
ParlaMint-UA_2017-02-07-m1.u2.p2.sent1	Комітет з питань інформатизації та зв’язку, за дорученням Верховної Ради України від 20.09.2016 року, розглянув на своєму засіданні 15.12.2016 року проект Закону про електронні довірчі послуги (реєстраційний номер 4685), поданий Кабінетом Міністрів України, друге читання.	UKRAINIAN
